timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 07:39:08.645, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.37 W, 45
2026/09/15 07:39:09.648, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.58 W, 45
2026/09/15 07:39:10.650, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.52 W, 45
2026/09/15 07:39:11.653, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.41 W, 45
2026/09/15 07:39:12.656, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.63 W, 45
2026/09/15 07:39:13.658, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.14 W, 46
2026/09/15 07:39:14.661, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.22 W, 46
2026/09/15 07:39:15.663, 18 %, 1 %, 6928 MiB, 16384 MiB, 42.10 W, 46
2026/09/15 07:39:16.666, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.63 W, 46
2026/09/15 07:39:17.668, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.82 W, 46
2026/09/15 07:39:18.671, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.56 W, 46
2026/09/15 07:39:19.673, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.44 W, 46
2026/09/15 07:39:20.676, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.04 W, 46
2026/09/15 07:39:21.678, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.17 W, 46
2026/09/15 07:39:22.681, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.57 W, 46
2026/09/15 07:39:23.683, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.42 W, 46
2026/09/15 07:39:24.686, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.67 W, 46
2026/09/15 07:39:25.688, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.78 W, 46
2026/09/15 07:39:26.691, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.73 W, 46
2026/09/15 07:39:27.693, 18 %, 1 %, 6928 MiB, 16384 MiB, 42.52 W, 46
2026/09/15 07:39:28.696, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.04 W, 46
2026/09/15 07:39:29.699, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.93 W, 46
2026/09/15 07:39:30.702, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.41 W, 46
2026/09/15 07:39:31.705, 22 %, 1 %, 6928 MiB, 16384 MiB, 42.57 W, 47
2026/09/15 07:39:32.708, 17 %, 1 %, 6928 MiB, 16384 MiB, 41.95 W, 47
2026/09/15 07:39:33.711, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.27 W, 47
2026/09/15 07:39:34.714, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.11 W, 47
2026/09/15 07:39:35.718, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.33 W, 47
2026/09/15 07:39:36.720, 22 %, 1 %, 6928 MiB, 16384 MiB, 42.09 W, 47
2026/09/15 07:39:37.724, 2 %, 0 %, 6928 MiB, 16384 MiB, 41.40 W, 47
2026/09/15 07:39:38.727, 15 %, 1 %, 6928 MiB, 16384 MiB, 41.47 W, 47
2026/09/15 07:39:39.730, 8 %, 0 %, 6928 MiB, 16384 MiB, 41.59 W, 47
2026/09/15 07:39:40.733, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.21 W, 47
2026/09/15 07:39:41.737, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.56 W, 47
2026/09/15 07:39:42.741, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.18 W, 47
2026/09/15 07:39:43.744, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.41 W, 47
2026/09/15 07:39:44.748, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.80 W, 47
2026/09/15 07:39:45.752, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.65 W, 47
2026/09/15 07:39:46.755, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.13 W, 47
2026/09/15 07:39:47.758, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.04 W, 47
2026/09/15 07:39:48.762, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.89 W, 47
2026/09/15 07:39:49.765, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.67 W, 47
2026/09/15 07:39:50.768, 17 %, 1 %, 6928 MiB, 16384 MiB, 42.52 W, 47
2026/09/15 07:39:51.772, 18 %, 1 %, 6928 MiB, 16384 MiB, 42.58 W, 47
2026/09/15 07:39:52.775, 13 %, 1 %, 6928 MiB, 16384 MiB, 42.49 W, 47
2026/09/15 07:39:53.779, 18 %, 1 %, 6928 MiB, 16384 MiB, 42.79 W, 47
2026/09/15 07:39:54.782, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.34 W, 47
2026/09/15 07:39:55.787, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.76 W, 48
2026/09/15 07:39:56.790, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.06 W, 48
2026/09/15 07:39:57.794, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.07 W, 48
2026/09/15 07:39:58.797, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.17 W, 48
2026/09/15 07:39:59.801, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.25 W, 48
2026/09/15 07:40:00.804, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.18 W, 48
2026/09/15 07:40:01.808, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.84 W, 48
2026/09/15 07:40:02.811, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.20 W, 48
2026/09/15 07:40:03.814, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.10 W, 48
2026/09/15 07:40:04.818, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.14 W, 48
2026/09/15 07:40:05.822, 5 %, 0 %, 6928 MiB, 16384 MiB, 42.27 W, 48
2026/09/15 07:40:06.825, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.03 W, 48
2026/09/15 07:40:07.829, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.35 W, 48
2026/09/15 07:40:08.832, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.24 W, 48
2026/09/15 07:40:09.835, 3 %, 0 %, 6928 MiB, 16384 MiB, 43.17 W, 48
2026/09/15 07:40:10.839, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.29 W, 48
2026/09/15 07:40:11.843, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.55 W, 48
2026/09/15 07:40:12.846, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.57 W, 48
2026/09/15 07:40:13.850, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.44 W, 48
2026/09/15 07:40:14.854, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.82 W, 48
2026/09/15 07:40:15.857, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.49 W, 48
2026/09/15 07:40:16.859, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.85 W, 48
2026/09/15 07:40:17.862, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.22 W, 48
2026/09/15 07:40:18.864, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.93 W, 48
2026/09/15 07:40:19.867, 16 %, 1 %, 6928 MiB, 16384 MiB, 42.90 W, 48
2026/09/15 07:40:20.869, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.83 W, 48
2026/09/15 07:40:21.872, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.54 W, 48
2026/09/15 07:40:22.874, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.45 W, 48
2026/09/15 07:40:23.877, 17 %, 1 %, 6928 MiB, 16384 MiB, 42.95 W, 48
2026/09/15 07:40:24.880, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.53 W, 48
2026/09/15 07:40:25.883, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.39 W, 48
2026/09/15 07:40:26.885, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.35 W, 48
2026/09/15 07:40:27.888, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.35 W, 48
2026/09/15 07:40:28.891, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.36 W, 49
2026/09/15 07:40:29.893, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.66 W, 49
2026/09/15 07:40:30.896, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.69 W, 49
2026/09/15 07:40:31.899, 17 %, 1 %, 6928 MiB, 16384 MiB, 43.37 W, 49
2026/09/15 07:40:32.902, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.57 W, 49
2026/09/15 07:40:33.906, 17 %, 1 %, 6928 MiB, 16384 MiB, 43.44 W, 49
2026/09/15 07:40:34.909, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.09 W, 49
2026/09/15 07:40:35.913, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.74 W, 49
2026/09/15 07:40:36.916, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.64 W, 49
2026/09/15 07:40:37.919, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.77 W, 49
2026/09/15 07:40:38.923, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.32 W, 49
2026/09/15 07:40:39.927, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.70 W, 49
2026/09/15 07:40:40.930, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.66 W, 49
2026/09/15 07:40:41.934, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.71 W, 49
2026/09/15 07:40:42.937, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.25 W, 49
2026/09/15 07:40:43.941, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.36 W, 49
2026/09/15 07:40:44.944, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.99 W, 49
2026/09/15 07:40:45.947, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.97 W, 49
2026/09/15 07:40:46.950, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.65 W, 49
2026/09/15 07:40:47.954, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.77 W, 49
2026/09/15 07:40:48.959, 10 %, 0 %, 6928 MiB, 16384 MiB, 43.15 W, 49
2026/09/15 07:40:49.961, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.30 W, 49
2026/09/15 07:40:50.963, 11 %, 0 %, 6928 MiB, 16384 MiB, 43.12 W, 49
2026/09/15 07:40:51.966, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.92 W, 49
2026/09/15 07:40:52.968, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.26 W, 49
2026/09/15 07:40:53.971, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.93 W, 49
2026/09/15 07:40:54.974, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.90 W, 49
2026/09/15 07:40:55.976, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.72 W, 49
2026/09/15 07:40:56.979, 3 %, 0 %, 6928 MiB, 16384 MiB, 43.63 W, 49
2026/09/15 07:40:57.981, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.10 W, 49
2026/09/15 07:40:58.983, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.98 W, 49
2026/09/15 07:40:59.986, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.13 W, 49
2026/09/15 07:41:00.988, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.81 W, 49
2026/09/15 07:41:01.991, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.90 W, 49
2026/09/15 07:41:02.993, 3 %, 0 %, 6928 MiB, 16384 MiB, 42.86 W, 49
2026/09/15 07:41:03.996, 18 %, 1 %, 6928 MiB, 16384 MiB, 44.46 W, 49
2026/09/15 07:41:04.999, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.59 W, 49
2026/09/15 07:41:06.001, 15 %, 1 %, 6928 MiB, 16384 MiB, 43.21 W, 49
2026/09/15 07:41:07.003, 2 %, 0 %, 6928 MiB, 16384 MiB, 43.06 W, 49
2026/09/15 07:41:08.006, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.47 W, 49
2026/09/15 07:41:09.009, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.87 W, 49
2026/09/15 07:41:10.011, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.07 W, 49
2026/09/15 07:41:11.014, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.09 W, 50
2026/09/15 07:41:12.018, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.87 W, 50
2026/09/15 07:41:13.021, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.98 W, 49
2026/09/15 07:41:14.024, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.93 W, 49
2026/09/15 07:41:15.028, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.64 W, 50
2026/09/15 07:41:16.031, 11 %, 0 %, 6928 MiB, 16384 MiB, 43.31 W, 50
2026/09/15 07:41:17.035, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.77 W, 50
2026/09/15 07:41:18.038, 4 %, 0 %, 6928 MiB, 16384 MiB, 43.41 W, 50
2026/09/15 07:41:19.042, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.37 W, 50
2026/09/15 07:41:20.046, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.45 W, 50
2026/09/15 07:41:21.049, 13 %, 0 %, 6928 MiB, 16384 MiB, 43.74 W, 50
2026/09/15 07:41:22.053, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.86 W, 50
2026/09/15 07:41:23.056, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.53 W, 50
2026/09/15 07:41:24.059, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.12 W, 50
2026/09/15 07:41:25.063, 20 %, 1 %, 6928 MiB, 16384 MiB, 44.64 W, 50
2026/09/15 07:41:26.067, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.65 W, 50
2026/09/15 07:41:27.070, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.14 W, 50
2026/09/15 07:41:28.074, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.95 W, 50
2026/09/15 07:41:29.077, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.06 W, 50
2026/09/15 07:41:30.080, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.10 W, 50
2026/09/15 07:41:31.083, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.89 W, 50
2026/09/15 07:41:32.087, 16 %, 1 %, 6928 MiB, 16384 MiB, 43.66 W, 50
2026/09/15 07:41:33.090, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.89 W, 50
2026/09/15 07:41:34.094, 22 %, 1 %, 6928 MiB, 16384 MiB, 43.95 W, 50
2026/09/15 07:41:35.097, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.16 W, 50
2026/09/15 07:41:36.101, 19 %, 1 %, 6928 MiB, 16384 MiB, 44.14 W, 50
2026/09/15 07:41:37.104, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.47 W, 50
2026/09/15 07:41:38.108, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.39 W, 50
2026/09/15 07:41:39.111, 7 %, 0 %, 6928 MiB, 16384 MiB, 43.84 W, 50
2026/09/15 07:41:40.115, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.18 W, 50
2026/09/15 07:41:41.118, 2 %, 0 %, 6928 MiB, 16384 MiB, 43.57 W, 50
2026/09/15 07:41:42.122, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.51 W, 50
2026/09/15 07:41:43.126, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.42 W, 50
2026/09/15 07:41:44.129, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.45 W, 50
2026/09/15 07:41:45.133, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.56 W, 50
2026/09/15 07:41:46.137, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.68 W, 50
2026/09/15 07:41:47.140, 1 %, 0 %, 6928 MiB, 16384 MiB, 44.00 W, 50
2026/09/15 07:41:48.144, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.29 W, 50
2026/09/15 07:41:49.147, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.31 W, 50
2026/09/15 07:41:50.150, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.50 W, 50
2026/09/15 07:41:51.153, 9 %, 0 %, 6928 MiB, 16384 MiB, 43.79 W, 50
2026/09/15 07:41:52.157, 17 %, 1 %, 6928 MiB, 16384 MiB, 44.49 W, 50
2026/09/15 07:41:53.161, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.63 W, 50
2026/09/15 07:41:54.164, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.96 W, 50
2026/09/15 07:41:55.167, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.58 W, 50
2026/09/15 07:41:56.169, 0 %, 0 %, 6928 MiB, 16384 MiB, 44.19 W, 50
2026/09/15 07:41:57.172, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.89 W, 50
2026/09/15 07:41:58.174, 19 %, 1 %, 6928 MiB, 16384 MiB, 44.30 W, 50
2026/09/15 07:41:59.177, 21 %, 1 %, 6928 MiB, 16384 MiB, 44.78 W, 50
2026/09/15 07:42:00.179, 20 %, 1 %, 6928 MiB, 16384 MiB, 44.52 W, 50
2026/09/15 07:42:01.181, 21 %, 1 %, 6928 MiB, 16384 MiB, 44.76 W, 50
2026/09/15 07:42:02.184, 1 %, 0 %, 6928 MiB, 16384 MiB, 44.21 W, 50
2026/09/15 07:42:03.186, 0 %, 0 %, 6928 MiB, 16384 MiB, 44.08 W, 50
2026/09/15 07:42:04.189, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.77 W, 50
2026/09/15 07:42:05.191, 0 %, 0 %, 6928 MiB, 16384 MiB, 44.14 W, 50
2026/09/15 07:42:06.194, 0 %, 0 %, 6928 MiB, 16384 MiB, 44.20 W, 50
2026/09/15 07:42:07.197, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.81 W, 50
2026/09/15 07:42:08.199, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.46 W, 50
2026/09/15 07:42:09.205, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.78 W, 50
2026/09/15 07:42:10.207, 19 %, 1 %, 6928 MiB, 16384 MiB, 44.14 W, 50
2026/09/15 07:42:11.210, 21 %, 1 %, 6928 MiB, 16384 MiB, 44.31 W, 50
2026/09/15 07:42:12.213, 16 %, 1 %, 6928 MiB, 16384 MiB, 44.12 W, 50
2026/09/15 07:42:13.216, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.57 W, 50
2026/09/15 07:42:14.219, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.47 W, 50
2026/09/15 07:42:15.223, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.60 W, 50
2026/09/15 07:42:16.226, 0 %, 0 %, 5198 MiB, 16384 MiB, 43.78 W, 50
2026/09/15 07:42:17.230, 0 %, 0 %, 6872 MiB, 16384 MiB, 44.04 W, 50
2026/09/15 07:42:18.233, 0 %, 0 %, 6872 MiB, 16384 MiB, 43.99 W, 50
2026/09/15 07:42:19.237, 0 %, 0 %, 6872 MiB, 16384 MiB, 43.69 W, 50
2026/09/15 07:42:20.240, 0 %, 0 %, 6872 MiB, 16384 MiB, 43.71 W, 50
2026/09/15 07:42:21.243, 0 %, 0 %, 6872 MiB, 16384 MiB, 43.85 W, 50
2026/09/15 07:42:22.247, 24 %, 2 %, 6880 MiB, 16384 MiB, 45.84 W, 50
2026/09/15 07:42:23.250, 100 %, 20 %, 8950 MiB, 16384 MiB, 133.70 W, 55
2026/09/15 07:42:24.253, 100 %, 35 %, 8950 MiB, 16384 MiB, 64.91 W, 56
2026/09/15 07:42:25.257, 100 %, 73 %, 8950 MiB, 16384 MiB, 169.48 W, 54
2026/09/15 07:42:26.259, 100 %, 72 %, 8950 MiB, 16384 MiB, 195.88 W, 57
2026/09/15 07:42:27.262, 100 %, 32 %, 8950 MiB, 16384 MiB, 173.70 W, 57
2026/09/15 07:42:28.266, 100 %, 32 %, 8950 MiB, 16384 MiB, 59.24 W, 57
2026/09/15 07:42:29.271, 100 %, 73 %, 8950 MiB, 16384 MiB, 165.90 W, 56
2026/09/15 07:42:30.274, 100 %, 60 %, 8950 MiB, 16384 MiB, 198.68 W, 59
2026/09/15 07:42:31.278, 100 %, 34 %, 8950 MiB, 16384 MiB, 164.40 W, 59
2026/09/15 07:42:32.281, 100 %, 28 %, 8950 MiB, 16384 MiB, 59.23 W, 56
2026/09/15 07:42:33.283, 100 %, 30 %, 8950 MiB, 16384 MiB, 146.11 W, 57
2026/09/15 07:42:34.287, 100 %, 29 %, 8950 MiB, 16384 MiB, 190.32 W, 60
2026/09/15 07:42:35.291, 100 %, 74 %, 8950 MiB, 16384 MiB, 176.33 W, 60
2026/09/15 07:42:36.294, 100 %, 66 %, 8950 MiB, 16384 MiB, 68.82 W, 58
2026/09/15 07:42:37.296, 3 %, 3 %, 8950 MiB, 16384 MiB, 188.93 W, 60
2026/09/15 07:42:38.303, 83 %, 66 %, 8950 MiB, 16384 MiB, 62.13 W, 57
2026/09/15 07:42:39.307, 1 %, 2 %, 8950 MiB, 16384 MiB, 61.51 W, 57
2026/09/15 07:42:40.309, 1 %, 2 %, 8950 MiB, 16384 MiB, 129.93 W, 61
2026/09/15 07:42:41.312, 100 %, 83 %, 8950 MiB, 16384 MiB, 93.35 W, 58
2026/09/15 07:42:42.314, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.92 W, 58
2026/09/15 07:42:43.317, 1 %, 2 %, 8950 MiB, 16384 MiB, 103.73 W, 61
2026/09/15 07:42:44.323, 100 %, 80 %, 8950 MiB, 16384 MiB, 110.33 W, 59
2026/09/15 07:42:45.325, 2 %, 3 %, 8950 MiB, 16384 MiB, 62.88 W, 58
2026/09/15 07:42:46.328, 1 %, 2 %, 8950 MiB, 16384 MiB, 146.81 W, 62
2026/09/15 07:42:47.330, 100 %, 84 %, 8950 MiB, 16384 MiB, 111.47 W, 59
2026/09/15 07:42:48.333, 2 %, 3 %, 8950 MiB, 16384 MiB, 61.58 W, 59
2026/09/15 07:42:49.337, 1 %, 2 %, 8950 MiB, 16384 MiB, 174.49 W, 62
2026/09/15 07:42:50.340, 91 %, 77 %, 8950 MiB, 16384 MiB, 66.25 W, 59
2026/09/15 07:42:51.344, 1 %, 3 %, 8950 MiB, 16384 MiB, 61.49 W, 59
2026/09/15 07:42:52.346, 21 %, 12 %, 8950 MiB, 16384 MiB, 206.70 W, 63
2026/09/15 07:42:53.350, 60 %, 55 %, 8950 MiB, 16384 MiB, 60.88 W, 60
2026/09/15 07:42:54.352, 2 %, 3 %, 8950 MiB, 16384 MiB, 61.95 W, 60
2026/09/15 07:42:55.355, 45 %, 35 %, 8950 MiB, 16384 MiB, 191.72 W, 64
2026/09/15 07:42:56.360, 35 %, 31 %, 8950 MiB, 16384 MiB, 61.47 W, 60
2026/09/15 07:42:57.362, 1 %, 2 %, 8950 MiB, 16384 MiB, 62.23 W, 60
2026/09/15 07:42:58.365, 54 %, 45 %, 8950 MiB, 16384 MiB, 191.31 W, 63
2026/09/15 07:42:59.367, 28 %, 24 %, 8950 MiB, 16384 MiB, 61.79 W, 61
2026/09/15 07:43:00.370, 1 %, 2 %, 8950 MiB, 16384 MiB, 62.26 W, 62
2026/09/15 07:43:01.372, 65 %, 57 %, 8950 MiB, 16384 MiB, 194.19 W, 63
2026/09/15 07:43:02.377, 13 %, 11 %, 8950 MiB, 16384 MiB, 62.46 W, 61
2026/09/15 07:43:03.381, 1 %, 2 %, 8950 MiB, 16384 MiB, 62.26 W, 62
2026/09/15 07:43:04.383, 70 %, 56 %, 8950 MiB, 16384 MiB, 193.30 W, 63
2026/09/15 07:43:05.386, 1 %, 2 %, 8950 MiB, 16384 MiB, 62.53 W, 61
2026/09/15 07:43:06.388, 1 %, 2 %, 8950 MiB, 16384 MiB, 105.84 W, 64
2026/09/15 07:43:07.393, 100 %, 75 %, 8950 MiB, 16384 MiB, 101.74 W, 62
2026/09/15 07:43:08.396, 48 %, 7 %, 8950 MiB, 16384 MiB, 60.81 W, 62
2026/09/15 07:43:09.400, 0 %, 0 %, 8950 MiB, 16384 MiB, 59.84 W, 61
2026/09/15 07:43:10.403, 0 %, 0 %, 13710 MiB, 16384 MiB, 56.27 W, 61
2026/09/15 07:43:11.406, 100 %, 10 %, 13710 MiB, 16384 MiB, 64.09 W, 62
2026/09/15 07:43:12.410, 100 %, 7 %, 13710 MiB, 16384 MiB, 79.95 W, 62
2026/09/15 07:43:13.413, 100 %, 7 %, 13710 MiB, 16384 MiB, 79.50 W, 62
2026/09/15 07:43:14.417, 100 %, 10 %, 13710 MiB, 16384 MiB, 64.08 W, 61
2026/09/15 07:43:15.421, 100 %, 7 %, 13710 MiB, 16384 MiB, 79.86 W, 62
2026/09/15 07:43:16.424, 1 %, 2 %, 13710 MiB, 16384 MiB, 62.74 W, 61
2026/09/15 07:43:17.428, 4 %, 5 %, 13710 MiB, 16384 MiB, 63.00 W, 61
2026/09/15 07:43:18.431, 5 %, 5 %, 13710 MiB, 16384 MiB, 48.69 W, 61
2026/09/15 07:43:19.435, 1 %, 2 %, 13710 MiB, 16384 MiB, 58.17 W, 61
2026/09/15 07:43:20.438, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.92 W, 60
2026/09/15 07:43:21.441, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.92 W, 60
2026/09/15 07:43:22.444, 2 %, 3 %, 13710 MiB, 16384 MiB, 49.07 W, 60
2026/09/15 07:43:23.447, 2 %, 3 %, 13710 MiB, 16384 MiB, 49.25 W, 60
2026/09/15 07:43:24.451, 5 %, 5 %, 13710 MiB, 16384 MiB, 49.12 W, 60
2026/09/15 07:43:25.454, 5 %, 5 %, 13710 MiB, 16384 MiB, 49.10 W, 60
2026/09/15 07:43:26.458, 5 %, 5 %, 13710 MiB, 16384 MiB, 48.73 W, 60
2026/09/15 07:43:27.462, 2 %, 3 %, 13710 MiB, 16384 MiB, 58.57 W, 60
2026/09/15 07:43:28.465, 1 %, 2 %, 13710 MiB, 16384 MiB, 58.62 W, 60
2026/09/15 07:43:29.469, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.94 W, 59
2026/09/15 07:43:30.473, 2 %, 3 %, 13710 MiB, 16384 MiB, 48.87 W, 59
2026/09/15 07:43:31.476, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.97 W, 59
2026/09/15 07:43:32.480, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.70 W, 59
2026/09/15 07:43:33.483, 5 %, 5 %, 13710 MiB, 16384 MiB, 48.80 W, 59
2026/09/15 07:43:34.487, 5 %, 5 %, 13710 MiB, 16384 MiB, 49.03 W, 59
2026/09/15 07:43:35.490, 5 %, 4 %, 13710 MiB, 16384 MiB, 48.72 W, 59
2026/09/15 07:43:36.494, 1 %, 2 %, 13710 MiB, 16384 MiB, 57.71 W, 59
2026/09/15 07:43:37.497, 1 %, 2 %, 13710 MiB, 16384 MiB, 58.21 W, 59
2026/09/15 07:43:38.502, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.61 W, 59
2026/09/15 07:43:39.505, 0 %, 0 %, 14160 MiB, 16384 MiB, 54.08 W, 59
2026/09/15 07:43:40.509, 100 %, 0 %, 15834 MiB, 16384 MiB, 153.33 W, 65
2026/09/15 07:43:41.512, 100 %, 0 %, 15834 MiB, 16384 MiB, 123.13 W, 64
