wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789554961949628324,56531160,404,0,48276,0
1789554963208484344,56532660,476,0,48276,0
1789554964465495999,56523576,4,0,48276,0
1789554965729904828,56529448,112,0,48276,0
1789554966991518384,56517396,376,0,48276,0
1789554968246859743,56524300,452,0,48276,0
1789554969509393704,56522532,524,0,48276,0
1789554970765038930,56526572,116,0,48276,0
1789554972029819797,56523572,384,0,48276,0
1789554973290107467,56530668,460,0,48276,0
1789554974551091581,56533656,520,0,48276,0
1789554975811414830,56536120,100,0,48276,0
1789554977083483234,56528616,408,0,48276,0
1789554978345878202,56522880,476,0,48276,0
1789554979612356173,56528912,544,0,48276,0
1789554980880169419,56536232,88,0,48276,0
1789554982126897924,56526412,396,0,48276,0
1789554983390586230,56519404,448,0,48276,0
1789554984654809507,56522012,512,0,48276,0
1789554985915348281,56518336,84,0,48276,0
1789554987183068268,56514056,432,0,48276,0
1789554988427947570,56523928,496,0,48276,0
1789554989694384626,56526680,560,0,48276,0
1789554990963834715,56520000,72,0,48276,0
1789554992219230484,56514208,352,0,48276,0
1789554993470040169,56524100,408,0,48276,0
1789554994740424452,56525876,464,0,48276,0
1789554996000408387,56527872,56,0,48276,0
1789554997266552235,56530308,356,0,48276,0
1789554998531013161,56516268,428,0,48276,0
1789554999789071281,56514784,504,0,48276,0
1789555001066504931,56528900,164,0,48276,0
1789555002322828651,56521248,504,0,48276,0
1789555003584662489,56524792,612,0,48276,0
1789555004847760047,56525216,684,0,48276,0
1789555006089742446,56533096,176,0,48276,0
1789555007357929167,56528656,512,0,48276,0
1789555008618497427,56531236,576,0,48276,0
1789555009875675633,56533168,636,0,48276,0
1789555011140629433,56531916,52,0,48276,0
1789555012398815215,56526908,380,0,48276,0
1789555013663478094,56524224,428,0,48276,0
1789555014926331648,56527220,500,0,48276,0
1789555016180976611,56529528,52,0,48276,0
1789555017438254019,56529528,344,0,48276,0
1789555018694089151,56522772,408,0,48276,0
1789555019967232252,56531892,476,0,48276,0
1789555021225235888,56520844,32,0,48276,0
1789555022484821181,56520052,324,0,48276,0
1789555023738336311,56518656,400,0,48276,0
1789555024982362362,56527764,460,0,48276,0
1789555026246099844,56519620,36,0,48276,0
1789555027508221191,56520468,340,0,48276,0
1789555028778946942,56523536,400,0,48276,0
1789555030025858077,56522032,480,0,48276,0
1789555031293482839,56527824,44,0,48276,0
1789555032556477055,56521236,352,0,48276,0
1789555033829348855,56522020,416,0,48276,0
1789555035087233531,56520888,476,0,48276,0
1789555036351370337,56522680,28,184,48276,0
1789555037610237226,56530204,348,0,48276,0
1789555038865129787,56537148,420,0,48276,0
1789555040128958527,56533404,492,0,48276,0
1789555041374388867,56520568,24,260,48276,0
1789555042650037456,56528140,340,0,48276,0
1789555043921005199,56524424,400,0,48276,0
1789555045178705161,56525184,456,0,48276,0
1789555046446184136,56522344,408,0,48276,0
1789555047699643553,56529164,320,0,48276,0
1789555048968378244,56530740,396,0,48276,0
1789555050234601465,56523468,472,0,48276,0
1789555051498838618,56525968,12,0,48276,0
1789555052769137698,56517884,340,0,48276,0
1789555054029337676,56525376,396,0,48276,0
1789555055278743395,56527196,472,0,48276,0
1789555056544350197,56528872,124,48,48276,0
1789555057803580765,56531496,336,0,48276,0
1789555059067245518,56533224,404,0,48276,0
1789555060324678500,56534232,484,0,48276,0
1789555061595483689,56529148,544,0,48276,0
1789555062844680792,56526668,300,0,48276,0
1789555064103623866,56520944,372,0,48276,0
1789555065376220063,56516676,440,0,48276,0
1789555066620440418,56531060,508,0,48276,0
1789555067883044267,56529360,300,0,48276,0
1789555069140420915,56520152,372,0,48276,0
1789555070401864246,56520356,436,0,48276,0
1789555071656873324,56524140,496,0,48276,0
1789555072921051182,56522356,84,0,48276,0
1789555074189368366,56525236,168,0,48276,0
1789555075459749196,56521516,224,0,48276,0
1789555076712145187,56513984,288,0,48276,0
1789555077970652635,56521972,52,0,48276,0
1789555079231591462,56534316,144,0,48276,0
1789555080492426982,56533284,196,0,48276,0
1789555081759412777,56538664,260,0,48276,0
1789555083018815066,56526892,40,0,48276,0
1789555084280697581,56518476,140,0,48276,0
1789555085540161907,56521676,212,0,48276,0
1789555086805312552,56520380,264,0,48276,0
1789555088076185382,56514888,56,0,48276,0
1789555089340996361,56516016,140,0,48276,0
1789555090606731035,56521140,196,0,48276,0
1789555091866868182,56513596,280,0,48276,0
1789555093125537575,56513064,72,0,48276,0
1789555094389576221,56520156,136,0,48276,0
1789555095633356153,56520388,200,0,48276,0
1789555096889910221,56511552,460,0,48276,0
1789555098148678908,56505740,52,0,48276,0
1789555099412776792,56519584,152,0,48276,0
1789555100671010698,56517376,216,0,48276,0
1789555101924167637,56523440,484,0,48276,0
1789555103193216152,56520912,48,0,48276,0
1789555104456885483,56525736,144,0,48276,0
1789555105707748617,56516972,192,0,48276,0
1789555106973528710,56526584,264,0,48276,0
1789555108217863523,56525104,44,0,48276,0
1789555109481800434,56520536,136,0,48276,0
1789555110742148536,56510528,208,0,48276,0
1789555111988963305,56518828,468,0,48276,0
1789555113254712791,56512008,36,0,48276,0
1789555114507888717,56516160,128,0,48276,0
1789555115772260205,56521784,184,0,48276,0
1789555117044313151,56525824,460,0,48276,0
1789555118288658404,56527920,32,0,48276,0
1789555119557394625,56521124,136,0,48276,0
1789555120821251152,56529464,204,0,48276,0
1789555122083934202,56521512,492,0,48276,0
1789555123348722393,56521732,16,0,48276,0
1789555124596836143,56521420,120,0,48276,0
1789555125859311405,56517592,180,0,48276,0
1789555127110900618,56523088,464,0,48276,0
1789555128382891528,56518796,0,0,48276,0
1789555129636845562,56524376,120,0,48276,0
1789555130892028963,56528936,180,0,48276,0
1789555132143513277,56519184,460,0,48276,0
1789555133414390980,56517444,12,0,48276,0
1789555134674657266,56520244,116,0,48276,0
1789555135938327468,56516716,172,0,48276,0
1789555137186903757,56529084,240,0,48276,0
1789555138448033215,56531932,492,0,48276,0
1789555139699435820,56520908,88,0,48276,0
1789555140957747182,56524640,168,0,48276,0
1789555142219438756,56526856,476,0,48276,0
1789555143481379338,56525380,544,0,48276,0
1789555144744480299,56518156,88,0,48276,0
1789555146004110429,56517512,168,0,48276,0
1789555147251306033,56515252,448,0,48276,0
1789555148505682530,56515376,504,0,48276,0
1789555149762038572,56520920,84,0,48276,0
1789555151032334201,56518684,172,0,48276,0
1789555152299258634,56521508,624,0,48276,0
1789555153556937709,56526212,676,0,48276,0
1789555154810208918,56519956,80,0,48276,0
1789555156081291809,56522256,148,0,48276,0
1789555157339440880,56519180,436,0,48276,0
1789555158602271259,56516940,496,0,48276,0
1789555159866085682,56523696,76,0,48276,0
1789555161116425936,56518912,148,0,48276,0
1789555162385075623,56518960,436,0,48276,0
1789555163654516597,56527448,484,0,48276,0
1789555164914868566,56531908,68,0,48276,0
1789555166178921629,56530028,136,0,48276,0
1789555167450986837,56525832,200,0,48276,0
1789555168703619159,56518812,456,0,48276,0
1789555169968823821,56510808,52,0,48276,0
1789555171231148625,56520800,280,0,48276,0
1789555172486634259,56513040,548,0,48276,0
1789555173761955159,56519892,620,0,48276,0
1789555175011010565,56517088,48,0,48276,0
1789555176271624319,56514540,144,0,48276,0
1789555177543043545,56528112,428,0,48276,0
1789555178820860807,56529144,480,0,48276,0
1789555180085016356,56526116,56,0,48276,0
1789555181344119646,56533776,140,0,48276,0
1789555182604552417,56528456,396,0,48276,0
1789555183867673074,56521056,468,0,48276,0
1789555185126572230,56526888,48,0,48276,0
1789555186394444369,56515512,136,0,48276,0
1789555187659690360,56531344,408,0,48276,0
1789555188916240572,56522132,472,0,48276,0
1789555190185258546,56512492,44,0,48276,0
1789555191439107957,56522036,128,0,48276,0
1789555192702542199,56521108,380,0,48276,0
1789555193935585035,56526404,448,0,48276,0
1789555195194588447,56521356,60,196,48276,0
1789555196460303342,56518900,136,0,48276,0
1789555197712437849,56522680,408,0,48276,0
1789555198974237935,56525824,472,0,48276,0
1789555200237790523,56522224,48,0,48276,0
1789555201512070638,56525720,324,0,48276,0
1789555202763988373,56527000,384,0,48276,0
1789555204027578588,56523516,448,0,48276,0
1789555205287617597,56527132,24,0,48276,0
1789555206548584270,56534044,132,0,48276,0
1789555207801893311,56524676,420,0,48276,0
1789555209061400616,56518900,488,0,48276,0
1789555210327273385,56520540,20,0,48276,0
1789555211579379608,56515316,340,0,48276,0
1789555212845920587,56518844,408,0,48276,0
1789555214105434048,56515340,472,0,48276,0
1789555215350524564,56515352,0,0,48276,0
1789555216609806618,56517432,324,0,48276,0
1789555217870245700,56518760,384,0,48276,0
1789555219133597949,56525072,464,0,48276,0
1789555220391467140,56512556,20,0,48276,0
1789555221653222559,56518916,332,0,48276,0
1789555222923010804,56516216,404,0,48276,0
1789555224186556947,56512000,712,0,48276,0
1789555225448548958,56515112,788,0,48276,0
1789555226707905317,56514228,260,0,48276,0
1789555227971354995,56517692,340,0,48276,0
1789555229230809682,56518732,668,0,48276,0
1789555230479647093,56517204,748,0,48276,0
1789555231753960321,56530288,96,0,48276,0
1789555233014936956,56526072,504,0,48276,0
1789555234266094184,56524532,576,0,48276,0
1789555235528547355,56522756,684,0,48276,0
1789555236787306270,56517828,208,0,48276,0
1789555238052164238,56522116,316,0,48276,0
1789555239312110204,56512148,632,0,48276,0
1789555240568099929,56525860,700,0,48276,0
1789555241833440355,56519860,72,0,48276,0
1789555243094989947,56523148,500,0,48276,0
1789555244370352686,56520184,564,0,48276,0
1789555245615917087,56525692,648,0,48276,0
1789555246877398984,56523752,76,0,48276,0
1789555248136997594,56521740,508,0,48276,0
1789555249391401392,56520004,572,0,48276,0
1789555250659586062,56518176,632,0,48276,0
1789555251925919612,56515156,44,0,48276,0
1789555253189447727,56523776,320,0,48276,0
1789555254455932926,56519592,392,0,48276,0
1789555255709392881,56525792,448,0,48276,0
1789555256958812881,56518808,40,0,48276,0
1789555258227108045,56530684,140,0,48276,0
1789555259482709222,56524380,412,0,48276,0
1789555260742945638,56522572,464,0,48276,0
1789555261989977758,56517592,52,0,48276,0
1789555263258579843,56518400,152,0,48276,0
1789555264513416636,56529332,416,0,48276,0
1789555265771167740,56525548,476,0,48276,0
1789555267034315105,56520540,32,0,48276,0
1789555268291449920,56525596,128,0,48276,0
1789555269550006130,56510780,396,0,48276,0
1789555270818199671,56522316,464,0,48276,0
1789555272076375945,56525348,28,0,48276,0
1789555273340909954,56523896,324,0,48276,0
1789555274589556445,56520676,392,0,48276,0
1789555275845488231,56518480,460,0,48276,0
1789555277119181366,56518528,48,0,48276,0
1789555278380593334,56516036,352,0,48276,0
1789555279639604908,56523820,424,0,48276,0
1789555280904985250,56520816,484,0,48276,0
1789555282164037538,56511576,36,0,48276,0
1789555283426375206,56514192,320,0,48276,0
1789555284675763113,56517488,384,0,48276,0
1789555285941646937,56519648,452,0,48276,0
1789555287200661073,56516716,396,0,48276,0
1789555288447381408,56516028,344,0,48276,0
1789555289714651504,56510748,416,0,48276,0
1789555290972155185,56509428,468,0,48276,0
1789555292238334891,56511232,24,0,48276,0
1789555293504099940,56515056,336,0,48276,0
1789555294761070715,56515904,392,0,48276,0
1789555296029320281,56508440,448,0,48276,0
1789555297288638734,56506048,44,0,48276,0
1789555298543366413,56506252,112,0,48276,0
1789555299815558409,56514628,380,0,48276,0
1789555301073763351,56507728,444,0,48276,0
1789555302337660249,56514852,12,172,48276,0
1789555303596799590,56511868,108,0,48276,0
1789555304853803342,56519184,376,0,48276,0
1789555306113495695,56519008,436,0,48276,0
1789555307376630819,56526892,4,0,48276,0
1789555308648117650,56524644,316,0,48276,0
1789555309905649903,56518872,384,0,48276,0
1789555311165067811,56520504,448,0,48276,0
1789555312436287769,56517512,516,0,48276,0
1789555313693596026,56515148,88,0,48276,0
1789555314962184328,56517248,356,0,48276,0
1789555316208725711,56520328,424,0,48276,0
1789555317470995852,56518356,496,0,48276,0
1789555318729573586,56522928,268,0,48276,0
1789555319987919462,56519428,356,0,48276,0
1789555321255927671,56522472,436,0,48276,0
1789555322516710451,56513864,488,0,48276,0
1789555323787030945,56515440,284,0,48276,0
1789555325037538118,56516812,356,0,48276,0
1789555326293317977,56509616,424,0,48276,0
1789555327556424117,56516440,492,0,48276,0
1789555328812336961,56512976,232,164,48276,0
1789555330077428952,56512072,332,0,48276,0
1789555331341901555,56511876,404,0,48276,0
1789555332596546394,56514268,460,0,48276,0
1789555333866642234,56511188,288,0,48276,0
1789555335123272303,56521532,356,0,48276,0
1789555336368763286,56522076,420,0,48276,0
1789555337627165256,56526888,492,0,48276,0
1789555338875966683,56518928,44,0,48276,0
1789555340131836830,56515916,140,0,48276,0
1789555341393660104,56522476,196,0,48276,0
1789555342652719955,56528608,256,0,48276,0
1789555343923093397,56523124,36,0,48276,0
1789555345179758102,56527168,136,0,48276,0
1789555346446099390,56520908,192,0,48276,0
1789555347712310914,56528288,272,0,48276,0
1789555348975748297,56529896,52,0,48276,0
1789555350225738434,56525128,136,0,48276,0
1789555351494369150,56523608,212,0,48276,0
1789555352760756323,56527616,276,0,48276,0
1789555354019530111,56521056,36,0,48276,0
1789555355278295055,56520052,148,0,48276,0
1789555356543660731,56514264,208,0,48276,0
1789555357795721029,56518840,264,0,48276,0
1789555359062310844,56516104,28,0,48276,0
1789555360322773508,56513872,124,0,48276,0
1789555361579395908,56508640,188,0,48276,0
1789555362842919736,56514908,256,0,48276,0
1789555364100527322,56521756,44,0,48276,0
1789555365359007509,56522488,140,0,48276,0
1789555366618591436,56522744,196,0,48276,0
1789555367886813321,56517324,268,0,48276,0
1789555369149991124,56521828,44,0,48276,0
1789555370388870049,56516636,140,0,48276,0
1789555371655271874,56517232,200,0,48276,0
1789555372914649617,56508136,276,0,48276,0
1789555374166174433,56511156,4,264,48276,0
1789555375430841557,56505904,128,0,48276,0
1789555376694446620,56514728,188,0,48276,0
1789555377959136154,56509852,256,0,48276,0
1789555379226969335,56510896,12,0,48276,0
1789555380488002466,56508944,116,0,48276,0
1789555381753209491,56512024,360,0,48276,0
1789555383011587094,56517684,416,0,48276,0
1789555384263449789,56513616,12,0,48276,0
1789555385540620209,56521092,368,0,48276,0
1789555386802183282,56525396,424,0,48276,0
1789555388061791611,56520568,488,0,48276,0
1789555389333358431,56521112,560,0,48276,0
1789555390597192248,56520436,304,0,48276,0
1789555391869225599,56521196,372,0,48276,0
1789555393128804398,56516384,444,0,48276,0
1789555394394358938,56527964,508,0,48276,0
1789555395649401391,56520476,340,0,48276,0
1789555396912948327,56514340,408,0,48276,0
1789555398181802530,56512132,480,0,48276,0
1789555399428083290,56515276,540,0,48276,0
1789555400677766540,56516636,420,0,48276,0
1789555401951557820,56519696,488,0,48276,0
1789555403201732808,56516376,556,0,48276,0
1789555404465319144,56516608,620,0,48276,0
1789555405729281524,56520224,312,0,48276,0
1789555406977393043,56521052,388,0,48276,0
1789555408245148042,56516100,460,0,48276,0
1789555409499850052,56517672,516,0,48276,0
1789555410759267831,56528348,284,0,48276,0
1789555412021656867,56525776,356,0,48276,0
1789555413273138335,56517532,416,0,48276,0
1789555414540941355,56522436,488,0,48276,0
1789555415794060691,56535836,216,0,48276,0
1789555417058887326,56530356,336,0,48276,0
1789555418328022456,56528308,408,0,48276,0
1789555419595565999,56524944,468,0,48276,0
1789555420864610635,56522724,292,264,48276,0
1789555422108067881,56517936,376,0,48276,0
1789555423376766150,56521212,436,0,48276,0
1789555424634547105,56520732,500,0,48276,0
1789555425897658971,56533952,268,0,48276,0
1789555427152786603,56530004,352,0,48276,0
1789555428405752233,56528608,412,0,48276,0
1789555429677788052,56527428,472,0,48276,0
1789555430943538996,56529208,48,0,48276,0
1789555432201827146,56528060,140,0,48276,0
1789555433470083134,56525524,204,0,48276,0
1789555434736588722,56534644,260,0,48276,0
1789555435988874230,56528064,36,0,48276,0
1789555437249646541,56523828,144,0,48276,0
1789555438511961985,56526300,200,0,48276,0
1789555439775494573,56523800,272,0,48276,0
1789555441034143168,56522264,32,0,48276,0
1789555442304304608,56528284,148,0,48276,0
1789555443545342775,56526580,200,0,48276,0
1789555444794731516,56523836,260,0,48276,0
1789555446063270582,56517096,24,0,48276,0
1789555447322937943,56525468,128,0,48276,0
1789555448583437846,56521516,376,0,48276,0
1789555449836624234,56522596,440,0,48276,0
1789555451090235786,56516804,32,0,48276,0
1789555452351703047,56517068,132,0,48276,0
1789555453617011992,56526000,192,0,48276,0
1789555454878713251,56526208,260,0,48276,0
1789555456146013632,56527216,52,0,48276,0
1789555457393470385,56524252,136,0,48276,0
1789555458661605116,56518436,188,0,48276,0
1789555459913897798,56520672,260,0,48276,0
1789555461160451189,56526548,32,96,48276,0
1789555462414931893,56524376,132,0,48276,0
1789555463672895354,56527912,204,0,48276,0
1789555464936805158,56529440,264,0,48276,0
1789555466202263973,56520448,60,0,48276,0
1789555467451494216,56528812,116,0,48276,0
1789555468702956002,56531096,180,0,48276,0
1789555469966602409,56536932,244,0,48276,0
1789555471223704200,56540492,76,168,48276,0
1789555472489967377,56531892,88,0,48276,0
1789555473745266105,56532144,168,0,48276,0
1789555475017073690,56532128,220,0,48276,0
1789555476277067685,56520604,504,0,48276,0
1789555477544461637,56522680,108,0,48276,0
1789555478812614906,56529028,164,0,48276,0
1789555480062068423,56524276,232,0,48276,0
1789555481333014184,56525176,500,0,48276,0
1789555482587883226,56515820,84,0,48276,0
1789555483859811237,56518952,168,0,48276,0
1789555485122808345,56522248,228,0,48276,0
1789555486376169973,56527496,496,0,48276,0
1789555487646415413,56530080,76,0,48276,0
1789555488910652008,56517832,148,0,48276,0
1789555490174944053,56523704,220,0,48276,0
1789555491438761376,56530492,504,0,48276,0
1789555492692810223,56530776,72,0,48276,0
1789555493962108374,56532564,148,0,48276,0
1789555495221522732,56532840,216,0,48276,0
1789555496468832001,56531596,472,0,48276,0
1789555497726988606,56535524,52,0,48276,0
1789555498975915604,56537404,144,0,48276,0
1789555500228309741,56528388,220,0,48276,0
1789555501488225146,56527100,628,0,48276,0
1789555502736006025,56523996,64,0,48276,0
1789555504002920525,56530244,140,0,48276,0
1789555505258620769,56533540,212,0,48276,0
1789555506527189658,56530864,532,0,48276,0
1789555507786758438,56527412,32,0,48276,0
1789555509049821258,56519024,136,0,48276,0
1789555510319089962,56527888,208,0,48276,0
1789555511572326640,56521428,484,0,48276,0
1789555512840750283,56528012,36,0,48276,0
1789555514093454316,56528332,136,0,48276,0
1789555515354572893,56539132,308,0,48276,0
1789555516601242416,56529928,624,0,48276,0
1789555517864315997,56531508,32,0,48276,0
1789555519135420957,56524604,128,0,48276,0
1789555520396825788,56524496,188,0,48276,0
1789555521665716815,56532164,480,0,48276,0
1789555522927004217,56534512,48,0,48276,0
1789555524186225203,56531272,288,0,48276,0
1789555525444302573,56525824,352,0,48276,0
1789555526706400582,56534700,416,0,48276,0
1789555527969765521,56527956,28,0,48276,0
1789555529222630562,56518408,352,0,48276,0
1789555530484540195,56531776,420,0,48276,0
1789555531736629164,56526808,476,0,48276,0
1789555533003060295,56538232,24,0,48276,0
1789555534263369287,56529932,348,0,48276,0
1789555535523514652,56527812,408,0,48276,0
1789555536782988054,56521868,468,0,48276,0
1789555538047143426,56522696,12,0,48276,0
1789555539311843687,56529064,312,0,48276,0
1789555540560195598,56533472,384,0,48276,0
1789555541823602569,56533984,440,0,48276,0
1789555543067073028,56538912,12,0,48276,0
1789555544332663079,56533292,340,0,48276,0
1789555545594239384,56529512,392,0,48276,0
1789555546842764986,56526672,460,0,48276,0
1789555548103503242,56530272,16,0,48276,0
1789555549350311554,56523076,312,0,48276,0
1789555550621753018,56531700,532,0,48276,0
1789555551892407528,56527728,600,0,48276,0
1789555553161486103,56519780,184,0,48276,0
1789555554429968877,56526388,84,0,48276,0
1789555555701676979,56521160,516,0,48276,0
1789555556960201777,56516412,584,0,48276,0
1789555558219797990,56525224,676,0,48276,0
1789555559487247163,56524568,204,0,48276,0
1789555560775239768,56527304,468,0,48276,0
1789555562046980180,56522200,640,0,48276,0
1789555563320805579,56520196,708,0,48276,0
1789555564601613245,56520492,188,0,48276,0
1789555565864043671,56547156,552,0,48276,0
1789555568204089570,56584692,644,0,48276,0
