timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 18:28:56.583, 4 %, 4 %, 15410 MiB, 16384 MiB, 47.53 W, 56
2026/09/14 18:28:57.587, 1 %, 2 %, 15410 MiB, 16384 MiB, 50.82 W, 56
2026/09/14 18:28:58.591, 1 %, 2 %, 15410 MiB, 16384 MiB, 47.31 W, 55
2026/09/14 18:28:59.614, 4 %, 5 %, 15410 MiB, 16384 MiB, 46.31 W, 56
2026/09/14 18:29:00.617, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.77 W, 55
2026/09/14 18:29:01.621, 1 %, 1 %, 15410 MiB, 16384 MiB, 46.02 W, 55
2026/09/14 18:29:02.624, 1 %, 2 %, 15410 MiB, 16384 MiB, 49.59 W, 55
2026/09/14 18:29:03.626, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.81 W, 55
2026/09/14 18:29:04.629, 4 %, 5 %, 15410 MiB, 16384 MiB, 46.12 W, 55
2026/09/14 18:29:05.631, 1 %, 2 %, 15410 MiB, 16384 MiB, 52.11 W, 55
2026/09/14 18:29:06.634, 100 %, 7 %, 15410 MiB, 16384 MiB, 66.19 W, 56
2026/09/14 18:29:07.636, 100 %, 7 %, 15410 MiB, 16384 MiB, 60.05 W, 56
2026/09/14 18:29:08.638, 100 %, 7 %, 15410 MiB, 16384 MiB, 65.71 W, 57
2026/09/14 18:29:09.641, 100 %, 10 %, 15410 MiB, 16384 MiB, 66.17 W, 57
2026/09/14 18:29:10.643, 100 %, 7 %, 15410 MiB, 16384 MiB, 66.38 W, 56
2026/09/14 18:29:11.646, 1 %, 2 %, 15410 MiB, 16384 MiB, 59.31 W, 56
2026/09/14 18:29:12.649, 4 %, 5 %, 15410 MiB, 16384 MiB, 59.31 W, 56
2026/09/14 18:29:13.652, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.18 W, 56
2026/09/14 18:29:14.654, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.20 W, 56
2026/09/14 18:29:15.657, 4 %, 5 %, 15410 MiB, 16384 MiB, 45.55 W, 56
2026/09/14 18:29:16.659, 1 %, 3 %, 15410 MiB, 16384 MiB, 44.98 W, 56
2026/09/14 18:29:17.662, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.39 W, 56
2026/09/14 18:29:18.664, 4 %, 5 %, 15410 MiB, 16384 MiB, 45.48 W, 56
2026/09/14 18:29:19.667, 1 %, 2 %, 15410 MiB, 16384 MiB, 47.75 W, 56
2026/09/14 18:29:20.669, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.43 W, 56
2026/09/14 18:29:21.672, 4 %, 5 %, 15410 MiB, 16384 MiB, 45.01 W, 55
2026/09/14 18:29:22.674, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.64 W, 55
2026/09/14 18:29:23.678, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.92 W, 55
2026/09/14 18:29:24.682, 5 %, 5 %, 15410 MiB, 16384 MiB, 46.45 W, 56
2026/09/14 18:29:25.685, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.88 W, 55
2026/09/14 18:29:26.689, 5 %, 5 %, 15410 MiB, 16384 MiB, 44.91 W, 55
2026/09/14 18:29:27.693, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.55 W, 55
2026/09/14 18:29:28.696, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.66 W, 55
2026/09/14 18:29:29.700, 4 %, 5 %, 15410 MiB, 16384 MiB, 45.07 W, 55
2026/09/14 18:29:30.704, 100 %, 7 %, 15410 MiB, 16384 MiB, 62.26 W, 56
2026/09/14 18:29:31.707, 100 %, 7 %, 15410 MiB, 16384 MiB, 63.68 W, 57
2026/09/14 18:29:32.711, 100 %, 10 %, 15410 MiB, 16384 MiB, 66.16 W, 56
2026/09/14 18:29:33.734, 100 %, 7 %, 15410 MiB, 16384 MiB, 66.15 W, 56
2026/09/14 18:29:34.737, 100 %, 7 %, 15410 MiB, 16384 MiB, 66.33 W, 56
2026/09/14 18:29:35.740, 100 %, 7 %, 15410 MiB, 16384 MiB, 59.75 W, 57
2026/09/14 18:29:36.744, 4 %, 5 %, 15410 MiB, 16384 MiB, 59.61 W, 56
2026/09/14 18:29:37.748, 1 %, 2 %, 15410 MiB, 16384 MiB, 50.70 W, 56
2026/09/14 18:29:38.752, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.94 W, 56
2026/09/14 18:29:39.756, 4 %, 5 %, 15410 MiB, 16384 MiB, 45.79 W, 56
2026/09/14 18:29:40.760, 2 %, 3 %, 15410 MiB, 16384 MiB, 45.81 W, 56
2026/09/14 18:29:41.764, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.74 W, 56
2026/09/14 18:29:42.768, 4 %, 5 %, 15410 MiB, 16384 MiB, 48.86 W, 56
2026/09/14 18:29:43.772, 1 %, 2 %, 15410 MiB, 16384 MiB, 44.76 W, 56
2026/09/14 18:29:44.776, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.40 W, 55
2026/09/14 18:29:45.779, 4 %, 5 %, 15410 MiB, 16384 MiB, 45.59 W, 56
2026/09/14 18:29:46.782, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.52 W, 56
2026/09/14 18:29:47.785, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.91 W, 55
2026/09/14 18:29:48.787, 4 %, 5 %, 15410 MiB, 16384 MiB, 45.60 W, 55
2026/09/14 18:29:49.790, 1 %, 3 %, 15410 MiB, 16384 MiB, 46.14 W, 55
2026/09/14 18:29:50.793, 0 %, 1 %, 15410 MiB, 16384 MiB, 46.09 W, 55
2026/09/14 18:29:51.795, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.90 W, 55
2026/09/14 18:29:52.798, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.95 W, 55
2026/09/14 18:29:53.800, 4 %, 5 %, 15410 MiB, 16384 MiB, 48.55 W, 55
2026/09/14 18:29:54.803, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.63 W, 55
2026/09/14 18:29:55.805, 100 %, 7 %, 15410 MiB, 16384 MiB, 59.76 W, 56
2026/09/14 18:29:56.808, 100 %, 10 %, 15410 MiB, 16384 MiB, 66.52 W, 56
2026/09/14 18:29:57.811, 100 %, 7 %, 15410 MiB, 16384 MiB, 66.07 W, 56
2026/09/14 18:29:58.814, 100 %, 7 %, 15410 MiB, 16384 MiB, 66.30 W, 56
2026/09/14 18:29:59.816, 100 %, 7 %, 15410 MiB, 16384 MiB, 59.63 W, 57
2026/09/14 18:30:00.819, 1 %, 2 %, 15410 MiB, 16384 MiB, 59.57 W, 56
2026/09/14 18:30:01.821, 4 %, 5 %, 15410 MiB, 16384 MiB, 65.64 W, 56
2026/09/14 18:30:02.823, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.97 W, 56
2026/09/14 18:30:03.826, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.18 W, 56
2026/09/14 18:30:04.829, 5 %, 5 %, 15410 MiB, 16384 MiB, 50.31 W, 56
2026/09/14 18:30:05.831, 1 %, 2 %, 15410 MiB, 16384 MiB, 48.88 W, 56
2026/09/14 18:30:06.834, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.05 W, 56
2026/09/14 18:30:07.854, 5 %, 5 %, 15410 MiB, 16384 MiB, 49.95 W, 56
2026/09/14 18:30:08.856, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.28 W, 55
2026/09/14 18:30:09.859, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.22 W, 56
2026/09/14 18:30:10.862, 3 %, 3 %, 15410 MiB, 16384 MiB, 50.11 W, 56
2026/09/14 18:30:11.865, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.15 W, 55
2026/09/14 18:30:12.869, 4 %, 5 %, 15410 MiB, 16384 MiB, 46.36 W, 56
2026/09/14 18:30:13.872, 1 %, 2 %, 15410 MiB, 16384 MiB, 50.01 W, 55
2026/09/14 18:30:14.876, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.11 W, 55
2026/09/14 18:30:15.880, 1 %, 2 %, 15410 MiB, 16384 MiB, 49.83 W, 55
2026/09/14 18:30:16.883, 1 %, 2 %, 15410 MiB, 16384 MiB, 49.10 W, 55
2026/09/14 18:30:17.887, 4 %, 5 %, 15410 MiB, 16384 MiB, 46.06 W, 55
2026/09/14 18:30:18.890, 1 %, 2 %, 15410 MiB, 16384 MiB, 50.03 W, 55
2026/09/14 18:30:19.894, 100 %, 9 %, 15410 MiB, 16384 MiB, 62.82 W, 56
2026/09/14 18:30:20.897, 100 %, 7 %, 15410 MiB, 16384 MiB, 66.31 W, 56
2026/09/14 18:30:21.901, 100 %, 7 %, 15410 MiB, 16384 MiB, 66.55 W, 56
2026/09/14 18:30:22.904, 100 %, 7 %, 15410 MiB, 16384 MiB, 59.88 W, 56
2026/09/14 18:30:23.906, 100 %, 7 %, 15410 MiB, 16384 MiB, 59.83 W, 57
2026/09/14 18:30:24.908, 100 %, 10 %, 15410 MiB, 16384 MiB, 66.27 W, 56
2026/09/14 18:30:25.911, 4 %, 5 %, 15410 MiB, 16384 MiB, 59.29 W, 56
2026/09/14 18:30:26.913, 1 %, 3 %, 15410 MiB, 16384 MiB, 59.18 W, 57
2026/09/14 18:30:27.915, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.32 W, 56
2026/09/14 18:30:28.918, 4 %, 5 %, 15410 MiB, 16384 MiB, 45.31 W, 56
2026/09/14 18:30:29.920, 1 %, 3 %, 15410 MiB, 16384 MiB, 48.07 W, 56
2026/09/14 18:30:30.923, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.73 W, 56
2026/09/14 18:30:31.926, 4 %, 5 %, 15410 MiB, 16384 MiB, 45.77 W, 56
2026/09/14 18:30:32.929, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.88 W, 56
2026/09/14 18:30:33.933, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.87 W, 56
2026/09/14 18:30:34.937, 4 %, 5 %, 15410 MiB, 16384 MiB, 45.91 W, 56
2026/09/14 18:30:35.939, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.62 W, 55
2026/09/14 18:30:36.942, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.58 W, 55
2026/09/14 18:30:37.944, 4 %, 5 %, 15410 MiB, 16384 MiB, 46.47 W, 55
2026/09/14 18:30:38.947, 1 %, 3 %, 15410 MiB, 16384 MiB, 45.97 W, 55
2026/09/14 18:30:39.949, 0 %, 0 %, 15410 MiB, 16384 MiB, 45.70 W, 55
2026/09/14 18:30:40.952, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.76 W, 55
2026/09/14 18:30:41.954, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.06 W, 55
2026/09/14 18:30:42.957, 4 %, 5 %, 15410 MiB, 16384 MiB, 48.18 W, 55
2026/09/14 18:30:43.959, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.97 W, 56
2026/09/14 18:30:44.974, 100 %, 10 %, 15410 MiB, 16384 MiB, 66.84 W, 56
2026/09/14 18:30:45.977, 100 %, 7 %, 15410 MiB, 16384 MiB, 66.86 W, 56
2026/09/14 18:30:46.979, 100 %, 7 %, 15410 MiB, 16384 MiB, 66.92 W, 56
2026/09/14 18:30:47.982, 100 %, 7 %, 15410 MiB, 16384 MiB, 59.71 W, 57
2026/09/14 18:30:48.984, 100 %, 7 %, 15410 MiB, 16384 MiB, 59.93 W, 57
2026/09/14 18:30:49.986, 6 %, 5 %, 15410 MiB, 16384 MiB, 59.47 W, 56
2026/09/14 18:30:50.989, 1 %, 2 %, 15410 MiB, 16384 MiB, 66.25 W, 56
2026/09/14 18:30:51.991, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.76 W, 56
2026/09/14 18:30:52.994, 2 %, 4 %, 15410 MiB, 16384 MiB, 45.65 W, 56
2026/09/14 18:30:53.996, 4 %, 5 %, 15410 MiB, 16384 MiB, 49.85 W, 56
2026/09/14 18:30:54.999, 1 %, 2 %, 15410 MiB, 16384 MiB, 48.10 W, 55
2026/09/14 18:30:56.003, 2 %, 3 %, 15410 MiB, 16384 MiB, 46.72 W, 56
2026/09/14 18:30:57.006, 4 %, 5 %, 15410 MiB, 16384 MiB, 50.56 W, 56
2026/09/14 18:30:58.009, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.64 W, 55
2026/09/14 18:30:59.013, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.54 W, 55
2026/09/14 18:31:00.016, 3 %, 4 %, 15410 MiB, 16384 MiB, 50.81 W, 55
2026/09/14 18:31:01.020, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.56 W, 55
2026/09/14 18:31:02.023, 4 %, 5 %, 15410 MiB, 16384 MiB, 46.54 W, 55
2026/09/14 18:31:03.028, 1 %, 2 %, 15410 MiB, 16384 MiB, 50.15 W, 55
2026/09/14 18:31:04.030, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.45 W, 55
2026/09/14 18:31:05.033, 1 %, 2 %, 15410 MiB, 16384 MiB, 50.53 W, 55
2026/09/14 18:31:06.035, 1 %, 2 %, 15410 MiB, 16384 MiB, 47.69 W, 55
2026/09/14 18:31:07.038, 4 %, 5 %, 15410 MiB, 16384 MiB, 47.75 W, 55
2026/09/14 18:31:08.040, 1 %, 2 %, 15410 MiB, 16384 MiB, 50.43 W, 55
2026/09/14 18:31:09.043, 100 %, 9 %, 15410 MiB, 16384 MiB, 61.28 W, 57
2026/09/14 18:31:10.045, 100 %, 8 %, 15410 MiB, 16384 MiB, 59.82 W, 56
2026/09/14 18:31:11.048, 100 %, 7 %, 15410 MiB, 16384 MiB, 60.01 W, 57
2026/09/14 18:31:12.050, 100 %, 10 %, 15410 MiB, 16384 MiB, 59.94 W, 56
2026/09/14 18:31:13.052, 100 %, 7 %, 15410 MiB, 16384 MiB, 67.07 W, 56
2026/09/14 18:31:14.055, 100 %, 7 %, 15410 MiB, 16384 MiB, 66.96 W, 57
2026/09/14 18:31:15.058, 1 %, 2 %, 15410 MiB, 16384 MiB, 59.53 W, 56
2026/09/14 18:31:16.062, 4 %, 5 %, 15410 MiB, 16384 MiB, 59.20 W, 56
2026/09/14 18:31:17.064, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.52 W, 56
2026/09/14 18:31:18.067, 1 %, 2 %, 15410 MiB, 16384 MiB, 48.64 W, 56
2026/09/14 18:31:19.069, 4 %, 5 %, 15410 MiB, 16384 MiB, 45.72 W, 56
2026/09/14 18:31:20.089, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.32 W, 56
2026/09/14 18:31:21.092, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.55 W, 56
2026/09/14 18:31:22.094, 4 %, 5 %, 15410 MiB, 16384 MiB, 46.02 W, 56
2026/09/14 18:31:23.097, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.43 W, 56
2026/09/14 18:31:24.099, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.73 W, 55
2026/09/14 18:31:25.103, 4 %, 5 %, 15410 MiB, 16384 MiB, 45.67 W, 55
2026/09/14 18:31:26.107, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.87 W, 55
2026/09/14 18:31:27.111, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.53 W, 55
2026/09/14 18:31:28.115, 4 %, 5 %, 15410 MiB, 16384 MiB, 46.36 W, 55
2026/09/14 18:31:29.120, 1 %, 3 %, 15410 MiB, 16384 MiB, 48.88 W, 55
2026/09/14 18:31:30.124, 4 %, 5 %, 15410 MiB, 16384 MiB, 46.37 W, 55
2026/09/14 18:31:31.131, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.69 W, 56
2026/09/14 18:31:32.133, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.23 W, 55
2026/09/14 18:31:33.136, 4 %, 5 %, 15410 MiB, 16384 MiB, 45.89 W, 55
2026/09/14 18:31:34.140, 100 %, 6 %, 15410 MiB, 16384 MiB, 70.68 W, 56
2026/09/14 18:31:35.143, 100 %, 10 %, 15410 MiB, 16384 MiB, 64.35 W, 56
2026/09/14 18:31:36.147, 100 %, 7 %, 15410 MiB, 16384 MiB, 69.05 W, 56
2026/09/14 18:31:37.151, 100 %, 7 %, 15410 MiB, 16384 MiB, 62.73 W, 57
2026/09/14 18:31:38.155, 100 %, 7 %, 15410 MiB, 16384 MiB, 59.91 W, 57
2026/09/14 18:31:39.159, 100 %, 7 %, 15410 MiB, 16384 MiB, 69.87 W, 57
2026/09/14 18:31:40.163, 1 %, 2 %, 15410 MiB, 16384 MiB, 59.94 W, 56
2026/09/14 18:31:41.166, 5 %, 5 %, 15410 MiB, 16384 MiB, 64.99 W, 57
2026/09/14 18:31:42.169, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.56 W, 56
2026/09/14 18:31:43.192, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.26 W, 56
2026/09/14 18:31:44.195, 5 %, 5 %, 15410 MiB, 16384 MiB, 46.11 W, 56
2026/09/14 18:31:45.199, 1 %, 3 %, 15410 MiB, 16384 MiB, 45.97 W, 56
2026/09/14 18:31:46.204, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.58 W, 56
2026/09/14 18:31:47.206, 5 %, 5 %, 15410 MiB, 16384 MiB, 46.55 W, 56
2026/09/14 18:31:48.209, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.36 W, 56
2026/09/14 18:31:49.211, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 18:31:50.214, 6 %, 5 %, 15410 MiB, 16384 MiB, 45.52 W, 56
2026/09/14 18:31:51.216, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.46 W, 55
2026/09/14 18:31:52.219, 2 %, 3 %, 15410 MiB, 16384 MiB, 49.30 W, 56
2026/09/14 18:31:53.222, 2 %, 2 %, 15410 MiB, 16384 MiB, 52.31 W, 56
2026/09/14 18:31:54.232, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.69 W, 55
2026/09/14 18:31:55.234, 4 %, 3 %, 15410 MiB, 16384 MiB, 52.14 W, 55
2026/09/14 18:31:56.237, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.57 W, 55
2026/09/14 18:31:57.239, 6 %, 5 %, 15410 MiB, 16384 MiB, 46.62 W, 55
2026/09/14 18:31:58.242, 1 %, 2 %, 15410 MiB, 16384 MiB, 52.53 W, 55
2026/09/14 18:31:59.244, 100 %, 7 %, 15410 MiB, 16384 MiB, 59.64 W, 56
2026/09/14 18:32:00.246, 100 %, 10 %, 15410 MiB, 16384 MiB, 60.31 W, 56
2026/09/14 18:32:01.249, 100 %, 7 %, 15410 MiB, 16384 MiB, 67.05 W, 56
2026/09/14 18:32:02.251, 100 %, 7 %, 15410 MiB, 16384 MiB, 66.96 W, 56
2026/09/14 18:32:03.255, 100 %, 7 %, 15410 MiB, 16384 MiB, 70.44 W, 57
2026/09/14 18:32:04.257, 100 %, 7 %, 15410 MiB, 16384 MiB, 62.98 W, 57
2026/09/14 18:32:05.260, 4 %, 5 %, 15410 MiB, 16384 MiB, 59.51 W, 56
2026/09/14 18:32:06.262, 1 %, 2 %, 15410 MiB, 16384 MiB, 66.07 W, 57
2026/09/14 18:32:07.265, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.80 W, 56
2026/09/14 18:32:08.267, 4 %, 5 %, 15410 MiB, 16384 MiB, 45.73 W, 56
2026/09/14 18:32:09.270, 1 %, 2 %, 15410 MiB, 16384 MiB, 50.35 W, 56
2026/09/14 18:32:10.272, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.37 W, 56
2026/09/14 18:32:11.275, 4 %, 5 %, 15410 MiB, 16384 MiB, 46.06 W, 56
2026/09/14 18:32:12.278, 1 %, 2 %, 15410 MiB, 16384 MiB, 50.19 W, 56
2026/09/14 18:32:13.282, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.53 W, 56
2026/09/14 18:32:14.286, 4 %, 5 %, 15410 MiB, 16384 MiB, 46.32 W, 56
2026/09/14 18:32:15.291, 1 %, 2 %, 15410 MiB, 16384 MiB, 53.31 W, 56
2026/09/14 18:32:16.293, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.42 W, 55
2026/09/14 18:32:17.318, 4 %, 5 %, 15410 MiB, 16384 MiB, 46.27 W, 55
2026/09/14 18:32:18.322, 1 %, 2 %, 15410 MiB, 16384 MiB, 49.93 W, 55
2026/09/14 18:32:19.324, 1 %, 1 %, 15410 MiB, 16384 MiB, 45.96 W, 55
2026/09/14 18:32:20.327, 1 %, 2 %, 15410 MiB, 16384 MiB, 49.83 W, 55
2026/09/14 18:32:21.329, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.98 W, 55
2026/09/14 18:32:22.332, 4 %, 5 %, 15410 MiB, 16384 MiB, 46.01 W, 55
2026/09/14 18:32:23.334, 1 %, 2 %, 15410 MiB, 16384 MiB, 52.69 W, 55
2026/09/14 18:32:24.337, 100 %, 7 %, 15410 MiB, 16384 MiB, 59.83 W, 57
2026/09/14 18:32:25.339, 100 %, 9 %, 15410 MiB, 16384 MiB, 69.67 W, 56
2026/09/14 18:32:26.342, 100 %, 7 %, 15410 MiB, 16384 MiB, 72.15 W, 57
2026/09/14 18:32:27.344, 100 %, 7 %, 15410 MiB, 16384 MiB, 64.87 W, 57
2026/09/14 18:32:28.347, 100 %, 7 %, 15410 MiB, 16384 MiB, 73.99 W, 57
2026/09/14 18:32:29.351, 67 %, 6 %, 15410 MiB, 16384 MiB, 59.43 W, 57
2026/09/14 18:32:30.353, 1 %, 2 %, 15410 MiB, 16384 MiB, 59.57 W, 57
2026/09/14 18:32:31.356, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.18 W, 56
2026/09/14 18:32:32.360, 8 %, 5 %, 15410 MiB, 16384 MiB, 46.62 W, 56
2026/09/14 18:32:33.364, 1 %, 2 %, 15410 MiB, 16384 MiB, 47.04 W, 56
2026/09/14 18:32:34.366, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.20 W, 56
2026/09/14 18:32:35.369, 8 %, 5 %, 15410 MiB, 16384 MiB, 50.63 W, 56
2026/09/14 18:32:36.371, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.20 W, 56
2026/09/14 18:32:37.374, 8 %, 5 %, 15410 MiB, 16384 MiB, 46.15 W, 56
2026/09/14 18:32:38.376, 1 %, 2 %, 15410 MiB, 16384 MiB, 53.22 W, 56
2026/09/14 18:32:39.379, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.39 W, 56
2026/09/14 18:32:40.382, 8 %, 5 %, 15410 MiB, 16384 MiB, 46.23 W, 56
2026/09/14 18:32:41.384, 1 %, 2 %, 15410 MiB, 16384 MiB, 53.56 W, 56
2026/09/14 18:32:42.387, 1 %, 2 %, 15410 MiB, 16384 MiB, 48.23 W, 56
2026/09/14 18:32:43.389, 7 %, 5 %, 15410 MiB, 16384 MiB, 46.46 W, 56
2026/09/14 18:32:44.404, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.15 W, 55
2026/09/14 18:32:45.407, 7 %, 5 %, 15410 MiB, 16384 MiB, 46.22 W, 55
2026/09/14 18:32:46.409, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.02 W, 56
2026/09/14 18:32:47.413, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.94 W, 55
2026/09/14 18:32:48.415, 37 %, 7 %, 15410 MiB, 16384 MiB, 46.95 W, 56
2026/09/14 18:32:49.418, 100 %, 10 %, 15410 MiB, 16384 MiB, 59.74 W, 56
2026/09/14 18:32:50.420, 100 %, 7 %, 15410 MiB, 16384 MiB, 66.22 W, 56
2026/09/14 18:32:51.423, 100 %, 7 %, 15410 MiB, 16384 MiB, 66.20 W, 56
2026/09/14 18:32:52.426, 100 %, 7 %, 15410 MiB, 16384 MiB, 66.23 W, 57
2026/09/14 18:32:53.429, 100 %, 7 %, 15410 MiB, 16384 MiB, 60.99 W, 57
2026/09/14 18:32:54.432, 1 %, 2 %, 15410 MiB, 16384 MiB, 60.56 W, 56
2026/09/14 18:32:55.434, 4 %, 5 %, 15410 MiB, 16384 MiB, 59.39 W, 57
2026/09/14 18:32:56.440, 1 %, 2 %, 15410 MiB, 16384 MiB, 49.42 W, 56
2026/09/14 18:32:57.442, 1 %, 2 %, 15410 MiB, 16384 MiB, 47.06 W, 56
2026/09/14 18:32:58.445, 4 %, 5 %, 15410 MiB, 16384 MiB, 47.51 W, 56
2026/09/14 18:32:59.447, 1 %, 2 %, 15410 MiB, 16384 MiB, 49.94 W, 56
2026/09/14 18:33:00.450, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.99 W, 56
2026/09/14 18:33:01.453, 4 %, 5 %, 15410 MiB, 16384 MiB, 45.81 W, 56
2026/09/14 18:33:02.455, 1 %, 2 %, 15410 MiB, 16384 MiB, 49.35 W, 56
2026/09/14 18:33:03.458, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.77 W, 56
2026/09/14 18:33:04.462, 4 %, 5 %, 15410 MiB, 16384 MiB, 45.75 W, 55
2026/09/14 18:33:05.466, 1 %, 2 %, 15410 MiB, 16384 MiB, 49.41 W, 56
2026/09/14 18:33:06.469, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.36 W, 55
2026/09/14 18:33:07.473, 4 %, 5 %, 15410 MiB, 16384 MiB, 46.21 W, 55
2026/09/14 18:33:08.477, 2 %, 3 %, 15410 MiB, 16384 MiB, 49.11 W, 56
2026/09/14 18:33:09.483, 4 %, 5 %, 15410 MiB, 16384 MiB, 45.87 W, 55
2026/09/14 18:33:10.486, 1 %, 2 %, 15410 MiB, 16384 MiB, 49.08 W, 55
2026/09/14 18:33:11.488, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.44 W, 55
2026/09/14 18:33:12.492, 4 %, 5 %, 15410 MiB, 16384 MiB, 45.24 W, 55
2026/09/14 18:33:13.496, 100 %, 10 %, 15410 MiB, 16384 MiB, 59.38 W, 56
2026/09/14 18:33:14.498, 100 %, 7 %, 15410 MiB, 16384 MiB, 68.14 W, 56
2026/09/14 18:33:15.502, 100 %, 7 %, 15410 MiB, 16384 MiB, 69.22 W, 57
2026/09/14 18:33:16.505, 100 %, 7 %, 15410 MiB, 16384 MiB, 59.50 W, 57
2026/09/14 18:33:17.515, 100 %, 7 %, 15410 MiB, 16384 MiB, 59.58 W, 56
2026/09/14 18:33:18.517, 100 %, 7 %, 15410 MiB, 16384 MiB, 67.25 W, 56
2026/09/14 18:33:19.519, 1 %, 2 %, 15410 MiB, 16384 MiB, 60.46 W, 56
2026/09/14 18:33:20.522, 4 %, 5 %, 15410 MiB, 16384 MiB, 46.16 W, 56
2026/09/14 18:33:21.525, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.63 W, 56
2026/09/14 18:33:22.529, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.50 W, 56
2026/09/14 18:33:23.532, 5 %, 5 %, 15410 MiB, 16384 MiB, 45.15 W, 56
2026/09/14 18:33:24.537, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.56 W, 56
2026/09/14 18:33:25.541, 1 %, 2 %, 15410 MiB, 16384 MiB, 45.67 W, 56
2026/09/14 18:33:26.544, 5 %, 5 %, 15410 MiB, 16384 MiB, 45.72 W, 55
2026/09/14 18:33:27.549, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.61 W, 56
2026/09/14 18:33:28.553, 1 %, 2 %, 15410 MiB, 16384 MiB, 46.40 W, 55
2026/09/14 18:33:29.557, 1 %, 2 %, 15410 MiB, 16384 MiB, 49.97 W, 56
