wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789377038281017335,0.0,0.0,0.00,0.00,0
1789377038282388804,0.0,0.0,0.00,0.00,0
1789377039306936789,0.0,0.0,0.00,0.00,0
1789377039309471883,0.0,0.0,0.00,0.00,0
1789377040334315876,1988.2,0.0,2.12,0.00,16
1789377040337003527,1995.4,0.0,2.13,0.00,26
1789377041364477858,3300.7,0.2,1.79,6.50,6
1789377041366676531,3302.1,0.2,1.78,6.50,8
1789377042395001937,3206.8,0.3,1.90,1.15,11
1789377042397306441,3205.3,0.3,1.90,1.15,9
1789377043425934479,3208.1,0.0,1.77,0.00,12
1789377043427253641,3207.2,0.0,1.77,0.00,11
1789377044456767666,3294.7,0.0,1.62,0.00,1
1789377044458643393,3292.8,0.0,1.62,0.00,2
1789377045487043793,3202.1,0.0,1.97,0.00,6
1789377045489196761,3204.0,0.0,1.97,0.00,8
1789377046517527873,3190.9,0.2,1.79,6.50,10
1789377046519952390,3192.5,0.2,1.80,6.50,11
1789377047548528359,3189.1,0.4,1.62,1.61,48
1789377047550606263,3188.6,0.4,1.63,1.61,39
1789377048578981618,3334.3,0.0,1.87,0.00,7
1789377048581407322,3332.9,0.0,1.86,0.00,8
1789377049609085013,3192.7,0.0,1.85,0.00,13
1789377049611008277,3195.4,0.0,1.85,0.00,12
1789377050639887311,3084.6,0.0,2.33,0.00,11
1789377050641174522,3082.8,0.0,2.33,0.00,11
1789377051670465497,3301.9,0.2,1.68,5.50,6
1789377051671930098,3301.8,0.2,1.68,5.50,6
1789377052701547164,3161.7,0.3,1.91,0.19,9
1789377052702935914,3163.3,0.3,1.91,0.19,8
1789377053732530490,3177.6,0.0,1.82,0.00,13
1789377053734667118,3177.1,0.0,1.82,0.00,13
1789377054763581414,2769.5,0.0,14.33,0.00,6
1789377054765526038,2769.2,0.0,14.33,0.00,9
1789377055794037062,3123.0,0.0,1.81,0.00,10
1789377055795918633,3122.4,0.0,1.81,0.00,12
1789377056824674349,3153.3,0.1,1.67,6.00,52
1789377056826557575,3154.3,0.1,1.69,6.00,42
1789377057855393118,3326.6,0.4,1.87,4.32,6
1789377057857277634,3326.4,0.4,1.86,4.32,6
1789377058885908464,2272.2,0.0,1.59,0.00,0
1789377058887180513,2267.8,0.0,1.59,0.00,0
1789377059913181937,0.0,0.0,0.00,0.00,0
1789377059914525366,0.0,0.0,0.00,0.00,0
1789377060940175557,0.0,0.0,0.00,0.00,0
1789377060941763204,0.0,0.0,0.00,0.00,0
1789377061966525723,0.0,0.2,0.00,9.00,0
1789377061968601882,0.0,0.2,0.00,9.00,0
1789377062993546014,0.4,0.8,1.50,4.79,0
1789377062995468429,0.4,0.8,1.50,4.79,0
1789377064021072068,0.9,0.0,0.40,0.00,0
1789377064022607435,0.9,0.0,0.40,0.00,0
1789377065049376896,2263.9,0.0,2.29,0.00,10
1789377065050038636,2267.1,0.0,2.29,0.00,12
1789377066079914568,3293.5,0.3,1.63,8.25,2
1789377066081056510,3293.1,0.3,1.63,8.25,0
1789377067110070715,3241.2,0.0,1.94,0.00,7
1789377067110702301,3242.1,0.0,1.94,0.00,7
1789377068139539684,3194.5,0.4,1.82,1.38,10
1789377068140604273,3195.0,0.4,1.82,1.38,10
1789377069168530960,3194.3,0.0,1.67,0.00,19
1789377069171065252,3194.9,0.0,1.69,0.00,26
1789377070196548677,3314.3,0.0,1.83,0.00,6
1789377070199630097,3314.7,0.0,1.81,0.00,6
1789377071226885199,3173.4,0.2,1.90,5.67,11
1789377071230029616,3172.5,0.2,1.90,5.67,10
1789377072257869165,3195.2,0.0,1.77,0.00,10
1789377072261006965,3195.5,0.0,1.77,0.00,11
1789377073289054103,3304.9,0.4,1.65,3.84,4
1789377073291842328,3304.0,0.4,1.65,3.84,2
1789377074319555225,3191.3,0.0,1.96,0.00,11
1789377074322517116,3192.1,0.0,1.96,0.00,9
1789377075350215774,3084.2,0.0,2.42,0.00,12
1789377075353225840,3084.2,0.0,2.42,0.00,12
1789377076380512014,3240.2,0.2,1.59,5.50,2
1789377076383310479,3236.2,0.2,1.58,5.50,2
1789377077410812456,3221.5,0.0,1.96,0.00,6
1789377077414190181,3226.1,0.0,1.96,0.00,6
1789377078441015632,3190.3,0.4,1.83,1.60,12
1789377078444219212,3190.0,0.4,1.83,1.60,11
1789377079471678148,2835.8,0.0,10.53,0.00,7
1789377079474472129,2836.0,0.0,10.53,0.00,6
1789377080501900846,3157.5,0.0,1.97,0.00,8
1789377080504308526,3155.8,0.0,1.97,0.00,8
1789377081532495687,3170.4,0.1,1.82,6.00,12
1789377081534857863,3170.8,0.1,1.82,6.00,13
1789377082562668132,3292.2,0.0,1.59,0.00,2
1789377082565712661,3289.1,0.0,1.59,0.00,0
1789377083593089936,1943.1,0.3,1.73,0.74,0
1789377083595961188,1937.1,0.3,1.74,0.74,0
1789377084620397766,0.0,0.0,0.00,0.00,0
1789377084622584038,0.0,0.0,0.00,0.00,0
1789377085646964360,0.0,0.2,0.00,8.50,0
1789377085649438690,0.0,0.2,0.00,8.50,0
1789377086673892583,0.0,0.0,0.00,0.00,0
1789377086676241814,0.0,0.0,0.00,0.00,0
1789377087700336724,0.0,0.0,0.00,0.00,0
1789377087703177115,0.0,0.0,0.00,0.00,0
1789377088726913173,0.0,0.4,0.00,2.42,0
1789377088730342574,0.0,0.4,0.00,2.42,0
1789377089754261290,2627.4,0.0,2.24,0.00,10
1789377089757927502,2639.2,0.0,2.24,0.00,10
1789377090784754333,3192.8,0.2,1.75,6.00,25
1789377090788016114,3192.7,0.2,1.75,6.00,10
1789377091815348408,3333.9,0.0,1.72,0.00,7
1789377091818034696,3333.9,0.0,1.71,0.00,6
1789377092846002164,3197.9,0.0,1.90,0.00,9
1789377092848916690,3197.3,0.0,1.90,0.00,9
1789377093876543957,3180.7,0.3,1.80,1.44,10
1789377093879030884,3180.7,0.3,1.80,1.44,10
1789377094907319869,3272.7,0.0,1.60,0.00,1
1789377094910006907,3270.4,0.0,1.60,0.00,0
1789377095937998412,3234.0,0.2,1.99,10.50,8
1789377095941140951,3236.2,0.2,1.99,10.50,6
1789377096969376353,3197.7,0.0,1.81,0.00,10
1789377096972373868,3197.5,0.0,1.81,0.00,12
1789377098001115515,3190.1,0.0,1.71,0.00,39
1789377098004677714,3188.3,0.0,1.72,0.00,21
1789377099032839908,3313.1,0.4,1.76,0.58,10
1789377099036739395,3317.1,0.4,1.75,0.58,9
1789377100065284665,3094.1,0.0,2.48,0.00,13
1789377100068444686,3092.8,0.0,2.48,0.00,13
1789377101096058723,3176.0,0.1,1.77,6.50,11
1789377101099053014,3175.7,0.1,1.77,6.50,12
1789377102126775136,3290.8,0.0,1.66,0.00,4
1789377102129393047,3289.6,0.0,1.65,0.00,4
1789377103157286399,3199.2,0.0,1.96,0.00,10
1789377103159994244,3200.7,0.0,1.97,0.00,8
1789377104187878594,2625.5,0.3,14.08,12.59,0
1789377104190565968,2620.8,0.3,14.08,12.59,1
1789377105218609821,3245.5,0.0,1.97,0.00,7
1789377105221079386,3249.6,0.0,1.97,0.00,9
1789377106248821939,3162.8,0.2,1.88,7.50,10
1789377106251240610,3162.9,0.2,1.88,7.50,11
1789377107279207432,3215.8,0.0,1.75,0.00,28
1789377107282265948,3216.4,0.0,1.75,0.00,19
1789377108309823413,1716.8,0.0,1.45,0.00,0
1789377108312409504,1707.2,0.0,1.44,0.00,0
1789377109336476619,0.0,0.4,0.00,2.95,0
1789377109338777191,0.0,0.4,0.00,2.95,0
1789377110363112775,0.0,0.0,0.00,0.00,0
1789377110365654491,0.0,0.0,0.00,0.00,0
1789377111389913017,0.0,0.2,0.00,8.50,0
1789377111392335029,0.0,0.2,0.00,8.50,0
1789377112416605809,0.0,0.0,0.00,0.00,0
1789377112419184585,0.0,0.0,0.00,0.00,0
1789377113443178315,0.0,0.0,0.00,0.00,0
1789377113446022645,0.0,0.0,0.00,0.00,0
1789377114470662071,2913.8,0.4,2.20,0.56,8
1789377114473524667,2921.5,0.4,2.20,0.56,7
1789377115501189506,3204.7,0.0,1.76,0.00,11
1789377115504263637,3206.2,0.0,1.76,0.00,11
1789377116531717196,3269.3,0.2,1.60,8.50,2
1789377116534949457,3264.7,0.2,1.60,8.50,2
1789377117562708806,3262.5,0.0,1.96,0.00,8
1789377117565317419,3267.5,0.0,1.96,0.00,6
1789377118593203908,3193.8,0.0,1.83,0.00,10
1789377118595751779,3193.3,0.0,1.84,0.00,10
1789377119623902980,3193.3,0.4,1.72,1.53,30
1789377119626368062,3194.3,0.4,1.73,1.53,21
1789377120654849589,3302.2,0.2,1.74,6.50,7
1789377120657245017,3300.9,0.2,1.73,6.50,6
1789377121686036158,3206.4,0.0,1.88,0.00,10
1789377121688368969,3205.8,0.0,1.88,0.00,9
1789377122715510449,3194.0,0.0,1.77,0.00,16
1789377122718428259,3195.1,0.0,1.77,0.00,15
1789377123745199426,3267.9,0.0,1.59,0.00,2
1789377123749432727,3261.3,0.0,1.59,0.00,0
1789377124776030568,3129.2,0.4,2.59,0.66,11
1789377124780649990,3135.3,0.4,2.60,0.66,10
1789377125807187023,3178.9,0.2,1.77,2.50,11
1789377125811217283,3178.2,0.2,1.77,2.50,10
1789377126838330923,3183.0,0.0,1.57,0.00,0
1789377126842229139,3179.1,0.0,1.57,0.00,57
1789377127869517936,3293.3,0.0,1.98,0.00,8
1789377127872842448,3297.9,0.0,1.97,0.00,8
1789377128900127773,2571.3,0.0,14.37,0.00,31
1789377128902916299,2570.5,0.0,14.39,0.00,21
1789377129931101941,3282.3,0.4,1.72,1.44,8
1789377129933354967,3284.0,0.4,1.72,1.44,7
1789377130962225014,3172.4,0.2,1.94,2.50,9
1789377130963944861,3170.9,0.2,1.94,2.50,10
1789377131992682282,3221.1,0.0,1.76,0.00,10
1789377131994458772,3221.0,0.0,1.76,0.00,11
1789377133022070491,1438.7,0.0,1.29,0.00,0
1789377133024646693,1430.3,0.0,1.29,0.00,0
1789377134048204854,0.0,0.0,0.00,0.00,0
1789377134051612780,0.0,0.0,0.00,0.00,0
1789377135074803749,0.0,0.4,0.00,2.80,0
1789377135078427586,0.0,0.4,0.00,2.80,0
1789377136101419531,0.0,0.1,0.00,8.50,0
1789377136104752305,0.0,0.1,0.00,8.50,0
1789377137128342392,0.0,0.0,0.00,0.00,0
1789377137131471835,0.0,0.0,0.00,0.00,0
1789377138154727343,0.0,0.0,0.00,0.00,0
1789377138158537963,0.0,0.0,0.00,0.00,0
1789377139181724228,0.0,0.0,0.00,0.00,0
1789377139185542646,0.0,0.0,0.00,0.00,0
1789377140208615375,0.0,0.3,14.00,2.83,0
1789377140212480462,0.0,0.4,14.00,2.83,0
1789377141235819887,0.0,0.2,0.00,8.50,0
1789377141238817684,0.0,0.2,0.00,8.50,0
1789377142262827832,0.0,0.0,0.00,0.00,0
1789377142265581372,0.0,0.0,0.00,0.00,0
1789377143290030494,0.0,0.0,0.00,0.00,0
1789377143292170151,0.0,0.0,0.00,0.00,0
1789377144316829112,0.0,0.0,14.00,0.00,0
1789377144318707422,0.0,0.0,14.00,0.00,0
1789377145343698730,0.0,0.4,0.00,2.27,0
1789377145345845407,0.0,0.4,0.00,2.27,0
1789377146369996375,502.8,0.1,4.27,8.50,10
1789377146372809555,511.6,0.1,4.22,8.50,11
1789377147399302494,2520.9,0.0,1.81,0.00,9
1789377147402463229,2521.4,0.0,1.81,0.00,11
1789377148430003306,2490.8,0.0,1.62,0.00,3
1789377148432871895,2489.5,0.0,1.61,0.00,2
1789377149460671144,2035.7,0.0,1.68,0.00,0
1789377149462496538,2029.9,0.0,1.69,0.00,0
1789377150488041154,2062.0,0.4,2.09,0.59,20
1789377150489750374,2068.7,0.4,2.10,0.59,22
1789377151515277100,2493.1,0.2,1.89,7.00,11
1789377151516823777,2492.1,0.2,1.89,7.00,9
1789377152545989069,2505.3,0.0,1.71,0.00,7
1789377152547597591,2505.3,0.0,1.71,0.00,6
1789377153576508957,2381.5,0.0,1.57,0.00,0
1789377153577974685,2376.6,0.0,1.57,0.00,0
1789377154606293009,1891.6,0.0,1.85,0.00,0
1789377154608115153,1890.6,0.0,1.85,0.00,0
1789377155633190844,2231.6,0.6,2.24,0.52,10
1789377155635239673,2238.4,0.6,2.24,0.52,10
1789377156661542030,2500.5,0.0,1.81,0.00,9
1789377156663477470,2499.0,0.0,1.81,0.00,11
1789377157691872254,2502.8,0.0,1.66,0.00,5
1789377157694156424,2504.4,0.0,1.66,0.00,6
1789377158722394080,2210.7,0.0,1.66,0.00,0
1789377158724442757,2203.2,0.0,1.66,0.00,0
1789377159750474231,1892.3,0.0,1.84,0.00,0
1789377159752490994,1893.5,0.0,1.84,0.00,0
1789377160777584077,2338.9,0.0,2.91,2.00,13
1789377160779156205,2344.5,0.0,2.91,2.00,11
1789377161806459501,2468.0,0.7,1.86,1.61,8
1789377161807464380,2467.3,0.7,1.86,1.61,8
1789377162836808756,2484.4,0.0,1.64,0.00,6
1789377162838261665,2484.8,0.0,1.64,0.00,7
1789377163867330036,2151.5,0.0,1.63,0.00,0
1789377163868808405,2145.6,0.0,1.63,0.00,0
1789377164894307506,1894.9,0.0,1.82,0.00,0
1789377164897004657,1892.8,0.0,1.82,0.00,27
1789377165921062116,2460.9,0.2,2.18,2.00,11
1789377165924166157,2471.3,0.2,2.18,2.00,10
1789377166951135264,1929.6,0.5,18.51,1.63,11
1789377166954524301,1929.5,0.5,18.52,1.63,11
1789377167982581576,2422.4,0.0,1.78,0.00,11
1789377167985207718,2421.7,0.0,1.78,0.00,10
1789377169012731251,2506.6,0.0,1.59,0.00,3
1789377169015448685,2505.3,0.0,1.59,0.00,4
1789377170042595308,2007.0,0.0,1.77,0.00,0
1789377170045095336,2001.2,0.0,1.77,0.00,0
1789377171070319175,2044.6,0.2,2.16,6.00,26
1789377171072056614,2051.2,0.2,2.16,6.00,21
1789377172098731086,2509.8,0.5,1.90,1.86,11
1789377172100108733,2509.7,0.5,1.89,1.86,12
1789377173129202458,1113.7,140.1,1.15,0.83,0
1789377173130220565,1108.8,140.0,1.14,0.83,0
1789377174155929993,0.0,0.0,0.00,0.00,0
1789377174157429645,0.0,0.0,0.00,0.00,0
1789377175182663195,0.0,0.0,0.00,0.00,0
1789377175183975415,0.0,0.0,0.00,0.00,0
1789377176209848876,0.0,1.0,14.00,0.31,0
1789377176210860799,0.0,1.0,14.00,0.31,0
1789377177235505196,0.0,0.0,0.00,0.00,0
1789377177237847017,0.0,0.0,0.00,0.00,0
1789377178261694490,0.0,0.0,0.00,0.00,0
1789377178265007091,0.0,0.0,0.00,0.00,0
1789377179289291793,2662.7,0.0,2.24,0.00,11
1789377179292279298,2673.3,0.0,2.24,0.00,12
1789377180319494938,3205.1,0.0,1.76,0.00,28
1789377180321979493,3205.4,0.0,1.76,0.00,20
1789377181348934375,3310.4,0.6,1.70,1.02,6
1789377181351280665,3312.1,0.6,1.70,1.02,7
1789377182378778423,3211.4,0.0,1.90,0.00,9
1789377182381058727,3209.3,0.0,1.91,0.00,9
1789377183408678326,790.8,397.1,2.53,4.02,6
1789377183410311667,784.0,397.3,2.54,4.02,6
1789377184439044296,1780.6,320.9,2.25,4.06,4
1789377184440829904,1781.4,323.3,2.25,4.04,6
1789377185468760581,1952.6,902.9,1.89,1.14,3
1789377185470569260,1952.0,904.2,1.89,1.14,4
1789377186498005937,1919.7,927.9,1.91,1.37,5
1789377186500118285,1919.9,927.0,1.91,1.37,6
1789377187527516928,1913.0,900.1,1.99,1.08,4
1789377187529301201,1913.5,901.3,1.99,1.08,7
1789377188557837621,1843.8,626.8,2.01,1.66,3
1789377188559990296,1842.1,622.7,2.01,1.67,2
1789377189588300530,134.4,358.2,14.42,5.95,11
1789377189590555330,134.9,360.0,14.42,5.94,5
1789377190618438531,1640.6,189.9,2.93,4.89,12
1789377190620977593,1642.5,188.3,2.93,4.89,12
1789377191654858898,105.9,381.4,12.50,4.67,7
1789377191656166355,105.8,382.1,12.50,4.67,7
1789377192684805083,117.9,370.7,15.49,4.42,11
1789377192686662465,118.9,369.6,15.51,4.42,11
1789377193715445543,1665.7,187.3,2.84,4.65,9
1789377193717657269,1664.8,191.1,2.85,4.68,6
1789377194745988476,103.9,383.3,12.71,4.27,4
1789377194748719156,102.9,381.2,12.69,4.25,4
1789377195776607972,112.7,359.4,18.08,6.15,12
1789377195778987085,113.2,360.5,18.08,6.13,11
1789377196805475010,1659.2,191.9,2.89,5.14,7
1789377196807661500,1658.5,189.4,2.88,5.20,8
1789377197835468409,109.9,371.9,11.97,3.53,7
1789377197837590732,109.9,372.5,11.97,3.53,9
1789377198864750369,65.1,379.1,14.35,5.54,6
1789377198866845943,66.1,378.4,14.43,5.54,6
1789377199894706446,1688.0,175.7,3.15,6.48,6
1789377199897178378,1686.8,175.7,3.13,6.47,7
1789377200924693586,121.5,373.5,12.50,4.12,11
1789377200927009616,122.5,374.7,12.53,4.12,9
1789377201954071370,61.2,378.8,15.08,6.01,9
1789377201956357834,60.2,378.5,15.07,6.04,9
1789377202984008125,2344.5,88.3,3.02,4.22,14
1789377202986309355,2352.8,87.1,3.01,4.14,13
1789377204014611448,3235.8,2.0,1.63,0.95,1
1789377204017389787,3230.3,2.0,1.63,0.95,0
1789377205043870335,3207.4,0.0,1.93,0.00,6
1789377205047015468,3211.9,0.0,1.93,0.00,9
1789377206074229065,3130.4,1.2,1.82,6.75,12
1789377206077072026,3131.1,1.2,1.82,6.75,13
1789377207104556023,3198.0,0.0,1.62,0.00,0
1789377207107018946,3189.7,0.0,1.62,0.00,0
1789377208134183456,2700.0,0.0,13.27,0.00,12
1789377208136644633,2709.0,0.0,13.25,0.00,14
1789377209165206541,3170.1,1.3,1.78,0.31,20
1789377209167166496,3170.5,1.4,1.78,0.31,16
1789377210194916486,3291.4,0.0,1.74,0.00,8
1789377210197141566,3289.8,0.0,1.74,0.00,8
1789377211226284219,3198.2,0.2,1.91,10.50,8
1789377211227830662,3196.9,0.2,1.92,10.50,9
1789377212256691526,845.8,0.0,0.96,0.00,0
1789377212258257576,842.1,0.0,0.96,0.00,0
1789377213283668361,0.0,0.0,0.00,0.00,0
1789377213285213877,0.0,0.0,0.00,0.00,0
1789377214310638904,0.0,0.4,0.00,0.11,0
1789377214311856962,0.0,0.4,0.00,0.11,0
1789377215337636117,0.0,0.0,0.00,0.00,0
1789377215338868011,0.0,0.0,0.00,0.00,0
1789377216363093260,0.0,0.2,0.00,7.00,0
1789377216364638085,0.0,0.2,0.00,7.00,0
1789377217390535174,466.4,0.0,3.98,0.00,12
1789377217391873354,473.0,0.0,3.95,0.00,12
1789377218417074590,3273.8,0.0,1.59,0.00,2
1789377218419869538,3270.4,0.0,1.58,0.00,0
1789377219446732009,3253.4,0.4,1.97,1.71,6
1789377219449636398,3255.8,0.4,1.97,1.71,7
1789377220476780467,3226.0,0.0,1.81,0.00,12
1789377220479387342,3226.5,0.0,1.81,0.00,11
1789377221506256417,3178.3,0.1,1.75,8.50,25
1789377221508676607,3178.7,0.1,1.75,8.50,18
1789377222536415827,3300.4,0.0,1.73,0.00,7
1789377222538821588,3300.2,0.0,1.73,0.00,7
1789377223566388364,3201.3,0.0,1.90,0.00,8
1789377223568484486,3199.9,0.0,1.90,0.00,10
1789377224595863436,3192.0,0.3,1.79,0.69,10
1789377224597463976,3192.4,0.3,1.79,0.69,11
1789377225625303904,3276.7,0.0,1.60,0.00,2
1789377225626861752,3275.3,0.0,1.60,0.00,2
1789377226654430919,3218.5,0.2,1.96,3.00,7
1789377226656006595,3220.8,0.2,1.96,3.00,7
1789377227683568102,3093.1,0.0,2.39,0.00,11
1789377227685220909,3092.2,0.0,2.39,0.00,14
1789377228712961880,3201.5,0.0,1.56,0.00,0
1789377228715004209,3194.8,0.0,1.56,0.00,0
1789377229742435525,3269.9,0.4,1.96,1.68,8
1789377229744280041,3277.0,0.4,1.96,1.68,8
1789377230772406844,3176.6,0.2,1.87,7.00,11
1789377230774270774,3175.3,0.2,1.87,7.00,12
1789377231801160767,3060.6,0.0,3.09,0.00,484
1789377231803317822,3057.3,0.0,3.19,0.00,469
1789377232830559126,2824.6,0.0,11.49,0.00,10
1789377232832362287,2828.4,0.0,11.41,0.00,7
1789377233860274745,3188.4,0.0,1.79,0.00,12
1789377233862014880,3189.6,0.0,1.79,0.00,11
1789377234886980879,3277.9,0.4,1.66,0.72,0
1789377234890396472,3276.6,0.4,1.65,0.72,2
1789377235916044180,3231.9,0.2,1.96,8.00,8
1789377235917366569,3232.6,0.2,1.96,8.00,8
1789377236943258820,647.1,0.0,0.83,0.00,0
1789377236946054096,637.4,0.0,0.82,0.00,0
1789377237968978801,0.0,0.0,1.00,0.00,0
1789377237973201765,0.0,0.0,1.00,0.00,0
1789377238996451311,0.0,0.0,0.00,0.00,0
1789377239000438931,0.0,0.0,0.00,0.00,0
1789377240024074138,0.0,0.4,0.00,0.11,0
1789377240028059028,0.0,0.4,0.00,0.11,0
1789377241049484431,0.0,0.2,0.00,4.00,0
1789377241055398675,0.0,0.2,0.00,4.00,0
1789377242077363232,670.1,0.0,3.36,0.00,11
1789377242082994408,686.4,0.0,3.32,0.00,10
1789377243106254714,3215.8,0.0,1.69,0.00,18
1789377243112297237,3218.2,0.0,1.70,0.00,17
1789377244135999442,3320.5,0.0,1.80,0.00,7
1789377244141818695,3320.0,0.0,1.78,0.00,8
1789377245166282810,3212.2,0.4,1.88,1.57,10
1789377245170423245,3215.9,0.4,1.89,1.57,9
1789377246196154594,3191.7,0.1,1.78,7.00,12
1789377246197124194,3185.0,0.1,1.78,7.00,11
1789377247225549659,3281.5,0.0,1.64,0.00,1
1789377247227072764,3280.1,0.0,1.64,0.00,0
1789377248255052114,3233.7,0.0,1.94,0.00,6
1789377248257068961,3235.1,0.0,1.94,0.00,7
1789377249284798484,3205.9,0.0,1.80,0.00,11
1789377249286765100,3206.2,0.0,1.81,0.00,11
1789377250314739753,3191.1,0.4,1.68,0.40,33
1789377250316483672,3190.4,0.4,1.68,0.40,27
1789377251344761841,3294.6,0.2,1.81,6.50,8
1789377251345599542,3294.9,0.2,1.80,6.50,9
1789377252374743864,3090.7,0.0,2.44,0.00,13
1789377252376413780,3090.4,0.0,2.44,0.00,12
1789377253404543606,3185.1,0.0,1.73,0.00,18
1789377253406307358,3186.7,0.0,1.73,0.00,15
1789377254434596747,3303.8,0.0,1.67,0.00,5
1789377254436367015,3302.8,0.0,1.67,0.00,6
1789377255464686380,3191.7,0.4,1.94,1.49,9
1789377255466700690,3192.3,0.4,1.94,1.49,10
1789377256494652102,2867.2,0.2,7.91,7.00,195
1789377256496842305,2862.9,0.2,8.18,7.00,177
1789377257524645690,2949.8,0.0,9.16,0.00,8
1789377257526846291,2954.1,0.0,8.94,0.00,7
1789377258554852352,3184.8,0.0,1.82,0.00,10
1789377258556800315,3183.7,0.0,1.82,0.00,10
1789377259584873916,3209.3,0.0,1.65,0.00,46
1789377259586868913,3210.9,0.0,1.66,0.00,44
1789377260614692332,3326.7,0.4,1.86,1.52,6
1789377260616965460,3326.0,0.4,1.85,1.52,7
1789377261644370923,392.9,0.2,0.74,5.50,0
1789377261646454140,385.7,0.2,0.74,5.50,0
1789377262671748733,0.0,0.0,0.00,0.00,0
1789377262673143746,0.0,0.0,0.00,0.00,0
1789377263698199659,0.0,0.0,0.00,0.00,0
1789377263700010361,0.0,0.0,0.00,0.00,0
1789377264725131736,0.0,0.0,3.50,0.00,0
1789377264726647994,0.0,0.0,3.50,0.00,0
1789377265751643282,0.0,0.6,0.00,0.22,0
1789377265753559832,0.0,0.6,0.00,0.22,0
1789377266779064467,911.2,0.0,2.90,0.00,12
1789377266781095073,918.7,0.0,2.89,0.00,10
1789377267809796412,3219.3,0.0,1.77,0.00,11
1789377267811730986,3219.5,0.0,1.77,0.00,10
1789377268840696521,3308.9,0.0,1.63,0.00,2
1789377268842819445,3306.9,0.0,1.63,0.00,2
1789377269871436740,3239.2,0.0,1.95,0.00,7
1789377269873342090,3239.7,0.0,1.95,0.00,6
1789377270901590509,3188.0,0.5,1.81,0.18,10
1789377270904060813,3188.0,0.5,1.81,0.18,12
1789377271932161205,3177.6,0.0,1.65,0.00,36
1789377271935210160,3179.8,0.0,1.68,0.00,20
1789377272963064754,3299.6,0.2,1.87,5.00,6
1789377272965883178,3299.2,0.2,1.84,5.00,6
1789377273993821516,3199.6,0.0,1.90,0.00,11
1789377273996868184,3199.4,0.0,1.90,0.00,10
1789377275024738874,3200.8,0.0,1.78,0.00,13
1789377275027364246,3201.4,0.0,1.78,0.00,12
1789377276055467865,3305.3,0.3,1.62,1.56,3
1789377276058141867,3303.7,0.3,1.61,1.56,2
1789377277086560990,3116.5,0.0,2.44,0.00,10
1789377277088844343,3118.5,0.0,2.44,0.00,8
1789377278116887059,3158.3,0.2,1.79,6.50,11
1789377278119076628,3157.5,0.2,1.79,6.50,10
1789377279147292107,3242.7,0.0,1.59,0.00,2
1789377279149188181,3240.4,0.0,1.59,0.00,2
1789377280177508710,3253.0,0.0,1.97,0.00,6
1789377280179391077,3254.7,0.0,1.97,0.00,6
1789377281208443727,2707.0,0.3,13.51,0.20,194
1789377281210511837,2703.1,0.3,13.75,0.20,141
1789377282239071365,3161.5,0.0,2.94,0.00,6
1789377282240765304,3165.0,0.0,2.65,0.00,7
1789377283269293181,3177.5,0.2,1.90,2.50,11
1789377283271167066,3178.0,0.2,1.90,2.50,14
1789377284298068637,3205.5,0.0,1.79,0.00,11
1789377284300003978,3205.5,0.0,1.78,0.00,12
1789377285328651219,3313.5,0.0,1.62,0.00,0
1789377285330801040,3310.8,0.0,1.62,0.00,1
1789377286359037691,93.4,0.4,0.29,2.58,0
1789377286361383235,89.0,0.4,0.29,2.58,0
1789377287385276074,0.0,0.0,0.00,0.00,0
1789377287388528054,0.0,0.0,0.00,0.00,0
1789377288412400152,0.0,0.2,0.00,8.50,0
1789377288415289438,0.0,0.2,0.00,8.50,0
1789377289438902374,0.0,0.0,0.00,0.00,0
1789377289442332496,0.0,0.0,0.00,0.00,0
1789377290466136234,0.0,0.0,0.00,0.00,0
1789377290469004399,0.0,0.0,0.00,0.00,0
1789377291493333095,1235.2,0.4,2.78,3.63,7
1789377291496249468,1245.0,0.4,2.76,3.63,7
1789377292522544659,3207.3,0.0,1.80,0.00,10
1789377292525217604,3207.0,0.0,1.80,0.00,11
1789377293550067425,3203.9,0.1,1.69,12.00,32
1789377293553900194,3203.8,0.1,1.70,12.00,22
1789377294580181370,3320.5,0.0,1.83,0.00,8
1789377294583379531,3320.4,0.0,1.81,0.00,7
1789377295609850277,3201.8,0.0,1.90,0.00,10
1789377295611901878,3201.2,0.0,1.90,0.00,12
1789377296639290027,3170.0,0.3,1.78,1.19,12
1789377296641774700,3170.0,0.3,1.78,1.19,12
1789377297668732790,3293.3,0.0,1.64,0.00,4
1789377297671706479,3294.5,0.0,1.64,0.00,2
1789377298699232362,3201.1,0.2,1.95,7.00,10
1789377298702163552,3200.8,0.2,1.96,7.00,8
1789377299730070943,3203.4,0.0,1.81,0.00,12
1789377299732868499,3203.9,0.0,1.81,0.00,10
1789377300760329032,3188.8,0.0,1.55,0.00,41
1789377300762910097,3188.3,0.0,1.56,0.00,30
1789377301791348321,3176.8,0.6,2.63,1.74,7
1789377301793627108,3177.3,0.6,2.62,1.74,6
1789377302821920155,3181.3,0.0,1.80,0.00,12
1789377302823976611,3180.5,0.0,1.80,0.00,12
1789377303852787751,3172.9,0.0,1.71,0.00,20
1789377303854736441,3174.3,0.0,1.71,0.00,11
1789377304882905608,3315.8,0.0,1.79,0.00,7
1789377304884861009,3315.2,0.0,1.78,0.00,7
1789377305914451368,2663.1,0.0,14.63,0.00,13
1789377305915514300,2661.6,0.0,14.63,0.00,12
