wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789602166465491677,1125.4,0.0,4.70,0.00,6
1789602167495298063,1004.1,0.1,5.47,1.07,9
1789602168525092880,1125.4,0.0,1.32,0.00,112
1789602169550060586,1630.5,0.1,3.50,8.50,0
1789602170576722104,1629.9,0.0,3.67,0.00,0
1789602171603592066,1630.7,0.0,3.54,0.00,0
1789602172630899933,1583.4,0.1,4.04,1.00,2
1789602173661127119,1100.7,0.0,4.74,0.00,7
1789602174690607166,1100.2,0.1,3.97,8.50,7
1789602175720208011,1145.9,0.0,2.15,0.00,58
1789602176747235510,1579.3,0.0,3.37,0.00,0
1789602177773877932,1630.7,0.1,3.57,0.50,0
1789602178800934763,1629.9,0.0,3.95,0.00,0
1789602179827935565,1528.5,0.1,4.10,33.00,5
1789602180858580540,1039.2,0.0,5.13,1.00,8
1789602181888526387,1075.9,0.0,4.54,0.00,9
1789602182916809286,1237.1,0.3,1.29,1.75,0
1789602183943850994,1629.8,0.0,3.17,0.00,0
1789602184970831722,1630.6,0.0,3.33,0.00,1
1789602185997428633,1629.8,0.1,3.56,8.50,0
1789602187025510474,1565.1,0.0,4.05,0.00,1
1789602188055930430,1017.1,0.2,5.26,1.19,7
1789602189086491603,1036.8,0.0,4.69,0.00,8
1789602190114748631,1259.9,0.0,1.30,0.00,1
1789602191141775936,1630.5,0.1,3.72,8.50,0
1789602192168802087,1629.6,0.0,3.11,0.00,0
1789602193196277743,1629.3,0.0,3.17,0.00,0
1789602194224321475,1495.4,0.1,4.15,0.50,7
1789602195254884631,1121.7,0.1,3.85,0.00,7
1789602196284357457,634.7,327.3,1.13,1.36,3
1789602197311459930,0.3,607.1,1.42,1.90,0
1789602198338570546,0.0,0.0,0.00,0.00,0
1789602199365601224,0.0,0.3,0.00,0.05,0
1789602200392635865,0.0,1.2,0.00,2.25,0
1789602201419207990,0.0,0.0,0.00,0.00,0
1789602202446206397,1815.7,0.0,4.21,0.00,10
1789602203477255004,3120.8,0.0,2.43,0.00,36
1789602204508373216,3096.9,1.4,3.21,2.20,3
1789602205539089761,3044.2,0.1,3.26,7.00,7
1789602206569941187,3126.5,0.0,3.03,0.00,5
1789602207601017166,3060.1,0.0,3.21,0.00,5
1789602208630555604,3111.1,0.0,2.97,0.00,6
1789602209661140129,3052.3,0.3,3.04,4.46,8
1789602210691242127,3094.9,0.1,3.15,6.50,9
1789602211722085614,3044.1,0.0,3.20,0.00,11
1789602212752902722,3133.6,0.0,2.78,0.00,9
1789602213783140303,3098.1,0.0,2.62,0.00,38
1789602214813145779,3188.7,0.3,2.76,1.25,40
1789602215843450054,3204.1,0.1,3.01,25.50,2
1789602216874011082,3102.7,0.0,3.08,0.00,6
1789602217905163202,3192.5,0.0,2.88,0.00,5
1789602218936578149,3153.6,0.0,2.81,0.00,6
1789602219967192610,3127.0,0.2,2.96,3.37,6
1789602220998799672,2909.7,0.1,3.75,7.00,7
1789602222029524599,3047.9,0.0,3.13,0.00,7
1789602223060644608,2994.5,0.0,3.36,0.00,8
1789602224091514576,3095.6,0.0,2.92,0.00,13
1789602225122279332,1400.8,0.1,1.36,0.11,0
1789602226149775681,0.0,0.1,0.00,1.50,0
1789602227176289647,0.0,0.0,0.00,0.00,0
1789602228203339433,0.0,0.0,0.00,0.00,0
1789602229230074921,0.0,0.0,0.00,0.00,0
1789602230256866787,138.3,0.1,15.13,9.33,47
1789602231285235393,3139.6,0.1,2.44,6.00,69
1789602232316145014,3199.5,0.0,2.93,0.00,2
1789602233346879344,3154.8,0.0,3.04,0.00,6
1789602234376717120,3138.4,0.0,2.96,0.00,5
1789602235404874652,3058.6,0.4,3.22,1.32,6
1789602236434440977,3030.3,0.0,3.29,0.00,8
1789602237464282269,3007.6,0.0,3.16,0.00,9
1789602238494458849,3091.0,0.0,3.06,0.00,8
1789602239525681168,3248.0,0.0,2.58,0.00,9
1789602240556615317,3056.9,0.4,3.00,0.21,9
1789602241587606444,3188.5,0.0,2.78,0.00,9
1789602242618624701,3072.9,0.0,3.06,0.00,26
1789602243649947458,3148.2,0.0,2.51,0.00,29
1789602244680793598,3183.4,0.0,2.68,0.00,1
1789602245711486514,3174.0,0.3,2.98,1.36,3
1789602246742362875,3104.6,0.0,3.18,0.00,6
1789602247773091834,3118.0,0.0,3.03,0.00,6
1789602248804129919,3040.5,0.0,3.13,0.00,5
1789602249834905888,3074.5,0.0,3.03,0.00,7
1789602250865848854,3046.4,0.2,3.08,0.83,9
1789602251896817908,3069.7,0.0,3.03,0.00,7
1789602252926742570,2745.7,0.0,2.30,0.00,0
1789602253954502833,0.0,0.0,0.00,0.00,0
1789602254981756870,0.0,0.0,0.00,0.00,0
1789602256008842120,0.0,0.2,0.00,13.40,0
1789602257035551857,0.0,0.0,0.00,0.00,0
1789602258062591072,0.0,0.0,0.00,0.00,0
1789602259090659968,1773.8,0.0,4.88,0.00,34
1789602260122322216,3133.3,0.0,2.43,0.00,54
1789602261153654762,3141.3,0.2,3.18,2.00,0
1789602262184622527,3043.7,0.0,3.28,0.00,6
1789602263215369666,3189.1,0.0,2.78,0.00,5
1789602264245860637,3116.3,0.0,2.99,0.00,6
1789602265276875322,3040.6,0.0,3.23,0.00,6
1789602266307559968,3006.9,0.4,3.16,1.18,7
1789602267338603765,3236.8,0.0,2.66,0.00,7
1789602268369892759,3166.4,0.0,2.87,0.00,10
1789602269400946041,3123.2,0.0,2.92,0.00,7
1789602270431685825,3114.7,0.1,3.05,11.50,9
1789602271462630713,3262.6,0.2,2.62,6.40,9
1789602272493734584,3156.9,0.0,2.96,0.00,10
1789602273524645779,3130.4,0.0,2.80,0.00,22
1789602274555358007,3125.0,0.0,2.49,0.00,39
1789602275586187269,3146.5,0.1,3.02,6.00,0
1789602276617063399,3184.7,0.1,2.87,0.92,6
1789602277647617036,3050.8,0.0,3.26,0.00,6
1789602278678485068,2982.7,0.0,3.41,0.00,6
1789602279709354071,3157.1,0.0,2.78,0.00,8
1789602280740147571,3097.8,0.1,2.89,6.00,9
1789602281770392234,822.7,0.1,1.18,7.00,0
1789602282797715076,0.0,0.0,0.00,0.00,0
1789602283824997799,0.0,0.0,0.00,0.00,0
1789602284852078896,0.0,0.0,0.00,0.00,0
1789602285879218280,0.0,0.1,0.00,8.50,0
1789602286907134579,571.9,0.1,9.11,16.15,8
1789602287938664518,3067.5,0.0,3.00,0.00,9
1789602288970304906,3119.3,0.0,2.94,0.00,10
1789602290001702086,3114.5,0.0,2.72,0.00,44
1789602291033663359,3110.5,0.1,2.56,6.00,84
1789602292065388892,3221.9,0.2,2.76,0.90,1
1789602293096098721,3148.6,0.0,2.99,0.00,5
1789602294127558491,3048.9,0.0,2.98,0.00,6
1789602295158710780,3157.6,0.0,2.88,0.00,5
1789602296189589835,3155.2,0.1,2.95,12.00,6
1789602297221243042,3144.8,0.0,2.82,0.00,5
1789602298253516005,3168.9,0.4,2.85,0.82,7
1789602299284301703,3124.5,0.0,3.04,0.00,8
1789602300314588499,3042.3,0.0,3.35,0.00,8
1789602301344689484,3102.6,0.1,2.93,7.00,9
1789602302376549040,3099.0,0.0,3.11,0.00,11
1789602303407011478,3077.2,0.4,3.09,0.97,28
1789602304438857503,3108.4,0.0,2.55,0.00,88
1789602305470098996,3205.1,0.1,2.84,6.50,1
1789602306501069166,3039.5,0.0,3.25,0.00,6
1789602307531850510,3077.4,0.0,2.98,0.00,5
1789602308562371085,3146.1,0.2,2.85,1.12,7
1789602309592117375,2138.2,0.0,2.50,0.00,0
1789602310618961854,0.0,0.1,0.00,8.50,0
1789602311645960103,0.0,0.0,0.00,0.00,0
1789602312673265473,0.0,0.0,0.00,0.00,0
1789602313700048773,0.0,0.1,0.00,6.59,0
1789602314726419853,0.0,0.0,0.00,0.00,0
1789602315753484346,2350.0,0.1,4.57,6.50,7
1789602316783101403,3021.9,0.0,3.27,0.00,9
1789602317813466116,3132.7,0.0,3.00,0.00,7
1789602318843351446,3027.6,0.1,3.18,0.12,30
1789602319873402473,3161.3,0.0,2.48,0.00,53
1789602320903202844,3142.0,0.1,3.08,3.00,2
1789602321933239968,3176.3,0.0,2.88,0.00,6
1789602322963490472,3040.8,0.0,3.13,0.00,7
1789602323993384891,3157.4,0.3,2.95,1.12,6
1789602325021986287,3194.8,0.0,2.72,0.00,6
1789602326050600665,3076.5,0.1,3.20,6.50,8
1789602327076005829,3075.0,0.0,3.19,0.00,7
1789602328104630334,3255.1,0.0,2.68,0.00,9
1789602329133953948,3117.0,0.3,3.08,2.48,8
1789602330163266072,3060.2,0.0,3.06,0.00,8
1789602331193037322,3182.9,0.1,2.75,6.00,7
1789602332223263746,3051.6,0.0,3.35,0.00,9
1789602333252875679,3147.4,0.0,2.49,0.00,108
1789602334282943746,3172.5,0.0,2.59,0.00,0
1789602335312651154,3120.4,0.1,3.26,5.17,5
1789602336342142989,3152.4,0.1,2.71,2.00,8
1789602337372986989,3062.6,0.0,3.06,0.00,6
1789602338402329218,416.5,0.0,1.01,0.00,0
1789602339428821868,0.0,0.0,0.00,0.00,0
1789602340454943348,0.0,0.3,0.00,4.64,0
1789602341481394849,0.0,0.0,0.00,0.00,0
1789602342508103604,0.0,0.0,0.00,0.00,0
1789602343535055787,1018.2,0.0,5.71,0.00,8
1789602344565043709,3080.5,0.0,3.09,0.00,7
1789602345595243905,3176.9,0.2,2.86,2.83,8
1789602346625650247,3055.7,0.0,3.26,0.00,9
1789602347656602751,3052.4,0.0,3.27,0.00,8
1789602348686985107,3171.2,0.0,2.84,0.00,11
1789602349717522654,3097.4,0.0,3.00,0.00,40
1789602350747601771,3141.8,0.4,2.32,0.98,39
1789602351778279645,3233.5,0.0,2.61,0.00,60
1789602352808327721,3189.9,0.0,3.01,0.00,1
1789602353838201128,3080.1,0.0,3.27,0.00,5
1789602354868548935,3137.5,0.0,2.90,0.00,6
1789602355898939921,3191.9,0.4,2.78,1.32,7
1789602356929008096,3196.8,0.0,2.85,0.00,7
1789602357958821955,3021.1,0.0,3.20,0.00,7
1789602358989154462,3127.6,0.0,3.04,0.00,8
1789602360019042650,3160.5,0.0,2.84,0.00,9
1789602361049242911,3031.6,0.3,3.33,1.77,7
1789602362079379569,2987.4,0.0,3.50,0.00,11
1789602363109392184,3105.6,0.0,2.72,0.00,44
1789602364139542180,3146.9,0.0,2.45,0.00,59
1789602365170066601,3160.9,0.0,3.02,0.00,2
1789602366199795165,1683.2,0.4,2.69,0.37,0
1789602367226701788,0.0,0.0,0.00,0.00,0
1789602368253229123,0.0,0.0,0.00,0.00,0
1789602369280085902,0.0,0.0,0.00,0.00,0
1789602370306834384,0.0,0.0,0.00,0.00,0
1789602371333834786,0.0,0.2,0.00,13.25,0
1789602372361424446,2860.5,0.0,3.80,0.00,6
1789602373391161778,3097.9,0.0,3.13,0.00,6
1789602374421084532,3182.7,0.0,2.83,0.00,8
1789602375451003329,3128.1,0.0,2.96,7.00,7
1789602376481580997,3131.4,0.1,2.93,1.00,9
1789602377511897843,3148.5,0.0,2.94,0.00,8
1789602378542563937,3137.9,0.0,2.87,0.00,7
1789602379572822646,3065.9,0.0,3.01,0.00,7
1789602380603488587,3044.5,0.1,3.28,6.00,17
1789602381633913810,3152.5,0.3,2.41,0.54,110
1789602382664140161,3220.3,0.0,2.53,0.00,39
1789602383694484134,3125.2,0.0,3.20,0.00,2
1789602384724667609,3221.5,0.0,2.80,0.00,6
1789602385754401127,3187.5,0.1,2.70,7.00,4
1789602386784991956,3176.3,0.0,2.78,0.00,6
1789602387815259424,2994.7,0.2,3.43,0.26,7
1789602388845344471,3135.4,0.0,2.96,0.00,8
1789602389875265053,3133.5,0.0,2.92,0.00,6
1789602390906102264,3077.4,0.1,3.13,6.50,9
1789602391937028261,3126.4,0.0,2.88,0.00,8
1789602392967287389,3121.2,0.2,2.91,0.56,10
1789602393997265128,2779.0,0.0,1.97,0.00,0
1789602395025268979,0.0,0.0,0.00,0.00,0
1789602396055927627,0.0,0.1,0.00,8.00,0
1789602397085917375,0.0,0.0,0.00,0.00,0
1789602398115715430,0.0,0.3,0.00,2.23,0
1789602399145553469,0.0,0.0,0.00,0.00,0
1789602400175646093,0.0,0.0,0.00,0.00,0
1789602401205893375,0.0,0.1,0.00,8.50,0
1789602402235555643,0.0,0.0,0.00,0.00,0
1789602403265836406,0.0,0.1,0.00,7.47,0
1789602404296111665,0.0,0.0,0.00,0.00,0
1789602405326431521,0.0,0.0,0.00,0.00,0
1789602406356785843,0.0,0.1,0.00,8.50,0
1789602407387019643,0.0,0.0,0.00,0.00,0
1789602408416763341,0.0,0.3,0.00,1.77,0
1789602409446455509,559.5,0.0,1.15,0.00,0
1789602410473015147,0.0,0.1,0.00,8.50,0
1789602411499212576,0.0,0.0,0.00,0.00,0
1789602412526270201,0.0,0.0,0.00,0.00,0
1789602413552846590,0.0,0.2,0.00,5.89,0
1789602414579126919,0.0,0.0,0.00,0.00,0
1789602415606229119,2501.9,0.1,3.77,14.50,7
1789602416636156082,3036.7,0.0,3.12,0.00,9
1789602417666419827,3031.4,0.0,3.27,0.00,7
1789602418697021977,3124.1,0.3,2.84,0.07,11
1789602419727326915,3083.5,0.0,2.89,0.00,33
1789602420757754405,3185.5,0.1,2.47,6.50,96
1789602421788472534,3150.8,0.0,2.64,0.00,1
1789602422818838746,2917.5,0.0,3.56,0.00,6
1789602423849320092,3105.7,0.3,2.98,1.16,6
1789602424879401393,3013.2,0.0,3.27,0.00,8
1789602425910224210,3169.1,0.1,2.64,6.50,9
1789602426940394622,3088.5,0.0,3.16,0.00,9
1789602427970754138,3137.4,0.0,2.97,0.00,8
1789602429001595014,3055.7,0.1,3.16,0.80,9
1789602430032429921,3087.0,0.0,2.89,0.00,9
1789602431063385016,3086.6,0.1,2.48,6.00,55
1789602432093796441,3134.3,0.0,3.12,0.00,1
1789602433124014227,3110.3,0.0,2.94,0.00,4
1789602434154435620,3025.0,0.0,3.19,0.00,7
1789602435184969467,2928.4,0.3,3.51,0.90,8
1789602436215322764,3150.3,0.1,2.62,5.50,9
1789602437245874300,3118.3,0.0,2.80,0.00,8
1789602438275373412,995.7,0.0,1.24,0.00,0
1789602439301772165,0.0,0.0,0.00,0.00,0
1789602440327553677,0.0,0.3,0.50,2.35,0
1789602441354157071,0.0,0.1,0.00,8.50,0
1789602442380967517,0.0,0.0,0.00,0.00,0
1789602443407442785,404.6,0.0,10.52,0.00,8
1789602444436619657,2999.7,0.0,3.17,0.00,32
1789602445466746334,3110.7,0.2,2.52,4.19,92
1789602446497006669,3193.4,0.0,3.04,0.00,2
1789602447527230343,3098.3,0.0,3.27,0.00,5
1789602448557191391,3092.9,0.0,3.05,0.00,6
1789602449587100083,3123.5,0.1,3.02,0.88,6
1789602450617385550,3076.0,0.1,2.97,7.50,7
1789602451646782727,3064.2,0.0,3.18,0.00,8
1789602452677239184,3217.3,0.0,2.72,0.00,7
1789602453707320512,3116.4,0.0,2.91,0.00,8
1789602454737733718,3159.1,0.3,2.95,1.46,8
1789602455768220189,3157.6,0.1,2.96,6.00,7
1789602456798529853,3171.6,0.0,2.93,0.00,9
1789602457828795499,3089.6,0.0,3.02,0.00,10
1789602458858915749,3138.1,0.0,2.63,0.00,92
1789602459889094295,3204.1,0.3,2.58,0.53,45
1789602460919406474,3176.6,0.1,2.80,2.50,2
1789602461949399420,3158.1,0.0,3.00,0.00,5
1789602462979188846,2988.5,0.0,3.29,0.00,5
1789602464008769022,3028.2,0.0,3.19,0.00,6
1789602465039179116,3081.5,0.3,3.03,0.98,10
1789602466069672322,2405.3,0.1,2.25,7.50,0
1789602467095415090,0.0,0.0,0.00,0.00,0
1789602468121776892,0.0,0.0,0.00,0.00,0
1789602469148346523,0.0,0.0,0.00,0.00,0
1789602470174605820,0.0,0.0,0.00,0.00,0
1789602471201032570,0.0,0.2,0.00,8.29,0
1789602472227211186,1611.1,0.0,4.00,0.00,2
1789602473257047654,3090.2,0.0,3.09,0.00,5
1789602474287236022,3113.8,0.0,2.97,0.00,5
1789602475317136470,2975.7,0.0,3.49,0.00,5
1789602476347356749,3011.4,0.2,3.29,1.57,9
1789602477377822685,3023.9,0.0,3.21,0.00,9
1789602478408829254,3093.9,0.0,2.95,0.00,7
1789602479439317388,2968.8,0.0,3.07,0.00,49
1789602480469576904,3117.1,0.1,2.46,16.00,99
1789602481500210236,3221.0,0.2,2.82,3.41,2
1789602482530609967,3082.6,0.0,3.04,0.00,6
1789602483561176444,3138.5,0.0,2.92,0.00,7
1789602484591463128,3141.7,0.0,2.89,0.00,6
1789602485621764872,3118.4,0.1,3.02,20.50,6
1789602486652622748,3065.6,0.1,2.90,6.40,7
1789602487683160752,3112.6,0.0,2.94,0.00,9
1789602488713628044,3118.8,0.1,2.94,4.00,9
1789602489743854043,3059.6,0.0,3.02,0.00,8
1789602490774292609,3060.2,0.0,3.02,0.00,10
1789602491804761005,3097.9,0.4,2.65,0.92,86
1789602492835291687,3139.4,0.0,2.58,0.00,0
1789602493865181081,3159.8,0.1,2.96,6.00,3
1789602494894733614,1719.5,0.0,2.69,0.00,0
1789602495921115853,0.0,0.0,0.00,0.00,0
1789602496947202297,0.0,0.3,0.00,2.59,0
1789602497973875805,0.0,0.0,0.00,0.00,0
1789602499000464949,0.0,0.1,0.00,8.50,0
1789602500027283458,0.0,0.0,0.00,0.00,0
1789602501054655369,2659.4,0.0,4.11,0.00,6
1789602502084722072,3014.4,0.2,3.31,1.15,9
1789602503115281386,3177.7,0.0,2.77,0.00,9
1789602504146093580,3094.8,0.1,2.96,2.00,8
1789602505176272232,3134.2,0.0,2.89,0.00,7
1789602506206508091,3109.7,0.0,3.04,0.00,9
1789602507236763948,3081.8,0.1,3.08,0.13,38
1789602508266600382,3135.3,0.0,2.37,0.00,61
1789602509296987041,3196.0,0.0,2.88,6.50,2
1789602510326588921,3012.1,0.0,3.50,0.00,6
1789602511356855866,3190.2,0.0,2.72,0.00,6
1789602512387592315,3092.7,0.1,3.03,1.42,6
1789602513418109464,3173.7,0.1,2.92,6.50,6
1789602514449182179,3118.5,0.0,2.92,0.00,6
1789602515479645595,3089.6,0.0,3.02,0.00,9
1789602516510298213,3118.7,0.0,2.97,0.00,8
1789602517540582520,3043.0,0.1,3.28,16.12,8
1789602518571046095,3039.4,0.1,3.23,5.50,9
1789602519601516051,3129.7,0.0,2.69,0.00,70
1789602520631548490,3071.1,0.0,3.04,0.00,1
1789602521661664707,3020.3,0.0,3.38,0.00,6
1789602522692248834,3215.9,0.3,2.50,1.14,6
1789602523721896579,322.1,0.1,0.87,8.50,0
1789602524748399268,0.0,0.0,0.00,0.00,0
1789602525774916862,0.0,0.0,0.00,0.00,0
1789602526801703288,0.0,0.0,0.00,0.00,0
1789602527828369225,0.0,0.1,0.00,5.38,0
1789602528855537031,1108.3,0.1,4.34,8.00,6
1789602529885660785,3063.0,0.0,3.24,0.00,7
1789602530915747673,3067.2,0.0,3.17,0.00,9
1789602531946453154,3086.1,0.0,3.09,0.00,9
1789602532977154580,3209.4,0.0,2.70,0.00,8
1789602534007513557,3164.2,0.2,2.83,2.94,8
1789602535038390439,3071.5,0.0,3.21,0.00,10
1789602536068813293,3113.4,0.0,2.69,0.00,41
1789602537098912279,3156.2,0.0,2.55,0.00,43
1789602538129443470,3196.3,0.0,2.79,0.00,2
1789602539160289600,3169.5,0.2,2.92,1.83,5
1789602540190992735,3147.9,0.0,2.85,0.00,6
1789602541221330399,3234.6,0.0,2.72,0.00,4
1789602542251407319,3090.5,0.0,3.27,0.00,6
1789602543282420799,3101.5,0.0,3.03,0.00,7
1789602544313457353,3102.0,0.4,3.03,7.66,8
1789602545344274155,3128.3,0.0,3.00,0.00,7
1789602546374762783,3189.5,0.0,2.74,0.00,7
1789602547405332831,3163.7,0.0,2.77,0.00,8
1789602548435872722,3063.8,0.1,3.08,7.00,9
1789602549466144048,3018.5,0.5,3.32,1.00,10
1789602550496562929,3135.3,0.0,2.86,0.00,10
1789602551526451947,1449.2,0.0,1.40,0.00,0
1789602552553348739,0.0,0.0,0.00,0.00,0
1789602553580127678,0.0,0.1,0.00,8.50,0
1789602554606348501,0.0,0.3,0.00,5.21,0
1789602555632312401,0.0,0.0,0.00,0.00,0
1789602556658206854,44.2,0.0,20.67,0.00,45
1789602557685708918,3166.8,0.0,3.06,0.00,1
1789602558716133042,3140.5,0.1,2.97,6.50,5
1789602559746394326,3114.4,0.2,3.08,5.10,5
1789602560777055530,3036.7,0.0,3.37,0.00,5
1789602561806853752,3117.1,0.0,2.93,0.00,7
1789602562837574286,3233.9,0.0,2.65,0.00,7
1789602563867691023,3118.2,0.1,2.79,7.00,8
1789602564898498945,3095.8,0.1,3.05,0.81,9
1789602565929369701,3206.2,0.0,2.75,0.00,9
1789602566960345202,3166.6,0.0,2.69,0.00,9
1789602567990931124,3141.2,0.0,2.94,0.00,8
1789602569021004700,3189.7,0.1,2.74,17.00,7
1789602570051490031,3165.5,0.1,2.97,1.29,10
1789602571082170521,3107.5,0.0,2.99,0.00,11
1789602572112888411,3185.1,0.0,2.53,0.00,72
1789602573143391174,3188.1,0.0,2.58,0.00,26
1789602574174137160,3114.1,0.1,3.11,6.00,0
1789602575204713910,3128.9,0.3,2.96,0.05,5
1789602576234593868,3036.0,0.0,3.15,0.00,6
1789602577265583757,3012.7,0.0,3.26,0.00,7
1789602578296470688,3093.2,0.0,3.02,0.00,9
1789602579326848822,2430.0,0.1,2.16,6.00,0
1789602580353752771,0.0,0.3,0.00,2.24,0
1789602581380420591,0.0,0.0,0.00,0.00,0
1789602582407011188,0.0,0.0,0.00,0.00,0
1789602583433880080,0.0,0.0,0.00,8.50,0
1789602584460610522,0.0,0.0,0.00,0.00,0
1789602585487894727,2081.4,0.1,4.71,1.17,9
1789602586516503397,3094.9,0.0,2.93,0.00,10
1789602587544728931,3251.6,0.0,2.61,0.00,11
1789602588573179893,3136.6,0.1,3.01,7.00,20
1789602589602309615,3185.4,0.0,2.44,0.00,80
1789602590632191413,3153.0,0.1,2.57,12.40,99
1789602591662732725,3201.7,0.0,2.90,0.00,1
1789602592693287192,3147.7,0.0,2.84,0.00,6
1789602593723458257,3212.6,0.1,2.73,6.50,6
1789602594754229743,3091.9,0.0,3.04,0.00,7
1789602595784682049,3010.9,0.2,3.35,12.76,6
1789602596815331960,3178.4,0.0,2.88,0.00,5
1789602597845961011,3127.3,0.0,3.11,0.00,8
1789602598876724755,3154.7,0.1,2.86,6.50,8
1789602599907031054,3228.6,0.0,2.55,0.00,7
1789602600937211802,3171.6,0.1,2.78,0.83,8
1789602601968379462,3040.6,0.0,3.31,0.00,9
1789602602999013413,3145.6,0.0,2.91,0.00,10
1789602604029616365,3058.1,0.1,3.01,2.50,25
1789602605061062487,3188.3,0.0,2.43,0.00,82
1789602606092272263,3151.7,0.3,2.44,0.97,91
1789602607123389088,3192.9,0.0,2.79,0.00,1
1789602608153824900,37.9,0.0,0.27,0.00,0
1789602609180818996,0.0,0.1,0.00,8.50,0
1789602610207606786,0.0,0.0,0.00,0.00,0
1789602611234572674,0.0,0.0,0.00,0.00,0
1789602612261552037,0.0,0.1,0.00,6.28,0
1789602613289426994,1342.7,0.0,4.80,0.00,5
1789602614319573661,3049.7,0.1,3.21,2.00,7
1789602615350360831,3042.5,0.0,3.34,0.00,8
1789602616381495111,3099.1,0.0,3.12,0.00,8
1789602617412769286,3173.6,0.3,2.80,0.91,8
1789602618444040211,3132.4,0.1,2.89,7.00,9
1789602619474517931,3138.7,0.0,2.88,0.00,7
1789602620505008196,2997.5,0.0,3.22,0.00,9
1789602621535115219,3139.2,0.0,2.84,0.00,54
1789602622565718420,3119.1,0.3,2.64,0.80,0
1789602623596861469,3137.6,0.1,3.13,7.00,6
1789602624627428769,3151.2,0.0,3.01,0.00,4
1789602625658067915,3171.0,0.0,2.92,0.00,7
1789602626688172565,3222.8,0.0,2.77,0.00,7
1789602627719222455,3143.6,0.1,2.81,0.84,6
1789602628748585907,3186.6,0.1,2.75,3.00,7
1789602629778844859,2996.6,0.0,3.41,0.00,7
1789602630808795282,3151.2,0.0,2.93,0.00,8
1789602631838738147,3098.3,0.0,3.02,0.00,9
1789602632869206576,3047.3,0.3,3.09,1.16,7
1789602633899885216,3208.2,0.1,2.53,7.00,9
1789602634930386117,3079.1,0.0,3.12,0.00,12
1789602635960291079,1401.3,0.0,1.37,0.00,0
1789602636987520505,0.1,0.0,14.00,0.00,0
1789602638014310133,0.0,0.3,0.00,1.95,0
1789602639041290251,0.0,0.1,0.00,8.50,0
1789602640067592586,0.0,0.0,0.00,0.00,0
1789602641093776741,131.9,0.0,22.56,0.00,50
1789602642121375282,3121.5,0.0,2.58,0.00,0
1789602643150900881,3123.0,0.3,3.26,0.55,6
1789602644181971793,3246.3,0.1,2.56,7.50,6
1789602645212952143,3132.9,0.0,3.03,0.00,4
1789602646243629350,3002.0,0.0,3.41,0.00,6
1789602647275136155,3117.2,0.0,3.02,0.00,6
1789602648305350162,3108.0,0.1,2.90,0.38,7
1789602649336034198,3084.2,0.1,3.09,7.50,9
1789602650366294832,3237.2,0.0,2.66,0.00,8
1789602651396517279,3156.7,0.0,2.80,0.00,7
1789602652426993589,3127.1,0.0,3.05,0.00,7
1789602653458159478,2997.0,0.2,3.45,2.90,10
1789602654488604623,3228.2,0.0,2.76,0.00,10
1789602655519849228,3161.0,0.0,2.50,0.00,71
1789602656551098082,3184.1,0.0,2.64,0.00,30
1789602657582206656,3206.9,0.0,2.62,0.00,97
1789602658612721153,3194.0,0.4,2.89,0.97,2
1789602659643509826,3159.0,0.0,2.99,0.00,4
1789602660674629545,3092.1,0.0,2.94,0.00,7
1789602661705119268,2918.2,0.0,3.74,0.00,8
1789602662735371708,3064.7,0.0,3.19,0.00,8
1789602663765023922,3156.9,0.4,1.93,0.75,9
1789602664792266509,787.7,0.0,2.00,0.00,0
1789602665819207762,0.0,0.0,0.00,0.00,0
1789602666846036159,0.0,0.0,0.00,0.00,0
1789602667872018748,0.0,0.0,0.00,0.00,0
1789602668898336237,0.0,0.3,0.00,1.71,0
1789602669925945242,1595.8,0.0,4.08,0.00,1
1789602670956140563,3052.4,0.0,3.39,0.00,7
1789602671987143841,3177.9,0.0,2.87,0.00,7
1789602673018080194,3129.2,0.0,2.92,0.00,7
1789602674049117806,3228.3,0.2,2.62,1.17,5
1789602675080060932,3108.2,0.0,3.16,0.00,7
1789602676110601240,3160.7,0.0,2.82,0.00,7
1789602677140195036,3011.9,0.0,3.15,0.00,8
1789602678170155154,3241.0,0.0,2.68,0.00,6
1789602679199586707,3081.8,0.2,3.06,1.08,8
1789602680229620147,3138.0,0.0,2.83,0.00,8
1789602681259677935,3163.8,0.0,2.98,0.00,10
1789602682290282312,3261.8,0.0,2.65,0.00,9
1789602683319990945,3258.4,0.0,2.60,0.00,9
1789602684350019901,3074.4,0.2,2.99,1.53,10
1789602685381301988,3186.2,0.0,2.62,0.00,50
1789602686412677505,3145.4,0.0,2.51,0.00,67
1789602687444318598,3217.3,0.0,2.74,0.00,0
1789602688475247315,3023.5,0.1,3.54,7.00,5
1789602689506268906,3003.2,0.4,3.37,3.78,5
1789602690537294492,3118.1,0.0,2.95,0.00,7
1789602691568815243,3135.7,0.0,2.90,0.00,8
1789602692598992547,1088.6,0.0,1.19,0.00,0
1789602693625977108,0.0,0.1,0.00,8.50,0
1789602694652414697,0.0,0.1,4.50,6.22,0
1789602695678734713,0.0,0.0,0.00,0.00,0
1789602696705099569,0.0,0.0,0.00,0.00,0
1789602697731141481,0.0,0.0,0.00,0.00,0
1789602698758086175,1547.0,0.1,4.44,7.00,2
1789602699788788205,3017.5,0.1,3.03,1.06,7
1789602700819357990,3025.1,0.0,2.97,0.00,7
1789602701850945983,3054.9,0.0,2.83,0.00,6
