timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 08:45:10.780, 100 %, 6 %, 13996 MiB, 16384 MiB, 68.93 W, 57
2026/09/17 08:45:11.783, 100 %, 6 %, 13996 MiB, 16384 MiB, 66.61 W, 57
2026/09/17 08:45:12.787, 100 %, 6 %, 13996 MiB, 16384 MiB, 60.26 W, 57
2026/09/17 08:45:13.791, 100 %, 9 %, 13996 MiB, 16384 MiB, 60.40 W, 57
2026/09/17 08:45:14.795, 100 %, 7 %, 13996 MiB, 16384 MiB, 66.64 W, 57
2026/09/17 08:45:15.799, 3 %, 4 %, 13996 MiB, 16384 MiB, 59.97 W, 57
2026/09/17 08:45:16.802, 3 %, 4 %, 13996 MiB, 16384 MiB, 58.16 W, 57
2026/09/17 08:45:17.806, 2 %, 3 %, 13996 MiB, 16384 MiB, 50.52 W, 56
2026/09/17 08:45:18.810, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.35 W, 56
2026/09/17 08:45:19.814, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.24 W, 56
2026/09/17 08:45:20.817, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.42 W, 56
2026/09/17 08:45:21.821, 4 %, 5 %, 13996 MiB, 16384 MiB, 47.46 W, 56
2026/09/17 08:45:22.824, 3 %, 4 %, 13996 MiB, 16384 MiB, 47.32 W, 56
2026/09/17 08:45:23.828, 4 %, 5 %, 13996 MiB, 16384 MiB, 48.91 W, 56
2026/09/17 08:45:24.831, 2 %, 3 %, 13996 MiB, 16384 MiB, 50.61 W, 56
2026/09/17 08:45:25.834, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.46 W, 56
2026/09/17 08:45:26.838, 1 %, 2 %, 13996 MiB, 16384 MiB, 48.66 W, 56
2026/09/17 08:45:27.841, 1 %, 2 %, 13996 MiB, 16384 MiB, 48.58 W, 56
2026/09/17 08:45:28.845, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.37 W, 56
2026/09/17 08:45:29.848, 2 %, 4 %, 13996 MiB, 16384 MiB, 47.64 W, 56
2026/09/17 08:45:30.857, 3 %, 4 %, 13996 MiB, 16384 MiB, 47.28 W, 56
2026/09/17 08:45:31.859, 3 %, 4 %, 13996 MiB, 16384 MiB, 47.54 W, 56
2026/09/17 08:45:32.862, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.23 W, 56
2026/09/17 08:45:33.864, 1 %, 2 %, 13996 MiB, 16384 MiB, 50.68 W, 56
2026/09/17 08:45:34.867, 1 %, 2 %, 13996 MiB, 16384 MiB, 50.31 W, 56
2026/09/17 08:45:35.870, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.36 W, 56
2026/09/17 08:45:36.873, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.50 W, 56
2026/09/17 08:45:37.877, 87 %, 12 %, 13996 MiB, 16384 MiB, 66.34 W, 56
2026/09/17 08:45:38.881, 100 %, 6 %, 13996 MiB, 16384 MiB, 66.02 W, 57
2026/09/17 08:45:39.884, 100 %, 6 %, 13996 MiB, 16384 MiB, 60.05 W, 56
2026/09/17 08:45:40.887, 100 %, 6 %, 13996 MiB, 16384 MiB, 66.26 W, 57
2026/09/17 08:45:41.891, 100 %, 9 %, 13996 MiB, 16384 MiB, 66.59 W, 57
2026/09/17 08:45:42.894, 100 %, 6 %, 13996 MiB, 16384 MiB, 66.53 W, 57
2026/09/17 08:45:43.898, 1 %, 2 %, 13996 MiB, 16384 MiB, 59.34 W, 57
2026/09/17 08:45:44.901, 1 %, 2 %, 13996 MiB, 16384 MiB, 64.62 W, 57
2026/09/17 08:45:45.905, 1 %, 2 %, 13996 MiB, 16384 MiB, 51.78 W, 56
2026/09/17 08:45:46.907, 1 %, 2 %, 13996 MiB, 16384 MiB, 48.44 W, 56
2026/09/17 08:45:47.909, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.32 W, 56
2026/09/17 08:45:48.912, 3 %, 4 %, 13996 MiB, 16384 MiB, 47.42 W, 56
2026/09/17 08:45:49.914, 3 %, 4 %, 13996 MiB, 16384 MiB, 47.15 W, 56
2026/09/17 08:45:50.917, 4 %, 5 %, 13996 MiB, 16384 MiB, 50.30 W, 56
2026/09/17 08:45:51.920, 1 %, 2 %, 13996 MiB, 16384 MiB, 50.44 W, 56
2026/09/17 08:45:52.922, 2 %, 3 %, 13996 MiB, 16384 MiB, 47.02 W, 56
2026/09/17 08:45:53.925, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.09 W, 56
2026/09/17 08:45:54.927, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.24 W, 56
2026/09/17 08:45:55.930, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.22 W, 56
2026/09/17 08:45:56.933, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.38 W, 56
2026/09/17 08:45:57.935, 3 %, 4 %, 13996 MiB, 16384 MiB, 47.30 W, 56
2026/09/17 08:45:58.938, 3 %, 4 %, 13996 MiB, 16384 MiB, 46.94 W, 56
2026/09/17 08:45:59.940, 1 %, 2 %, 13996 MiB, 16384 MiB, 50.44 W, 55
2026/09/17 08:46:00.943, 1 %, 2 %, 13996 MiB, 16384 MiB, 48.58 W, 55
2026/09/17 08:46:01.945, 1 %, 2 %, 13996 MiB, 16384 MiB, 48.32 W, 55
2026/09/17 08:46:02.948, 1 %, 3 %, 13996 MiB, 16384 MiB, 46.97 W, 55
2026/09/17 08:46:03.950, 3 %, 4 %, 13996 MiB, 16384 MiB, 47.17 W, 55
2026/09/17 08:46:04.953, 3 %, 4 %, 13996 MiB, 16384 MiB, 47.16 W, 55
2026/09/17 08:46:05.956, 19 %, 9 %, 13996 MiB, 16384 MiB, 47.43 W, 55
2026/09/17 08:46:06.958, 100 %, 6 %, 13996 MiB, 16384 MiB, 66.35 W, 56
2026/09/17 08:46:07.962, 100 %, 6 %, 13996 MiB, 16384 MiB, 66.24 W, 56
2026/09/17 08:46:08.965, 100 %, 6 %, 13996 MiB, 16384 MiB, 66.33 W, 56
2026/09/17 08:46:09.969, 100 %, 9 %, 13996 MiB, 16384 MiB, 60.25 W, 57
2026/09/17 08:46:10.972, 100 %, 6 %, 13996 MiB, 16384 MiB, 66.20 W, 57
2026/09/17 08:46:11.976, 2 %, 3 %, 13996 MiB, 16384 MiB, 59.58 W, 57
2026/09/17 08:46:12.979, 1 %, 2 %, 13996 MiB, 16384 MiB, 59.65 W, 57
2026/09/17 08:46:13.983, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.22 W, 56
2026/09/17 08:46:14.986, 3 %, 4 %, 13996 MiB, 16384 MiB, 47.26 W, 56
2026/09/17 08:46:15.990, 3 %, 4 %, 13996 MiB, 16384 MiB, 47.40 W, 56
2026/09/17 08:46:16.993, 3 %, 5 %, 13996 MiB, 16384 MiB, 46.91 W, 56
2026/09/17 08:46:17.996, 1 %, 2 %, 13996 MiB, 16384 MiB, 50.42 W, 56
2026/09/17 08:46:19.000, 2 %, 3 %, 13996 MiB, 16384 MiB, 48.28 W, 56
2026/09/17 08:46:20.004, 1 %, 3 %, 13996 MiB, 16384 MiB, 47.88 W, 56
2026/09/17 08:46:21.007, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.99 W, 56
2026/09/17 08:46:22.011, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.12 W, 56
2026/09/17 08:46:23.017, 3 %, 4 %, 13996 MiB, 16384 MiB, 47.27 W, 56
2026/09/17 08:46:24.020, 3 %, 4 %, 13996 MiB, 16384 MiB, 47.33 W, 56
2026/09/17 08:46:25.022, 3 %, 4 %, 13996 MiB, 16384 MiB, 47.09 W, 55
2026/09/17 08:46:26.025, 4 %, 5 %, 13996 MiB, 16384 MiB, 50.82 W, 56
2026/09/17 08:46:27.029, 1 %, 2 %, 13996 MiB, 16384 MiB, 50.39 W, 55
2026/09/17 08:46:28.032, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.10 W, 56
2026/09/17 08:46:29.035, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.99 W, 55
2026/09/17 08:46:30.039, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.90 W, 55
2026/09/17 08:46:31.043, 3 %, 5 %, 13996 MiB, 16384 MiB, 47.20 W, 55
2026/09/17 08:46:32.046, 3 %, 4 %, 13996 MiB, 16384 MiB, 47.14 W, 55
2026/09/17 08:46:33.050, 3 %, 4 %, 13996 MiB, 16384 MiB, 46.72 W, 55
2026/09/17 08:46:34.053, 11 %, 8 %, 13996 MiB, 16384 MiB, 53.37 W, 55
2026/09/17 08:46:35.057, 0 %, 0 %, 13996 MiB, 16384 MiB, 57.01 W, 56
2026/09/17 08:46:36.061, 0 %, 0 %, 13996 MiB, 16384 MiB, 48.52 W, 56
2026/09/17 08:46:37.065, 0 %, 0 %, 13996 MiB, 16384 MiB, 45.81 W, 55
2026/09/17 08:46:38.068, 0 %, 0 %, 13996 MiB, 16384 MiB, 46.10 W, 55
2026/09/17 08:46:39.071, 0 %, 0 %, 13996 MiB, 16384 MiB, 46.87 W, 55
2026/09/17 08:46:40.073, 0 %, 0 %, 13996 MiB, 16384 MiB, 45.65 W, 55
2026/09/17 08:46:41.075, 0 %, 0 %, 13996 MiB, 16384 MiB, 45.66 W, 55
2026/09/17 08:46:42.080, 0 %, 0 %, 13996 MiB, 16384 MiB, 45.91 W, 55
2026/09/17 08:46:43.083, 0 %, 0 %, 13996 MiB, 16384 MiB, 45.88 W, 55
2026/09/17 08:46:44.085, 0 %, 0 %, 13996 MiB, 16384 MiB, 45.75 W, 55
2026/09/17 08:46:45.088, 0 %, 0 %, 13996 MiB, 16384 MiB, 45.49 W, 55
2026/09/17 08:46:46.090, 0 %, 0 %, 13996 MiB, 16384 MiB, 45.58 W, 55
2026/09/17 08:46:47.092, 0 %, 0 %, 13996 MiB, 16384 MiB, 45.44 W, 55
2026/09/17 08:46:48.095, 0 %, 0 %, 13996 MiB, 16384 MiB, 45.53 W, 55
2026/09/17 08:46:49.097, 0 %, 0 %, 13996 MiB, 16384 MiB, 48.93 W, 55
2026/09/17 08:46:50.100, 100 %, 6 %, 13996 MiB, 16384 MiB, 68.83 W, 56
2026/09/17 08:46:51.102, 100 %, 9 %, 13996 MiB, 16384 MiB, 68.88 W, 56
2026/09/17 08:46:52.104, 100 %, 7 %, 13996 MiB, 16384 MiB, 69.12 W, 56
2026/09/17 08:46:53.107, 100 %, 9 %, 13996 MiB, 16384 MiB, 67.17 W, 56
2026/09/17 08:46:54.109, 100 %, 6 %, 13996 MiB, 16384 MiB, 68.75 W, 56
2026/09/17 08:46:55.112, 18 %, 5 %, 13996 MiB, 16384 MiB, 59.81 W, 56
2026/09/17 08:46:56.114, 6 %, 4 %, 13996 MiB, 16384 MiB, 62.05 W, 56
2026/09/17 08:46:57.117, 1 %, 2 %, 13996 MiB, 16384 MiB, 52.87 W, 56
2026/09/17 08:46:58.119, 2 %, 3 %, 13996 MiB, 16384 MiB, 46.99 W, 56
2026/09/17 08:46:59.122, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.04 W, 56
2026/09/17 08:47:00.124, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.11 W, 56
2026/09/17 08:47:01.127, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.14 W, 56
2026/09/17 08:47:02.129, 6 %, 4 %, 13996 MiB, 16384 MiB, 47.20 W, 56
2026/09/17 08:47:03.132, 6 %, 4 %, 13996 MiB, 16384 MiB, 51.78 W, 56
2026/09/17 08:47:04.136, 1 %, 2 %, 13996 MiB, 16384 MiB, 51.77 W, 56
2026/09/17 08:47:05.139, 2 %, 3 %, 13996 MiB, 16384 MiB, 46.95 W, 56
2026/09/17 08:47:06.143, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.11 W, 56
2026/09/17 08:47:07.146, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.90 W, 56
2026/09/17 08:47:08.150, 7 %, 5 %, 13996 MiB, 16384 MiB, 46.65 W, 56
2026/09/17 08:47:09.153, 6 %, 4 %, 13996 MiB, 16384 MiB, 46.81 W, 56
2026/09/17 08:47:10.157, 7 %, 5 %, 13996 MiB, 16384 MiB, 46.19 W, 55
2026/09/17 08:47:11.161, 1 %, 2 %, 13996 MiB, 16384 MiB, 51.58 W, 55
2026/09/17 08:47:12.164, 2 %, 3 %, 13996 MiB, 16384 MiB, 47.02 W, 56
2026/09/17 08:47:13.168, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.00 W, 55
2026/09/17 08:47:14.171, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.11 W, 55
2026/09/17 08:47:15.175, 6 %, 4 %, 13996 MiB, 16384 MiB, 48.17 W, 55
2026/09/17 08:47:16.178, 7 %, 5 %, 13996 MiB, 16384 MiB, 47.43 W, 55
2026/09/17 08:47:17.182, 1 %, 2 %, 13996 MiB, 16384 MiB, 51.85 W, 55
2026/09/17 08:47:18.186, 100 %, 6 %, 13996 MiB, 16384 MiB, 65.69 W, 57
2026/09/17 08:47:19.188, 100 %, 6 %, 13996 MiB, 16384 MiB, 65.81 W, 56
2026/09/17 08:47:20.191, 100 %, 9 %, 13996 MiB, 16384 MiB, 60.38 W, 56
2026/09/17 08:47:21.193, 100 %, 9 %, 13996 MiB, 16384 MiB, 65.42 W, 57
2026/09/17 08:47:22.195, 100 %, 6 %, 13996 MiB, 16384 MiB, 65.72 W, 57
2026/09/17 08:47:23.198, 100 %, 6 %, 13996 MiB, 16384 MiB, 65.75 W, 57
2026/09/17 08:47:24.200, 1 %, 2 %, 13996 MiB, 16384 MiB, 59.87 W, 57
2026/09/17 08:47:25.202, 3 %, 4 %, 13996 MiB, 16384 MiB, 48.94 W, 56
2026/09/17 08:47:26.205, 4 %, 4 %, 13996 MiB, 16384 MiB, 46.92 W, 56
2026/09/17 08:47:27.207, 2 %, 3 %, 13996 MiB, 16384 MiB, 50.31 W, 56
2026/09/17 08:47:28.210, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.85 W, 56
2026/09/17 08:47:29.212, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.01 W, 56
2026/09/17 08:47:30.216, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.04 W, 56
2026/09/17 08:47:31.218, 4 %, 4 %, 13996 MiB, 16384 MiB, 47.02 W, 56
2026/09/17 08:47:32.221, 3 %, 4 %, 13996 MiB, 16384 MiB, 47.00 W, 56
2026/09/17 08:47:33.223, 4 %, 5 %, 13996 MiB, 16384 MiB, 47.23 W, 56
2026/09/17 08:47:34.226, 4 %, 4 %, 13996 MiB, 16384 MiB, 47.00 W, 56
2026/09/17 08:47:35.230, 1 %, 2 %, 13996 MiB, 16384 MiB, 50.06 W, 56
2026/09/17 08:47:36.233, 1 %, 2 %, 13996 MiB, 16384 MiB, 50.96 W, 56
2026/09/17 08:47:37.236, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.42 W, 56
2026/09/17 08:47:38.239, 2 %, 3 %, 13996 MiB, 16384 MiB, 47.38 W, 56
2026/09/17 08:47:39.241, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.99 W, 55
2026/09/17 08:47:40.244, 3 %, 5 %, 13996 MiB, 16384 MiB, 46.86 W, 56
2026/09/17 08:47:41.246, 4 %, 4 %, 13996 MiB, 16384 MiB, 46.94 W, 55
2026/09/17 08:47:42.249, 3 %, 4 %, 13996 MiB, 16384 MiB, 46.73 W, 55
2026/09/17 08:47:43.252, 1 %, 2 %, 13996 MiB, 16384 MiB, 49.69 W, 55
2026/09/17 08:47:44.254, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.85 W, 55
2026/09/17 08:47:45.257, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.78 W, 55
2026/09/17 08:47:46.259, 100 %, 6 %, 13998 MiB, 16384 MiB, 67.75 W, 56
2026/09/17 08:47:47.262, 100 %, 9 %, 13998 MiB, 16384 MiB, 60.01 W, 56
2026/09/17 08:47:48.264, 100 %, 6 %, 13998 MiB, 16384 MiB, 69.71 W, 56
2026/09/17 08:47:49.266, 100 %, 9 %, 13998 MiB, 16384 MiB, 60.07 W, 57
2026/09/17 08:47:50.269, 100 %, 6 %, 13998 MiB, 16384 MiB, 69.90 W, 57
2026/09/17 08:47:51.271, 100 %, 9 %, 13998 MiB, 16384 MiB, 60.04 W, 57
2026/09/17 08:47:52.273, 2 %, 3 %, 13998 MiB, 16384 MiB, 59.49 W, 57
2026/09/17 08:47:53.276, 1 %, 2 %, 13998 MiB, 16384 MiB, 59.52 W, 57
2026/09/17 08:47:54.279, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.37 W, 56
2026/09/17 08:47:55.283, 6 %, 4 %, 13998 MiB, 16384 MiB, 47.92 W, 56
2026/09/17 08:47:56.286, 6 %, 4 %, 13998 MiB, 16384 MiB, 47.83 W, 56
2026/09/17 08:47:57.289, 2 %, 3 %, 13998 MiB, 16384 MiB, 52.70 W, 56
2026/09/17 08:47:58.293, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.91 W, 56
2026/09/17 08:47:59.296, 2 %, 3 %, 13998 MiB, 16384 MiB, 47.50 W, 56
2026/09/17 08:48:00.302, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.59 W, 56
2026/09/17 08:48:01.305, 6 %, 5 %, 13998 MiB, 16384 MiB, 47.63 W, 56
2026/09/17 08:48:02.308, 7 %, 5 %, 13998 MiB, 16384 MiB, 46.99 W, 56
2026/09/17 08:48:03.311, 6 %, 5 %, 13998 MiB, 16384 MiB, 46.76 W, 56
2026/09/17 08:48:04.315, 1 %, 2 %, 13998 MiB, 16384 MiB, 52.82 W, 56
2026/09/17 08:48:05.319, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.12 W, 56
2026/09/17 08:48:06.323, 2 %, 3 %, 13998 MiB, 16384 MiB, 47.45 W, 56
2026/09/17 08:48:07.327, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.35 W, 56
2026/09/17 08:48:08.331, 7 %, 5 %, 13998 MiB, 16384 MiB, 47.58 W, 56
2026/09/17 08:48:09.335, 7 %, 4 %, 13998 MiB, 16384 MiB, 47.54 W, 56
2026/09/17 08:48:10.339, 6 %, 4 %, 13998 MiB, 16384 MiB, 46.84 W, 56
2026/09/17 08:48:11.343, 1 %, 3 %, 13998 MiB, 16384 MiB, 52.65 W, 56
2026/09/17 08:48:12.346, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.36 W, 56
2026/09/17 08:48:13.350, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.45 W, 56
2026/09/17 08:48:14.354, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.28 W, 56
2026/09/17 08:48:15.357, 100 %, 6 %, 13998 MiB, 16384 MiB, 66.90 W, 56
2026/09/17 08:48:16.361, 100 %, 6 %, 13998 MiB, 16384 MiB, 68.00 W, 57
2026/09/17 08:48:17.364, 100 %, 9 %, 13998 MiB, 16384 MiB, 61.31 W, 57
2026/09/17 08:48:18.368, 100 %, 6 %, 13998 MiB, 16384 MiB, 66.08 W, 57
2026/09/17 08:48:19.371, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.74 W, 57
2026/09/17 08:48:20.375, 71 %, 5 %, 13998 MiB, 16384 MiB, 58.59 W, 57
2026/09/17 08:48:21.378, 2 %, 3 %, 13998 MiB, 16384 MiB, 63.93 W, 57
2026/09/17 08:48:22.382, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.15 W, 56
2026/09/17 08:48:23.385, 2 %, 3 %, 13998 MiB, 16384 MiB, 47.09 W, 56
2026/09/17 08:48:24.388, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.01 W, 56
2026/09/17 08:48:25.391, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.83 W, 56
2026/09/17 08:48:26.394, 4 %, 4 %, 13998 MiB, 16384 MiB, 46.92 W, 56
2026/09/17 08:48:27.398, 4 %, 4 %, 13998 MiB, 16384 MiB, 46.65 W, 56
2026/09/17 08:48:28.401, 1 %, 2 %, 13998 MiB, 16384 MiB, 49.39 W, 56
2026/09/17 08:48:29.405, 1 %, 2 %, 13998 MiB, 16384 MiB, 50.23 W, 56
2026/09/17 08:48:30.408, 2 %, 3 %, 13998 MiB, 16384 MiB, 46.72 W, 56
2026/09/17 08:48:31.411, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.85 W, 56
2026/09/17 08:48:32.415, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.71 W, 56
2026/09/17 08:48:33.418, 4 %, 4 %, 13998 MiB, 16384 MiB, 46.87 W, 56
2026/09/17 08:48:34.422, 4 %, 4 %, 13998 MiB, 16384 MiB, 47.19 W, 56
2026/09/17 08:48:35.425, 4 %, 5 %, 13998 MiB, 16384 MiB, 46.58 W, 56
2026/09/17 08:48:36.428, 1 %, 2 %, 13998 MiB, 16384 MiB, 50.68 W, 56
2026/09/17 08:48:37.431, 2 %, 3 %, 13998 MiB, 16384 MiB, 47.69 W, 56
2026/09/17 08:48:38.435, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.15 W, 56
2026/09/17 08:48:39.438, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.94 W, 55
2026/09/17 08:48:40.442, 3 %, 4 %, 13998 MiB, 16384 MiB, 46.90 W, 56
2026/09/17 08:48:41.445, 4 %, 4 %, 13998 MiB, 16384 MiB, 46.45 W, 56
2026/09/17 08:48:42.448, 1 %, 2 %, 13998 MiB, 16384 MiB, 49.69 W, 55
2026/09/17 08:48:43.452, 100 %, 9 %, 13998 MiB, 16384 MiB, 59.92 W, 56
2026/09/17 08:48:44.455, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.69 W, 56
2026/09/17 08:48:45.459, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.74 W, 57
2026/09/17 08:48:46.463, 100 %, 9 %, 13998 MiB, 16384 MiB, 60.03 W, 57
2026/09/17 08:48:47.467, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.86 W, 57
2026/09/17 08:48:48.470, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.92 W, 57
2026/09/17 08:48:49.474, 1 %, 2 %, 13998 MiB, 16384 MiB, 59.83 W, 57
2026/09/17 08:48:50.476, 3 %, 4 %, 13998 MiB, 16384 MiB, 46.93 W, 56
2026/09/17 08:48:51.479, 4 %, 4 %, 13998 MiB, 16384 MiB, 47.11 W, 56
2026/09/17 08:48:52.482, 4 %, 5 %, 13998 MiB, 16384 MiB, 46.78 W, 56
2026/09/17 08:48:53.484, 1 %, 2 %, 13998 MiB, 16384 MiB, 49.80 W, 56
2026/09/17 08:48:54.487, 1 %, 2 %, 13998 MiB, 16384 MiB, 50.47 W, 56
2026/09/17 08:48:55.489, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.19 W, 56
2026/09/17 08:48:56.492, 2 %, 3 %, 13998 MiB, 16384 MiB, 47.88 W, 56
2026/09/17 08:48:57.494, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.82 W, 56
2026/09/17 08:48:58.497, 4 %, 5 %, 13998 MiB, 16384 MiB, 46.81 W, 56
2026/09/17 08:48:59.499, 4 %, 4 %, 13998 MiB, 16384 MiB, 46.88 W, 56
2026/09/17 08:49:00.502, 4 %, 4 %, 13998 MiB, 16384 MiB, 46.86 W, 56
2026/09/17 08:49:01.504, 4 %, 5 %, 13998 MiB, 16384 MiB, 46.26 W, 56
2026/09/17 08:49:02.507, 1 %, 2 %, 13998 MiB, 16384 MiB, 50.12 W, 56
2026/09/17 08:49:03.510, 2 %, 3 %, 13998 MiB, 16384 MiB, 46.76 W, 56
2026/09/17 08:49:04.512, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.24 W, 55
2026/09/17 08:49:05.515, 2 %, 3 %, 13998 MiB, 16384 MiB, 47.27 W, 55
2026/09/17 08:49:06.518, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.28 W, 55
2026/09/17 08:49:07.520, 4 %, 5 %, 13998 MiB, 16384 MiB, 47.09 W, 55
2026/09/17 08:49:08.523, 3 %, 4 %, 13998 MiB, 16384 MiB, 47.13 W, 55
2026/09/17 08:49:09.525, 1 %, 2 %, 13998 MiB, 16384 MiB, 50.44 W, 55
2026/09/17 08:49:10.528, 1 %, 2 %, 13998 MiB, 16384 MiB, 50.42 W, 55
2026/09/17 08:49:11.531, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.76 W, 56
2026/09/17 08:49:12.534, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.65 W, 56
2026/09/17 08:49:13.537, 100 %, 9 %, 13998 MiB, 16384 MiB, 60.11 W, 57
2026/09/17 08:49:14.539, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.81 W, 57
2026/09/17 08:49:15.543, 100 %, 6 %, 13998 MiB, 16384 MiB, 66.16 W, 57
2026/09/17 08:49:16.546, 100 %, 9 %, 13998 MiB, 16384 MiB, 62.04 W, 57
2026/09/17 08:49:17.549, 4 %, 5 %, 13998 MiB, 16384 MiB, 62.38 W, 56
2026/09/17 08:49:18.552, 3 %, 4 %, 13998 MiB, 16384 MiB, 47.28 W, 56
2026/09/17 08:49:19.556, 4 %, 5 %, 13998 MiB, 16384 MiB, 46.93 W, 56
2026/09/17 08:49:20.559, 2 %, 3 %, 13998 MiB, 16384 MiB, 50.26 W, 56
2026/09/17 08:49:21.561, 1 %, 2 %, 13998 MiB, 16384 MiB, 50.59 W, 56
2026/09/17 08:49:22.564, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.09 W, 56
2026/09/17 08:49:23.567, 1 %, 3 %, 13998 MiB, 16384 MiB, 46.88 W, 56
2026/09/17 08:49:24.570, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.08 W, 56
2026/09/17 08:49:25.573, 4 %, 5 %, 13998 MiB, 16384 MiB, 47.19 W, 56
2026/09/17 08:49:26.576, 4 %, 4 %, 13998 MiB, 16384 MiB, 47.19 W, 56
2026/09/17 08:49:27.579, 4 %, 4 %, 13998 MiB, 16384 MiB, 46.93 W, 56
2026/09/17 08:49:28.582, 4 %, 4 %, 13998 MiB, 16384 MiB, 46.83 W, 56
2026/09/17 08:49:29.585, 1 %, 2 %, 13998 MiB, 16384 MiB, 48.80 W, 56
2026/09/17 08:49:30.588, 1 %, 2 %, 13998 MiB, 16384 MiB, 49.82 W, 56
2026/09/17 08:49:31.590, 2 %, 3 %, 13998 MiB, 16384 MiB, 46.79 W, 55
2026/09/17 08:49:32.593, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.74 W, 55
2026/09/17 08:49:33.596, 2 %, 3 %, 13998 MiB, 16384 MiB, 46.87 W, 55
2026/09/17 08:49:34.599, 4 %, 5 %, 13998 MiB, 16384 MiB, 46.73 W, 55
2026/09/17 08:49:35.602, 3 %, 4 %, 13998 MiB, 16384 MiB, 46.80 W, 55
2026/09/17 08:49:36.604, 4 %, 4 %, 13998 MiB, 16384 MiB, 47.21 W, 55
2026/09/17 08:49:37.607, 1 %, 2 %, 13998 MiB, 16384 MiB, 49.76 W, 55
2026/09/17 08:49:38.611, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.86 W, 55
2026/09/17 08:49:39.621, 100 %, 9 %, 13998 MiB, 16384 MiB, 64.32 W, 56
2026/09/17 08:49:40.623, 100 %, 6 %, 13998 MiB, 16384 MiB, 59.68 W, 56
2026/09/17 08:49:41.626, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.67 W, 56
2026/09/17 08:49:42.629, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.74 W, 56
2026/09/17 08:49:43.631, 100 %, 9 %, 13998 MiB, 16384 MiB, 59.90 W, 57
