timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 04:41:05.160, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.51 W, 55
2026/09/15 04:41:06.166, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.49 W, 55
2026/09/15 04:41:07.169, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.45 W, 55
2026/09/15 04:41:08.171, 1 %, 3 %, 15838 MiB, 16384 MiB, 46.41 W, 55
2026/09/15 04:41:09.174, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.15 W, 56
2026/09/15 04:41:10.176, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.67 W, 56
2026/09/15 04:41:11.179, 100 %, 7 %, 15838 MiB, 16384 MiB, 62.87 W, 56
2026/09/15 04:41:12.182, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.58 W, 56
2026/09/15 04:41:13.186, 100 %, 9 %, 15838 MiB, 16384 MiB, 59.52 W, 56
2026/09/15 04:41:14.189, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.85 W, 56
2026/09/15 04:41:15.193, 1 %, 2 %, 15838 MiB, 16384 MiB, 58.71 W, 56
2026/09/15 04:41:16.197, 2 %, 3 %, 15838 MiB, 16384 MiB, 58.99 W, 56
2026/09/15 04:41:17.200, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.28 W, 55
2026/09/15 04:41:18.204, 6 %, 4 %, 15838 MiB, 16384 MiB, 50.03 W, 55
2026/09/15 04:41:19.208, 6 %, 4 %, 15838 MiB, 16384 MiB, 46.68 W, 55
2026/09/15 04:41:20.212, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.60 W, 55
2026/09/15 04:41:21.215, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.74 W, 55
2026/09/15 04:41:22.219, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.40 W, 55
2026/09/15 04:41:23.223, 1 %, 3 %, 15838 MiB, 16384 MiB, 47.36 W, 55
2026/09/15 04:41:24.226, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.80 W, 55
2026/09/15 04:41:25.230, 6 %, 4 %, 15838 MiB, 16384 MiB, 46.19 W, 55
2026/09/15 04:41:26.233, 6 %, 4 %, 15838 MiB, 16384 MiB, 50.86 W, 55
2026/09/15 04:41:27.237, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.95 W, 55
2026/09/15 04:41:28.241, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.06 W, 55
2026/09/15 04:41:29.244, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.74 W, 55
2026/09/15 04:41:30.249, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.69 W, 55
2026/09/15 04:41:31.251, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.68 W, 55
2026/09/15 04:41:32.254, 6 %, 5 %, 15838 MiB, 16384 MiB, 46.52 W, 55
2026/09/15 04:41:33.256, 6 %, 4 %, 15838 MiB, 16384 MiB, 50.52 W, 55
2026/09/15 04:41:34.259, 6 %, 4 %, 15838 MiB, 16384 MiB, 47.01 W, 55
2026/09/15 04:41:35.262, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.62 W, 55
2026/09/15 04:41:36.264, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.60 W, 55
2026/09/15 04:41:37.267, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.52 W, 55
2026/09/15 04:41:38.269, 100 %, 9 %, 15838 MiB, 16384 MiB, 59.17 W, 56
2026/09/15 04:41:39.272, 100 %, 8 %, 15838 MiB, 16384 MiB, 59.24 W, 56
2026/09/15 04:41:40.274, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.06 W, 56
2026/09/15 04:41:41.278, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.34 W, 56
2026/09/15 04:41:42.280, 100 %, 9 %, 15838 MiB, 16384 MiB, 59.55 W, 56
2026/09/15 04:41:43.283, 35 %, 5 %, 15838 MiB, 16384 MiB, 64.42 W, 56
2026/09/15 04:41:44.285, 2 %, 2 %, 15838 MiB, 16384 MiB, 59.87 W, 56
2026/09/15 04:41:45.287, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.63 W, 55
2026/09/15 04:41:46.290, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.49 W, 55
2026/09/15 04:41:47.293, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.24 W, 55
2026/09/15 04:41:48.296, 4 %, 4 %, 15838 MiB, 16384 MiB, 45.76 W, 55
2026/09/15 04:41:49.299, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.66 W, 55
2026/09/15 04:41:50.301, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.68 W, 55
2026/09/15 04:41:51.304, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.67 W, 55
2026/09/15 04:41:52.307, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.81 W, 55
2026/09/15 04:41:53.310, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.44 W, 55
2026/09/15 04:41:54.313, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.61 W, 55
2026/09/15 04:41:55.316, 4 %, 4 %, 15838 MiB, 16384 MiB, 45.81 W, 55
2026/09/15 04:41:56.319, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.96 W, 55
2026/09/15 04:41:57.323, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.59 W, 55
2026/09/15 04:41:58.329, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.62 W, 55
2026/09/15 04:41:59.332, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.50 W, 55
2026/09/15 04:42:00.334, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.53 W, 55
2026/09/15 04:42:01.337, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.47 W, 55
2026/09/15 04:42:02.339, 4 %, 4 %, 15838 MiB, 16384 MiB, 45.97 W, 55
2026/09/15 04:42:03.342, 4 %, 5 %, 15838 MiB, 16384 MiB, 50.23 W, 55
2026/09/15 04:42:04.345, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.08 W, 55
2026/09/15 04:42:05.349, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.61 W, 55
2026/09/15 04:42:06.352, 100 %, 7 %, 15838 MiB, 16384 MiB, 65.04 W, 56
2026/09/15 04:42:07.355, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.67 W, 56
2026/09/15 04:42:08.358, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.42 W, 56
2026/09/15 04:42:09.360, 100 %, 9 %, 15838 MiB, 16384 MiB, 59.50 W, 56
2026/09/15 04:42:10.363, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.48 W, 56
2026/09/15 04:42:11.365, 100 %, 7 %, 15838 MiB, 16384 MiB, 65.63 W, 56
2026/09/15 04:42:12.367, 1 %, 2 %, 15838 MiB, 16384 MiB, 59.03 W, 56
2026/09/15 04:42:13.370, 4 %, 4 %, 15838 MiB, 16384 MiB, 64.02 W, 56
2026/09/15 04:42:14.372, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.75 W, 55
2026/09/15 04:42:15.375, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.72 W, 55
2026/09/15 04:42:16.378, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.83 W, 55
2026/09/15 04:42:17.380, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.56 W, 55
2026/09/15 04:42:18.383, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.43 W, 55
2026/09/15 04:42:19.385, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.24 W, 55
2026/09/15 04:42:20.388, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.49 W, 55
2026/09/15 04:42:21.390, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.45 W, 55
2026/09/15 04:42:22.393, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.65 W, 55
2026/09/15 04:42:23.395, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.71 W, 55
2026/09/15 04:42:24.398, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.31 W, 55
2026/09/15 04:42:25.400, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.16 W, 55
2026/09/15 04:42:26.403, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.40 W, 55
2026/09/15 04:42:27.405, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.63 W, 55
2026/09/15 04:42:28.410, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.92 W, 55
2026/09/15 04:42:29.413, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.62 W, 55
2026/09/15 04:42:30.415, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.85 W, 55
2026/09/15 04:42:31.418, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.88 W, 55
2026/09/15 04:42:32.421, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.63 W, 55
2026/09/15 04:42:33.423, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.62 W, 55
2026/09/15 04:42:34.426, 94 %, 13 %, 15838 MiB, 16384 MiB, 47.18 W, 55
2026/09/15 04:42:35.428, 100 %, 6 %, 15838 MiB, 16384 MiB, 59.66 W, 56
2026/09/15 04:42:36.431, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.41 W, 56
2026/09/15 04:42:37.434, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.47 W, 56
2026/09/15 04:42:38.438, 100 %, 9 %, 15838 MiB, 16384 MiB, 59.58 W, 56
2026/09/15 04:42:39.441, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.42 W, 56
2026/09/15 04:42:40.444, 1 %, 2 %, 15838 MiB, 16384 MiB, 59.15 W, 56
2026/09/15 04:42:41.448, 2 %, 3 %, 15838 MiB, 16384 MiB, 59.07 W, 56
2026/09/15 04:42:42.451, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.69 W, 55
2026/09/15 04:42:43.455, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.78 W, 55
2026/09/15 04:42:44.459, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.16 W, 55
2026/09/15 04:42:45.462, 4 %, 4 %, 15838 MiB, 16384 MiB, 50.64 W, 55
2026/09/15 04:42:46.466, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.87 W, 55
2026/09/15 04:42:47.469, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.78 W, 55
2026/09/15 04:42:48.473, 1 %, 3 %, 15838 MiB, 16384 MiB, 46.86 W, 55
2026/09/15 04:42:49.476, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.73 W, 55
2026/09/15 04:42:50.478, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.66 W, 55
2026/09/15 04:42:51.482, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.91 W, 55
2026/09/15 04:42:52.485, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.69 W, 55
2026/09/15 04:42:53.488, 4 %, 5 %, 15838 MiB, 16384 MiB, 50.51 W, 55
2026/09/15 04:42:54.492, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.20 W, 55
2026/09/15 04:42:55.495, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.94 W, 55
2026/09/15 04:42:56.498, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.85 W, 55
2026/09/15 04:42:57.501, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.62 W, 55
2026/09/15 04:42:58.505, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.88 W, 55
2026/09/15 04:42:59.508, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.82 W, 55
2026/09/15 04:43:00.511, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.13 W, 55
2026/09/15 04:43:01.514, 4 %, 4 %, 15838 MiB, 16384 MiB, 50.31 W, 55
2026/09/15 04:43:02.517, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.92 W, 55
2026/09/15 04:43:03.522, 100 %, 7 %, 15838 MiB, 16384 MiB, 64.80 W, 56
2026/09/15 04:43:04.524, 100 %, 9 %, 15838 MiB, 16384 MiB, 59.37 W, 56
2026/09/15 04:43:05.528, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.94 W, 56
2026/09/15 04:43:06.531, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.87 W, 56
2026/09/15 04:43:07.534, 100 %, 9 %, 15838 MiB, 16384 MiB, 65.50 W, 56
2026/09/15 04:43:08.537, 1 %, 2 %, 15838 MiB, 16384 MiB, 58.97 W, 56
2026/09/15 04:43:09.540, 4 %, 4 %, 15838 MiB, 16384 MiB, 62.70 W, 56
2026/09/15 04:43:10.544, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.49 W, 55
2026/09/15 04:43:11.547, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.27 W, 55
2026/09/15 04:43:12.550, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.25 W, 55
2026/09/15 04:43:13.553, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.44 W, 55
2026/09/15 04:43:14.557, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.72 W, 55
2026/09/15 04:43:15.559, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.73 W, 55
2026/09/15 04:43:16.563, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.42 W, 55
2026/09/15 04:43:17.566, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.71 W, 55
2026/09/15 04:43:18.569, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.37 W, 55
2026/09/15 04:43:19.572, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.62 W, 55
2026/09/15 04:43:20.576, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.77 W, 55
2026/09/15 04:43:21.579, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.89 W, 55
2026/09/15 04:43:22.582, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.70 W, 55
2026/09/15 04:43:23.586, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.03 W, 55
2026/09/15 04:43:24.589, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.67 W, 55
2026/09/15 04:43:25.592, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.17 W, 55
2026/09/15 04:43:26.596, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.37 W, 55
2026/09/15 04:43:27.599, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.74 W, 55
2026/09/15 04:43:28.602, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.56 W, 55
2026/09/15 04:43:29.605, 1 %, 3 %, 15838 MiB, 16384 MiB, 46.67 W, 55
2026/09/15 04:43:30.609, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.23 W, 55
2026/09/15 04:43:31.612, 100 %, 9 %, 15838 MiB, 16384 MiB, 64.65 W, 56
2026/09/15 04:43:32.616, 100 %, 7 %, 15838 MiB, 16384 MiB, 59.14 W, 56
2026/09/15 04:43:33.619, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.36 W, 56
2026/09/15 04:43:34.635, 100 %, 6 %, 15838 MiB, 16384 MiB, 59.61 W, 56
2026/09/15 04:43:35.638, 100 %, 9 %, 15838 MiB, 16384 MiB, 65.43 W, 56
2026/09/15 04:43:36.640, 100 %, 6 %, 15838 MiB, 16384 MiB, 64.24 W, 56
2026/09/15 04:43:37.642, 2 %, 3 %, 15838 MiB, 16384 MiB, 59.12 W, 56
2026/09/15 04:43:38.645, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.77 W, 55
2026/09/15 04:43:39.647, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.81 W, 55
2026/09/15 04:43:40.650, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.56 W, 55
2026/09/15 04:43:41.653, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.25 W, 55
2026/09/15 04:43:42.656, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.63 W, 55
2026/09/15 04:43:43.658, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.53 W, 55
2026/09/15 04:43:44.661, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.60 W, 55
2026/09/15 04:43:45.663, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.70 W, 55
2026/09/15 04:43:46.666, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.65 W, 55
2026/09/15 04:43:47.668, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.94 W, 55
2026/09/15 04:43:48.671, 5 %, 5 %, 15838 MiB, 16384 MiB, 50.12 W, 55
2026/09/15 04:43:49.673, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.90 W, 55
2026/09/15 04:43:50.680, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.54 W, 55
2026/09/15 04:43:51.682, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.59 W, 55
2026/09/15 04:43:52.685, 1 %, 3 %, 15838 MiB, 16384 MiB, 46.69 W, 55
2026/09/15 04:43:53.687, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.64 W, 55
2026/09/15 04:43:54.690, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.71 W, 55
2026/09/15 04:43:55.693, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.63 W, 55
2026/09/15 04:43:56.695, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.45 W, 55
2026/09/15 04:43:57.698, 4 %, 5 %, 15838 MiB, 16384 MiB, 49.73 W, 55
2026/09/15 04:43:58.700, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.15 W, 55
2026/09/15 04:43:59.703, 100 %, 6 %, 15838 MiB, 16384 MiB, 64.92 W, 56
2026/09/15 04:44:00.707, 100 %, 6 %, 15838 MiB, 16384 MiB, 59.48 W, 56
2026/09/15 04:44:01.710, 100 %, 9 %, 15838 MiB, 16384 MiB, 65.67 W, 56
2026/09/15 04:44:02.713, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.62 W, 56
2026/09/15 04:44:03.716, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.78 W, 56
2026/09/15 04:44:04.720, 100 %, 6 %, 15838 MiB, 16384 MiB, 59.92 W, 56
2026/09/15 04:44:05.724, 1 %, 2 %, 15838 MiB, 16384 MiB, 59.11 W, 56
2026/09/15 04:44:06.726, 4 %, 5 %, 15838 MiB, 16384 MiB, 50.18 W, 56
2026/09/15 04:44:07.731, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.89 W, 55
2026/09/15 04:44:08.734, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.99 W, 55
2026/09/15 04:44:09.737, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.99 W, 55
2026/09/15 04:44:10.741, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.59 W, 55
2026/09/15 04:44:11.744, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.60 W, 55
2026/09/15 04:44:12.747, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.68 W, 55
2026/09/15 04:44:13.750, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.70 W, 55
2026/09/15 04:44:14.754, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.37 W, 55
2026/09/15 04:44:15.757, 3 %, 5 %, 15838 MiB, 16384 MiB, 49.77 W, 55
2026/09/15 04:44:16.760, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.41 W, 55
2026/09/15 04:44:17.764, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.36 W, 55
2026/09/15 04:44:18.767, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.47 W, 55
2026/09/15 04:44:19.770, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.63 W, 55
2026/09/15 04:44:20.774, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.51 W, 55
2026/09/15 04:44:21.777, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.04 W, 55
2026/09/15 04:44:22.780, 2 %, 2 %, 15838 MiB, 16384 MiB, 49.82 W, 55
2026/09/15 04:44:23.783, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.92 W, 55
2026/09/15 04:44:24.787, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.64 W, 55
2026/09/15 04:44:25.790, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.86 W, 55
2026/09/15 04:44:26.793, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.43 W, 55
2026/09/15 04:44:27.797, 88 %, 11 %, 15838 MiB, 16384 MiB, 64.32 W, 56
2026/09/15 04:44:28.800, 100 %, 9 %, 15838 MiB, 16384 MiB, 66.67 W, 56
2026/09/15 04:44:29.803, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.70 W, 56
2026/09/15 04:44:30.806, 100 %, 6 %, 15838 MiB, 16384 MiB, 58.98 W, 56
2026/09/15 04:44:31.810, 100 %, 9 %, 15838 MiB, 16384 MiB, 65.51 W, 56
2026/09/15 04:44:32.813, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.62 W, 56
2026/09/15 04:44:33.816, 1 %, 2 %, 15838 MiB, 16384 MiB, 58.59 W, 56
2026/09/15 04:44:34.819, 5 %, 4 %, 15838 MiB, 16384 MiB, 57.79 W, 56
2026/09/15 04:44:35.822, 2 %, 3 %, 15838 MiB, 16384 MiB, 50.48 W, 55
2026/09/15 04:44:36.826, 1 %, 3 %, 15838 MiB, 16384 MiB, 46.58 W, 55
2026/09/15 04:44:37.829, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.69 W, 55
2026/09/15 04:44:38.833, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.52 W, 55
2026/09/15 04:44:39.836, 5 %, 4 %, 15838 MiB, 16384 MiB, 46.45 W, 55
2026/09/15 04:44:40.840, 5 %, 4 %, 15838 MiB, 16384 MiB, 46.55 W, 55
2026/09/15 04:44:41.843, 5 %, 4 %, 15838 MiB, 16384 MiB, 45.73 W, 55
2026/09/15 04:44:42.847, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.95 W, 55
2026/09/15 04:44:43.850, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.32 W, 55
2026/09/15 04:44:44.853, 1 %, 3 %, 15838 MiB, 16384 MiB, 46.80 W, 55
2026/09/15 04:44:45.857, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.48 W, 55
2026/09/15 04:44:46.860, 5 %, 5 %, 15838 MiB, 16384 MiB, 46.67 W, 55
2026/09/15 04:44:47.863, 5 %, 4 %, 15838 MiB, 16384 MiB, 46.86 W, 55
2026/09/15 04:44:48.867, 5 %, 4 %, 15838 MiB, 16384 MiB, 46.71 W, 55
2026/09/15 04:44:49.871, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.47 W, 55
2026/09/15 04:44:50.874, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.38 W, 55
2026/09/15 04:44:51.880, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.49 W, 55
2026/09/15 04:44:52.882, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.54 W, 55
2026/09/15 04:44:53.885, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.45 W, 55
2026/09/15 04:44:54.889, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.46 W, 55
2026/09/15 04:44:55.892, 5 %, 4 %, 15838 MiB, 16384 MiB, 46.50 W, 55
2026/09/15 04:44:56.896, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.00 W, 56
2026/09/15 04:44:57.900, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.58 W, 56
2026/09/15 04:44:58.903, 100 %, 6 %, 15838 MiB, 16384 MiB, 61.95 W, 56
2026/09/15 04:44:59.907, 100 %, 9 %, 15838 MiB, 16384 MiB, 59.27 W, 56
2026/09/15 04:45:00.910, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.38 W, 56
2026/09/15 04:45:01.914, 100 %, 6 %, 15838 MiB, 16384 MiB, 64.76 W, 56
2026/09/15 04:45:02.917, 2 %, 3 %, 15838 MiB, 16384 MiB, 59.07 W, 56
2026/09/15 04:45:03.921, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.80 W, 55
2026/09/15 04:45:04.927, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.81 W, 55
2026/09/15 04:45:05.932, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.20 W, 55
2026/09/15 04:45:06.935, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.49 W, 55
2026/09/15 04:45:07.938, 1 %, 3 %, 15838 MiB, 16384 MiB, 47.74 W, 55
2026/09/15 04:45:08.941, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.35 W, 55
2026/09/15 04:45:09.943, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.12 W, 55
2026/09/15 04:45:10.946, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.67 W, 55
2026/09/15 04:45:11.950, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.42 W, 55
2026/09/15 04:45:12.952, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.63 W, 55
2026/09/15 04:45:13.956, 4 %, 5 %, 15838 MiB, 16384 MiB, 49.64 W, 55
2026/09/15 04:45:14.959, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.49 W, 55
2026/09/15 04:45:15.962, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.06 W, 55
2026/09/15 04:45:16.966, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.09 W, 55
2026/09/15 04:45:17.969, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.17 W, 55
2026/09/15 04:45:18.972, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.26 W, 55
2026/09/15 04:45:19.975, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.43 W, 55
2026/09/15 04:45:20.978, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.53 W, 55
2026/09/15 04:45:21.981, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.10 W, 55
2026/09/15 04:45:22.985, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.51 W, 55
2026/09/15 04:45:23.988, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.28 W, 55
2026/09/15 04:45:24.991, 100 %, 9 %, 15838 MiB, 16384 MiB, 66.42 W, 56
2026/09/15 04:45:25.995, 100 %, 6 %, 15838 MiB, 16384 MiB, 67.20 W, 56
2026/09/15 04:45:26.998, 100 %, 9 %, 15838 MiB, 16384 MiB, 59.40 W, 56
2026/09/15 04:45:28.002, 100 %, 6 %, 15838 MiB, 16384 MiB, 67.40 W, 56
2026/09/15 04:45:29.006, 100 %, 8 %, 15838 MiB, 16384 MiB, 59.55 W, 56
2026/09/15 04:45:30.009, 100 %, 6 %, 15838 MiB, 16384 MiB, 68.67 W, 56
2026/09/15 04:45:31.013, 1 %, 2 %, 15838 MiB, 16384 MiB, 66.77 W, 56
2026/09/15 04:45:32.016, 2 %, 3 %, 15838 MiB, 16384 MiB, 59.12 W, 56
2026/09/15 04:45:33.020, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.65 W, 55
2026/09/15 04:45:34.023, 6 %, 5 %, 15838 MiB, 16384 MiB, 46.83 W, 55
2026/09/15 04:45:35.027, 6 %, 4 %, 15838 MiB, 16384 MiB, 46.03 W, 55
2026/09/15 04:45:36.030, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.62 W, 55
2026/09/15 04:45:37.034, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.24 W, 55
2026/09/15 04:45:38.038, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.50 W, 55
