wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789570059638094498,57715396,12,0,81136,0
1789570060665724658,57716516,68,0,81136,0
1789570061692386870,57713296,212,0,81136,0
1789570062722317395,57712396,212,0,81136,0
1789570063749603001,57710540,248,0,81136,0
1789570064777413229,57714148,284,0,81136,0
1789570065804754322,57712500,156,0,81136,0
1789570066832548402,57713360,188,0,81136,0
1789570067862621402,57713424,280,0,81136,0
1789570068890531557,57712440,288,0,81136,0
1789570069917841187,57712268,16,0,81136,0
1789570070946160290,57710524,184,0,81136,0
1789570071974096494,57710044,200,0,81136,0
1789570073004693507,57710132,256,0,81136,0
1789570074031191945,57708724,296,0,81136,0
1789570075058779961,57709804,16,0,81136,0
1789570076088464486,57710764,180,0,81136,0
1789570077115906986,57712088,200,0,81136,0
1789570078143586259,57711400,208,0,81136,0
1789570079170707849,57710420,392,0,81136,0
1789570080199715768,57709560,16,0,81136,0
1789570081226339152,57708328,184,0,81136,0
1789570082252978870,57712732,208,0,81136,0
1789570083280219011,57711568,228,0,81136,0
1789570084307497494,57710908,356,0,81136,0
1789570085336958128,57710760,372,0,81136,0
1789570086362970215,57709884,200,0,81136,0
1789570087390929989,57710416,212,0,81136,0
1789570088420648425,57708744,260,0,81136,0
1789570089448018139,57708860,348,0,81136,0
1789570090477156871,57707236,540,0,81136,0
1789570091504629558,57707656,208,0,81136,0
1789570092532631183,57710744,208,0,81136,0
1789570093562590719,57708596,268,0,81136,0
1789570094589937640,57706656,368,0,81136,0
1789570095616683403,57709288,380,0,81136,0
1789570096644366567,57708336,184,0,81136,0
1789570097674772485,57706440,220,0,81136,0
1789570098705839025,57705864,256,0,81136,0
1789570099736217615,57705648,352,0,81136,0
1789570100764551558,57707448,0,120,81136,0
1789570101792494214,57707276,56,0,81136,0
1789570102820391441,57706072,220,0,81136,0
1789570103848178668,57706132,248,0,81136,0
1789570104876019878,57705232,376,0,81136,0
1789570105904409784,57708280,396,0,81136,0
1789570106934969707,57706364,156,0,81136,0
1789570107962889320,57704956,200,0,81136,0
1789570108991206468,57704988,304,0,81136,0
1789570110021280824,57705108,328,0,81136,0
1789570111053265740,57703888,360,0,81136,0
1789570112084549484,57702744,176,0,81136,0
1789570113115308150,57702072,256,0,81136,0
1789570114145325487,57701664,336,0,81136,0
1789570115176309669,57701752,364,0,81136,0
1789570116206534650,57705336,376,0,81136,0
1789570117236065810,57704140,28,0,81136,0
1789570118266677748,57708544,72,0,81136,0
1789570119295086249,57708316,216,0,81136,0
1789570120323949232,57707960,308,0,81136,0
1789570121351916418,57707068,348,0,81136,0
1789570122380430796,57705988,132,0,81136,0
1789570123411616197,57704112,184,0,81136,0
1789570124442003170,57704664,192,0,81136,0
1789570125472262544,57703224,384,0,81136,0
1789570126502067100,57704584,384,0,81136,0
1789570127531752552,57701420,24,72,81136,0
1789570128562761622,57703012,60,0,81136,0
1789570129592975776,57701392,208,0,81136,0
1789570130623559119,57699436,288,0,81136,0
1789570131655098089,57700016,400,0,81136,0
1789570132686444331,57699800,148,232,81136,0
1789570133717462361,57703604,72,0,81136,0
1789570134747348842,57705428,308,0,81136,0
1789570135775483799,57702776,324,0,81136,0
1789570136803252706,57701916,340,0,81136,0
1789570137831187670,57702936,136,84,81136,0
1789570138859145077,57704820,192,0,81136,0
1789570139886751679,57707488,284,0,81136,0
1789570140914678402,57705624,340,0,81136,0
1789570141942249680,57705960,356,0,81136,0
1789570142970813279,57706076,20,0,81136,0
1789570144000910447,57704904,248,0,81136,0
1789570145031809302,57709576,328,0,81136,0
1789570146063024042,57707188,348,0,81136,0
1789570147094021824,57706580,360,0,81136,0
1789570148124983222,57703872,28,0,81136,0
1789570149156274689,57704196,276,0,81136,0
1789570150187537659,57706040,296,0,81136,0
1789570151219172569,57704620,344,0,81136,0
1789570152250560727,57704300,404,0,81136,0
1789570153281586286,57704404,260,4,81136,0
1789570154311856284,57703604,272,0,81136,0
1789570155341545285,57703284,284,0,81136,0
1789570156370210768,57703948,324,0,81136,0
1789570157398227616,57708828,360,0,81136,0
1789570158426229462,57709160,4,88,81136,0
1789570159454354102,57707664,128,0,81136,0
1789570160482220062,57704936,280,0,81136,0
1789570161510415687,57706004,292,0,81136,0
1789570162541857824,57706092,312,0,81136,0
1789570163570182352,57706704,0,0,81136,0
1789570164598494576,57706592,232,0,81136,0
1789570165627671771,57707500,292,0,81136,0
1789570166660487079,57709312,312,0,81136,0
1789570167691410226,57710384,332,0,81136,0
1789570168723121794,57709468,4,0,81136,0
1789570169754163788,57708752,140,0,81136,0
1789570170785283083,57708316,280,0,81136,0
1789570171817348718,57708380,328,0,81136,0
1789570172849367366,57707212,344,0,81136,0
1789570173880225604,57707236,4,0,81136,0
1789570174910833885,57708320,244,0,81136,0
1789570175941374999,57709864,296,0,81136,0
1789570176972995043,57708920,312,0,81136,0
1789570178003716413,57707996,356,0,81136,0
1789570179035120854,57707548,12,32,81136,0
1789570180063265282,57708716,256,0,81136,0
1789570181092248275,57708488,280,0,81136,0
1789570182120255184,57707600,288,0,81136,0
1789570183148001987,57705480,352,0,81136,0
1789570184175566998,57705144,4,88,81136,0
1789570185203013706,57704288,60,0,81136,0
1789570186230087956,57706132,204,0,81136,0
1789570187258396498,57705980,388,0,81136,0
1789570188286628682,57706856,396,0,81136,0
1789570189314853543,57706680,0,0,81136,0
1789570190345466596,57705252,168,0,81136,0
1789570191376142778,57704836,208,0,81136,0
1789570192406504193,57704280,284,0,81136,0
1789570193436832687,57702628,296,0,81136,0
1789570194467110844,57706436,508,0,81136,0
1789570195497072658,57708048,72,0,81136,0
1789570196527194131,57705696,192,0,81136,0
1789570197558633697,57707840,208,0,81136,0
1789570198589134350,57706344,272,0,81136,0
1789570199619221547,57706172,0,136,81136,0
1789570200649034337,57706524,52,0,81136,0
1789570201677939864,57706084,84,0,81136,0
1789570202706198515,57705920,228,0,81136,0
1789570203734222142,57706212,312,4,81136,0
1789570204762192002,57706308,324,0,81136,0
1789570205790191647,57708900,52,0,81136,0
1789570206820142128,57707964,208,0,81136,0
1789570207847350041,57706836,232,0,81136,0
1789570208874903692,57709768,304,0,81136,0
1789570209902726433,57710876,356,0,81136,0
1789570210933119307,57712028,176,0,81136,0
1789570211963507496,57712164,212,0,81136,0
1789570212994200537,57711692,256,0,81136,0
1789570214023801012,57716272,368,0,81136,0
1789570215054707592,57714072,384,0,81136,0
1789570216085147961,57712860,228,0,81136,0
1789570217115260224,57714172,284,0,81136,0
1789570218145459082,57715468,304,0,81136,0
1789570219175557674,57716000,440,0,81136,0
1789570220206105495,57715852,464,0,81136,0
1789570221235683802,57716428,8,0,81136,0
1789570222264907198,57713004,248,0,81136,0
1789570223294609072,57713560,252,0,81136,0
1789570224322009875,57713896,380,0,81136,0
1789570225349635819,57713716,392,0,81136,0
1789570226376971935,57713752,136,0,81136,0
1789570227404490522,57712804,192,0,81136,0
1789570228432092505,57716380,236,0,81136,0
1789570229458829381,57713180,376,0,81136,0
1789570230485531243,57712980,392,0,81136,0
1789570231512105110,57709840,24,0,81136,0
1789570232540108334,57708656,56,0,81136,0
1789570233570418768,57705156,260,0,81136,0
1789570234600402680,57704260,348,0,81136,0
1789570235630267073,57705572,392,0,81136,0
1789570236660532631,57705252,12,0,81136,0
1789570237690958899,57704576,68,0,81136,0
1789570238721193004,57703388,280,0,81136,0
1789570239751005516,57702476,384,0,81136,0
1789570240781249202,57702868,400,0,81136,0
1789570241811015918,57701768,440,0,81136,0
1789570242841733140,57702160,196,0,81136,0
1789570243871061354,57703472,256,0,81136,0
1789570244898532569,57701156,396,0,81136,0
1789570245925934916,57704832,424,0,81136,0
1789570246953516855,57705180,8,0,81136,0
1789570247980904495,57704332,60,0,81136,0
1789570249007845655,57703660,252,0,81136,0
1789570250035826661,57704020,352,0,81136,0
1789570251065662391,57703136,376,0,81136,0
1789570252093152475,57705800,428,0,81136,0
1789570253120823194,57706372,64,0,81136,0
1789570254149363896,57705936,156,0,81136,0
1789570255180323772,57704480,336,0,81136,0
1789570256210964435,57703768,376,0,81136,0
1789570257241192217,57703608,4,0,81136,0
1789570258271338579,57704432,184,0,81136,0
1789570259301438996,57702560,264,0,81136,0
1789570260331881153,57702216,364,0,81136,0
1789570261361546534,57702496,376,0,81136,0
1789570262391828740,57702296,4,0,81136,0
1789570263421888428,57703680,60,0,81136,0
1789570264452424844,57703784,200,0,81136,0
1789570265482487504,57702872,316,0,81136,0
1789570266511274018,57702700,368,0,81136,0
1789570267540276295,57702256,392,0,81136,0
1789570268567732329,57704664,192,0,81136,0
1789570269594967998,57705612,296,0,81136,0
1789570270622520312,57705984,344,0,81136,0
1789570271649069676,57704040,404,0,81136,0
1789570272676096064,57704192,416,60,81136,0
1789570273703769923,57704024,204,0,81136,0
1789570274731432065,57706100,220,0,81136,0
1789570275758467963,57707724,312,0,81136,0
1789570276785646690,57708812,332,0,81136,0
1789570277812445500,57709336,396,0,81136,0
1789570278839308018,57709488,56,0,81136,0
1789570279866337777,57709536,276,0,81136,0
1789570280895927267,57709464,292,0,81136,0
1789570281926076980,57708300,324,0,81136,0
1789570282953216706,57706864,0,84,81136,0
1789570283977263320,57707420,184,0,81136,0
1789570285005497814,57709720,268,0,81136,0
1789570286036084547,57710812,300,0,81136,0
1789570287063883371,57708396,320,0,81136,0
1789570288091276737,57707296,0,0,81136,0
1789570289118200877,57705364,148,0,81136,0
1789570290144857538,57706216,276,0,81136,0
1789570291171963134,57707304,320,0,81136,0
1789570292199522089,57705980,336,0,81136,0
1789570293226591195,57703292,0,0,81136,0
1789570294253801585,57703920,264,0,81136,0
1789570295281008931,57703200,276,0,81136,0
1789570296307985619,57705596,324,0,81136,0
1789570297338171323,57707924,424,0,81136,0
1789570298367942409,57710296,352,0,81136,0
1789570299395327997,57712188,196,0,81136,0
1789570300424967899,57712044,292,0,81136,0
1789570301452806879,57712596,308,0,81136,0
1789570302482826328,57713704,372,0,81136,0
1789570303510617719,57710756,12,52,81136,0
1789570304537657408,57710044,236,0,81136,0
1789570305563013784,57709564,320,0,81136,0
1789570306589834711,57709156,348,0,81136,0
1789570307616424764,57709968,380,0,81136,0
1789570308643766374,57709536,396,0,81136,0
1789570309673251702,57708772,140,0,81136,0
1789570310700191182,57708912,348,0,81136,0
1789570311727957005,57707928,352,0,81136,0
1789570312758480057,57709444,432,0,81136,0
1789570313788569753,57708844,480,0,81136,0
1789570314815994458,57708672,152,0,81136,0
1789570315842289818,57708056,268,0,81136,0
1789570316868826650,57708616,332,0,81136,0
1789570317895583423,57708464,348,0,81136,0
1789570318923559876,57708056,0,0,81136,0
1789570319953530264,57709488,244,0,81136,0
1789570320983414208,57708052,352,0,81136,0
1789570322010528940,57708132,372,0,81136,0
1789570323038605067,57706520,416,0,81136,0
1789570324069417368,57706644,452,0,81136,0
1789570325098886612,57707004,224,0,81136,0
1789570326126489350,57705520,252,0,81136,0
1789570327153496487,57707108,368,0,81136,0
1789570328180779599,57707392,380,0,81136,0
1789570329208074009,57707272,520,0,81136,0
1789570330236358274,57706872,48,0,81136,0
1789570331267324980,57705476,84,0,81136,0
1789570332297762273,57707356,276,0,81136,0
1789570333325436531,57709964,308,0,81136,0
1789570334354564721,57708288,388,0,81136,0
1789570335384890385,57709908,172,0,81136,0
1789570336414804725,57709536,196,0,81136,0
1789570337441606151,57708376,248,0,81136,0
1789570338468534586,57704108,320,0,81136,0
1789570339495119254,57703404,440,0,81136,0
1789570340522739735,57706272,64,0,81136,0
1789570341552757441,57705304,188,0,81136,0
1789570342582409955,57704360,216,0,81136,0
1789570343611445117,57703408,304,0,81136,0
1789570344638809095,57703980,404,0,81136,0
1789570345668550341,57708060,40,0,81136,0
1789570346698676784,57705728,184,0,81136,0
1789570347726536541,57704336,204,0,81136,0
1789570348753468079,57707756,304,0,81136,0
1789570349780490916,57706504,0,296,81136,0
1789570350807567494,57705892,184,0,81136,0
1789570351835124882,57710264,216,0,81136,0
1789570352865356510,57709692,280,0,81136,0
1789570353895661246,57710284,320,0,81136,0
1789570354923006620,57709584,0,0,81136,0
1789570355949490655,57709448,180,0,81136,0
1789570356976580576,57707828,200,0,81136,0
1789570358005678170,57708408,308,0,81136,0
1789570359033460913,57709984,424,0,81136,0
1789570360062639031,57711340,0,40,81136,0
1789570361093268481,57711720,68,0,81136,0
1789570362124409517,57712560,84,0,81136,0
1789570363154722491,57712944,312,0,81136,0
1789570364185509380,57712508,328,0,81136,0
1789570365216262968,57714588,464,0,81136,0
1789570366247003889,57716944,212,0,81136,0
1789570367278151933,57716776,236,0,81136,0
1789570368309468320,57713796,288,0,81136,0
1789570369340515118,57713912,392,0,81136,0
1789570370371347058,57712944,428,0,81136,0
1789570371402136137,57711756,40,0,81136,0
1789570372432337138,57709600,204,0,81136,0
1789570373460767060,57709132,384,0,81136,0
1789570374488654959,57707700,396,0,81136,0
1789570375516503843,57706996,520,0,81136,0
1789570376544637419,57706864,32,0,81136,0
1789570377572168124,57708224,80,0,81136,0
1789570378599845518,57708360,228,0,81136,0
1789570379630313757,57707136,372,0,81136,0
1789570380658016184,57709776,388,0,81136,0
1789570381685526217,57707900,40,44,81136,0
1789570382713415144,57706420,176,0,81136,0
1789570383744523113,57705900,236,0,81136,0
1789570384774333746,57705992,456,0,81136,0
1789570385803683033,57707024,468,0,81136,0
1789570386834742935,57709416,24,424,81136,0
1789570387865462924,57708236,40,0,81136,0
1789570388896252167,57711052,200,0,81136,0
1789570389927078227,57709628,344,0,81136,0
1789570390957901496,57706724,364,0,81136,0
1789570391989213753,57706052,128,0,81136,0
1789570393019926079,57706664,204,0,81136,0
1789570394050867036,57703500,220,0,81136,0
1789570395081382637,57702812,300,0,81136,0
1789570396111947353,57701872,356,0,81136,0
1789570397139772973,57703004,16,0,81136,0
1789570398167584302,57705576,180,0,81136,0
1789570399195663550,57705996,268,0,81136,0
1789570400223566464,57704808,328,0,81136,0
1789570401251548430,57704104,348,0,81136,0
1789570402279092915,57703216,136,0,81136,0
1789570403306324033,57703768,200,0,81136,0
1789570404333841582,57703624,300,0,81136,0
1789570405362174663,57702444,312,0,81136,0
1789570406392525632,57704584,380,0,81136,0
1789570407422777702,57705764,12,0,81136,0
1789570408453322043,57705604,188,0,81136,0
1789570409483724841,57704928,300,0,81136,0
1789570410514619750,57707084,368,0,81136,0
1789570411545507930,57705948,384,0,81136,0
1789570412576200057,57704024,144,0,81136,0
1789570413606682163,57703580,248,0,81136,0
1789570414637363909,57705720,336,0,81136,0
1789570415668569494,57706352,356,0,81136,0
1789570416699301307,57711000,428,0,81136,0
1789570417727735145,57708580,0,0,81136,0
1789570418755635780,57713676,48,0,81136,0
1789570419783320034,57710284,272,0,81136,0
1789570420810953715,57709556,320,0,81136,0
1789570421838413798,57710584,340,0,81136,0
1789570422866848713,57711976,356,0,81136,0
1789570423896894396,57712092,176,0,81136,0
1789570424924687546,57712504,284,0,81136,0
1789570425952313974,57714668,368,0,81136,0
1789570426980729771,57713944,384,0,81136,0
1789570428011835270,57712488,416,0,81136,0
1789570429042643151,57712560,128,0,81136,0
1789570430073402280,57710184,272,0,81136,0
1789570431104212425,57709564,324,0,81136,0
1789570432135169073,57707376,380,0,81136,0
1789570433163625487,57707488,408,0,81136,0
1789570434194785520,57706048,144,0,81136,0
1789570435225352450,57706952,296,0,81136,0
1789570436256430817,57708784,336,0,81136,0
1789570437288031790,57706812,444,0,81136,0
1789570438319122671,57706168,456,0,81136,0
1789570439349818366,57703752,236,0,81136,0
1789570440380767797,57701836,296,0,81136,0
1789570441409842394,57702916,348,0,81136,0
1789570442438146358,57701500,408,0,81136,0
1789570443466374076,57702060,432,0,81136,0
1789570444493986608,57702648,128,0,81136,0
1789570445522226226,57705288,160,0,81136,0
1789570446550188326,57710028,328,0,81136,0
1789570447577855149,57708044,384,0,81136,0
1789570448605689775,57707320,416,0,81136,0
1789570449634097120,57707364,464,48,81136,0
1789570450664097293,57707704,188,0,81136,0
1789570451695083953,57705984,204,0,81136,0
1789570452725604425,57706272,292,0,81136,0
1789570453755307527,57706856,316,0,81136,0
1789570454786008110,57706680,16,0,81136,0
1789570455817115312,57708032,176,0,81136,0
1789570456848346654,57707128,220,0,81136,0
