timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/18 00:56:29.994, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.68 W, 57
2026/09/18 00:56:30.998, 4 %, 4 %, 15676 MiB, 16384 MiB, 51.28 W, 57
2026/09/18 00:56:32.001, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.23 W, 57
2026/09/18 00:56:33.004, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.13 W, 57
2026/09/18 00:56:34.008, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.97 W, 57
2026/09/18 00:56:35.011, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.22 W, 57
2026/09/18 00:56:36.015, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.77 W, 57
2026/09/18 00:56:37.018, 4 %, 4 %, 15676 MiB, 16384 MiB, 51.31 W, 57
2026/09/18 00:56:38.022, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.03 W, 57
2026/09/18 00:56:39.025, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.02 W, 57
2026/09/18 00:56:40.029, 1 %, 3 %, 15676 MiB, 16384 MiB, 48.45 W, 57
2026/09/18 00:56:41.032, 1 %, 1 %, 15676 MiB, 16384 MiB, 48.37 W, 57
2026/09/18 00:56:42.036, 4 %, 4 %, 15676 MiB, 16384 MiB, 51.35 W, 57
2026/09/18 00:56:43.040, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.63 W, 57
2026/09/18 00:56:44.043, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.87 W, 57
2026/09/18 00:56:45.049, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.94 W, 57
2026/09/18 00:56:46.052, 71 %, 10 %, 15676 MiB, 16384 MiB, 48.26 W, 57
2026/09/18 00:56:47.054, 100 %, 6 %, 15676 MiB, 16384 MiB, 67.55 W, 58
2026/09/18 00:56:48.058, 100 %, 6 %, 15676 MiB, 16384 MiB, 67.50 W, 58
2026/09/18 00:56:49.061, 100 %, 9 %, 15676 MiB, 16384 MiB, 61.80 W, 58
2026/09/18 00:56:50.064, 100 %, 6 %, 15676 MiB, 16384 MiB, 63.79 W, 58
2026/09/18 00:56:51.068, 100 %, 6 %, 15676 MiB, 16384 MiB, 67.17 W, 58
2026/09/18 00:56:52.072, 1 %, 2 %, 15676 MiB, 16384 MiB, 61.37 W, 58
2026/09/18 00:56:53.076, 1 %, 3 %, 15676 MiB, 16384 MiB, 61.45 W, 58
2026/09/18 00:56:54.080, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.15 W, 57
2026/09/18 00:56:55.082, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.43 W, 57
2026/09/18 00:56:56.085, 4 %, 5 %, 15676 MiB, 16384 MiB, 51.85 W, 57
2026/09/18 00:56:57.087, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.39 W, 57
2026/09/18 00:56:58.090, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.11 W, 57
2026/09/18 00:56:59.092, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.05 W, 57
2026/09/18 00:57:00.094, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.81 W, 57
2026/09/18 00:57:01.097, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.67 W, 57
2026/09/18 00:57:02.099, 1 %, 1 %, 15676 MiB, 16384 MiB, 48.17 W, 57
2026/09/18 00:57:03.104, 5 %, 5 %, 15676 MiB, 16384 MiB, 47.66 W, 57
2026/09/18 00:57:04.106, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.86 W, 56
2026/09/18 00:57:05.109, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.85 W, 57
2026/09/18 00:57:06.111, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.83 W, 56
2026/09/18 00:57:07.114, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.06 W, 56
2026/09/18 00:57:08.116, 4 %, 4 %, 15676 MiB, 16384 MiB, 51.28 W, 56
2026/09/18 00:57:09.118, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.80 W, 56
2026/09/18 00:57:10.121, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.88 W, 56
2026/09/18 00:57:11.124, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.01 W, 56
2026/09/18 00:57:12.126, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.05 W, 56
2026/09/18 00:57:13.129, 4 %, 4 %, 15676 MiB, 16384 MiB, 50.80 W, 56
2026/09/18 00:57:14.131, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.36 W, 56
2026/09/18 00:57:15.133, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.22 W, 56
2026/09/18 00:57:16.136, 100 %, 6 %, 15676 MiB, 16384 MiB, 66.72 W, 57
2026/09/18 00:57:17.140, 100 %, 6 %, 15676 MiB, 16384 MiB, 66.78 W, 57
2026/09/18 00:57:18.143, 100 %, 9 %, 15676 MiB, 16384 MiB, 66.58 W, 57
2026/09/18 00:57:19.146, 100 %, 9 %, 15676 MiB, 16384 MiB, 61.94 W, 57
2026/09/18 00:57:20.150, 100 %, 6 %, 15676 MiB, 16384 MiB, 67.54 W, 57
2026/09/18 00:57:21.153, 1 %, 1 %, 15676 MiB, 16384 MiB, 63.70 W, 57
2026/09/18 00:57:22.156, 3 %, 4 %, 15676 MiB, 16384 MiB, 65.91 W, 57
2026/09/18 00:57:23.160, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.15 W, 57
2026/09/18 00:57:24.164, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.00 W, 57
2026/09/18 00:57:25.167, 1 %, 3 %, 15676 MiB, 16384 MiB, 47.92 W, 56
2026/09/18 00:57:26.171, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.85 W, 57
2026/09/18 00:57:27.174, 3 %, 4 %, 15676 MiB, 16384 MiB, 50.54 W, 56
2026/09/18 00:57:28.178, 3 %, 5 %, 15676 MiB, 16384 MiB, 47.61 W, 57
2026/09/18 00:57:29.181, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.18 W, 56
2026/09/18 00:57:30.185, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.06 W, 56
2026/09/18 00:57:31.188, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.13 W, 56
2026/09/18 00:57:32.192, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.50 W, 56
2026/09/18 00:57:33.195, 3 %, 4 %, 15676 MiB, 16384 MiB, 51.12 W, 56
2026/09/18 00:57:34.199, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.60 W, 56
2026/09/18 00:57:35.203, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.02 W, 56
2026/09/18 00:57:36.206, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.88 W, 56
2026/09/18 00:57:37.210, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.49 W, 56
2026/09/18 00:57:38.213, 3 %, 4 %, 15676 MiB, 16384 MiB, 50.26 W, 56
2026/09/18 00:57:39.217, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.80 W, 56
2026/09/18 00:57:40.220, 2 %, 3 %, 15676 MiB, 16384 MiB, 49.00 W, 56
2026/09/18 00:57:41.224, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.73 W, 56
2026/09/18 00:57:42.228, 3 %, 4 %, 15676 MiB, 16384 MiB, 49.68 W, 56
2026/09/18 00:57:43.233, 3 %, 4 %, 15676 MiB, 16384 MiB, 50.47 W, 56
2026/09/18 00:57:44.236, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.64 W, 56
2026/09/18 00:57:45.239, 100 %, 0 %, 15676 MiB, 16384 MiB, 120.81 W, 59
2026/09/18 00:57:46.241, 100 %, 1 %, 15676 MiB, 16384 MiB, 119.63 W, 59
2026/09/18 00:57:47.243, 100 %, 9 %, 15676 MiB, 16384 MiB, 118.57 W, 60
2026/09/18 00:57:48.245, 100 %, 82 %, 15676 MiB, 16384 MiB, 205.20 W, 61
2026/09/18 00:57:49.250, 100 %, 0 %, 15676 MiB, 16384 MiB, 120.90 W, 61
2026/09/18 00:57:50.252, 100 %, 0 %, 15676 MiB, 16384 MiB, 121.11 W, 61
2026/09/18 00:57:51.254, 100 %, 9 %, 15676 MiB, 16384 MiB, 119.07 W, 61
2026/09/18 00:57:52.257, 100 %, 47 %, 15676 MiB, 16384 MiB, 65.66 W, 61
2026/09/18 00:57:53.259, 100 %, 0 %, 15676 MiB, 16384 MiB, 125.38 W, 63
2026/09/18 00:57:54.262, 100 %, 1 %, 15676 MiB, 16384 MiB, 122.60 W, 62
2026/09/18 00:57:55.264, 100 %, 8 %, 15676 MiB, 16384 MiB, 119.10 W, 62
2026/09/18 00:57:56.266, 100 %, 85 %, 15676 MiB, 16384 MiB, 76.46 W, 63
2026/09/18 00:57:57.268, 100 %, 0 %, 15676 MiB, 16384 MiB, 120.08 W, 66
2026/09/18 00:57:58.271, 100 %, 0 %, 15676 MiB, 16384 MiB, 120.64 W, 63
2026/09/18 00:57:59.274, 100 %, 0 %, 15676 MiB, 16384 MiB, 117.48 W, 63
2026/09/18 00:58:00.276, 100 %, 65 %, 15676 MiB, 16384 MiB, 63.34 W, 63
2026/09/18 00:58:01.278, 100 %, 0 %, 15676 MiB, 16384 MiB, 191.90 W, 67
2026/09/18 00:58:02.282, 100 %, 1 %, 15676 MiB, 16384 MiB, 120.20 W, 64
2026/09/18 00:58:03.284, 100 %, 0 %, 15676 MiB, 16384 MiB, 118.39 W, 64
2026/09/18 00:58:04.286, 100 %, 41 %, 15676 MiB, 16384 MiB, 125.69 W, 65
2026/09/18 00:58:05.288, 100 %, 3 %, 15676 MiB, 16384 MiB, 257.34 W, 67
2026/09/18 00:58:06.291, 100 %, 0 %, 15676 MiB, 16384 MiB, 122.07 W, 65
2026/09/18 00:58:07.293, 100 %, 0 %, 15676 MiB, 16384 MiB, 119.79 W, 65
2026/09/18 00:58:08.296, 100 %, 21 %, 15676 MiB, 16384 MiB, 113.51 W, 66
2026/09/18 00:58:09.298, 100 %, 28 %, 15676 MiB, 16384 MiB, 209.79 W, 68
2026/09/18 00:58:10.301, 100 %, 0 %, 15676 MiB, 16384 MiB, 122.42 W, 66
2026/09/18 00:58:11.303, 100 %, 1 %, 15676 MiB, 16384 MiB, 122.16 W, 66
2026/09/18 00:58:12.305, 100 %, 8 %, 15676 MiB, 16384 MiB, 120.83 W, 67
2026/09/18 00:58:13.307, 100 %, 62 %, 15676 MiB, 16384 MiB, 177.88 W, 67
2026/09/18 00:58:14.310, 100 %, 0 %, 15676 MiB, 16384 MiB, 123.60 W, 67
2026/09/18 00:58:15.312, 100 %, 0 %, 15676 MiB, 16384 MiB, 123.64 W, 67
2026/09/18 00:58:16.314, 100 %, 9 %, 15676 MiB, 16384 MiB, 119.59 W, 67
2026/09/18 00:58:17.316, 100 %, 81 %, 15676 MiB, 16384 MiB, 89.02 W, 67
2026/09/18 00:58:18.341, 100 %, 0 %, 15676 MiB, 16384 MiB, 123.76 W, 68
2026/09/18 00:58:19.343, 100 %, 1 %, 15676 MiB, 16384 MiB, 122.85 W, 68
2026/09/18 00:58:20.346, 100 %, 5 %, 15676 MiB, 16384 MiB, 120.80 W, 68
2026/09/18 00:58:21.349, 100 %, 68 %, 15676 MiB, 16384 MiB, 64.47 W, 67
2026/09/18 00:58:22.351, 100 %, 1 %, 15676 MiB, 16384 MiB, 159.85 W, 71
2026/09/18 00:58:23.355, 100 %, 0 %, 15676 MiB, 16384 MiB, 122.41 W, 69
2026/09/18 00:58:24.357, 100 %, 0 %, 15676 MiB, 16384 MiB, 119.41 W, 69
2026/09/18 00:58:25.359, 100 %, 58 %, 15676 MiB, 16384 MiB, 116.65 W, 70
2026/09/18 00:58:26.364, 100 %, 1 %, 15676 MiB, 16384 MiB, 122.70 W, 72
2026/09/18 00:58:27.368, 100 %, 0 %, 15676 MiB, 16384 MiB, 122.65 W, 69
2026/09/18 00:58:28.372, 100 %, 1 %, 15676 MiB, 16384 MiB, 120.02 W, 69
2026/09/18 00:58:29.374, 100 %, 49 %, 15676 MiB, 16384 MiB, 82.98 W, 71
2026/09/18 00:58:30.376, 100 %, 1 %, 15676 MiB, 16384 MiB, 123.88 W, 73
2026/09/18 00:58:31.379, 100 %, 0 %, 15676 MiB, 16384 MiB, 122.91 W, 70
2026/09/18 00:58:32.381, 100 %, 0 %, 15676 MiB, 16384 MiB, 121.41 W, 70
2026/09/18 00:58:33.383, 100 %, 33 %, 15676 MiB, 16384 MiB, 63.95 W, 70
2026/09/18 00:58:34.385, 100 %, 6 %, 15676 MiB, 16384 MiB, 152.82 W, 73
2026/09/18 00:58:35.388, 100 %, 0 %, 15676 MiB, 16384 MiB, 120.15 W, 70
2026/09/18 00:58:36.390, 59 %, 52 %, 15676 MiB, 16384 MiB, 92.78 W, 69
2026/09/18 00:58:37.392, 100 %, 1 %, 15676 MiB, 16384 MiB, 124.02 W, 70
2026/09/18 00:58:38.396, 2 %, 3 %, 15676 MiB, 16384 MiB, 65.72 W, 69
2026/09/18 00:58:39.398, 100 %, 1 %, 15676 MiB, 16384 MiB, 123.79 W, 70
2026/09/18 00:58:40.401, 29 %, 9 %, 15676 MiB, 16384 MiB, 128.75 W, 70
2026/09/18 00:58:41.403, 100 %, 39 %, 15676 MiB, 16384 MiB, 243.80 W, 72
2026/09/18 00:58:42.406, 100 %, 0 %, 15676 MiB, 16384 MiB, 123.96 W, 70
2026/09/18 00:58:43.408, 19 %, 18 %, 15676 MiB, 16384 MiB, 64.12 W, 69
2026/09/18 00:58:44.410, 100 %, 0 %, 15676 MiB, 16384 MiB, 123.61 W, 70
2026/09/18 00:58:45.412, 2 %, 3 %, 15676 MiB, 16384 MiB, 66.21 W, 69
2026/09/18 00:58:46.414, 100 %, 1 %, 15676 MiB, 16384 MiB, 124.37 W, 71
2026/09/18 00:58:47.416, 70 %, 8 %, 15676 MiB, 16384 MiB, 123.14 W, 70
2026/09/18 00:58:48.418, 100 %, 72 %, 15676 MiB, 16384 MiB, 206.65 W, 73
2026/09/18 00:58:49.424, 100 %, 0 %, 15676 MiB, 16384 MiB, 120.96 W, 70
2026/09/18 00:58:50.426, 1 %, 2 %, 15676 MiB, 16384 MiB, 65.52 W, 69
2026/09/18 00:58:51.429, 100 %, 1 %, 15676 MiB, 16384 MiB, 124.36 W, 71
2026/09/18 00:58:52.432, 2 %, 3 %, 15676 MiB, 16384 MiB, 67.52 W, 69
2026/09/18 00:58:53.434, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.32 W, 71
2026/09/18 00:58:54.438, 100 %, 5 %, 15676 MiB, 16384 MiB, 117.11 W, 70
2026/09/18 00:58:55.441, 86 %, 73 %, 15676 MiB, 16384 MiB, 165.63 W, 71
2026/09/18 00:58:56.448, 100 %, 0 %, 15676 MiB, 16384 MiB, 122.83 W, 71
2026/09/18 00:58:57.450, 52 %, 45 %, 15676 MiB, 16384 MiB, 65.52 W, 69
2026/09/18 00:58:58.452, 100 %, 0 %, 15676 MiB, 16384 MiB, 123.97 W, 71
2026/09/18 00:58:59.455, 2 %, 3 %, 15676 MiB, 16384 MiB, 67.54 W, 72
2026/09/18 00:59:00.457, 100 %, 1 %, 15676 MiB, 16384 MiB, 124.77 W, 74
2026/09/18 00:59:01.460, 42 %, 8 %, 15676 MiB, 16384 MiB, 116.82 W, 71
2026/09/18 00:59:02.462, 100 %, 53 %, 15676 MiB, 16384 MiB, 205.26 W, 70
2026/09/18 00:59:03.464, 100 %, 0 %, 15676 MiB, 16384 MiB, 122.42 W, 71
2026/09/18 00:59:04.466, 20 %, 19 %, 15676 MiB, 16384 MiB, 65.82 W, 69
2026/09/18 00:59:05.468, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.28 W, 71
2026/09/18 00:59:06.471, 1 %, 3 %, 15676 MiB, 16384 MiB, 66.03 W, 71
2026/09/18 00:59:07.473, 100 %, 0 %, 15676 MiB, 16384 MiB, 163.65 W, 73
2026/09/18 00:59:08.476, 70 %, 9 %, 15676 MiB, 16384 MiB, 119.30 W, 71
2026/09/18 00:59:09.478, 100 %, 66 %, 15676 MiB, 16384 MiB, 115.13 W, 70
2026/09/18 00:59:10.484, 100 %, 1 %, 15676 MiB, 16384 MiB, 124.99 W, 71
2026/09/18 00:59:11.486, 1 %, 2 %, 15676 MiB, 16384 MiB, 67.08 W, 69
2026/09/18 00:59:12.489, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.14 W, 71
2026/09/18 00:59:13.491, 1 %, 2 %, 15676 MiB, 16384 MiB, 127.84 W, 71
2026/09/18 00:59:14.493, 100 %, 1 %, 15676 MiB, 16384 MiB, 236.22 W, 74
2026/09/18 00:59:15.497, 100 %, 3 %, 15676 MiB, 16384 MiB, 121.46 W, 71
2026/09/18 00:59:16.499, 86 %, 74 %, 15676 MiB, 16384 MiB, 62.91 W, 70
2026/09/18 00:59:17.501, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.50 W, 71
2026/09/18 00:59:18.503, 1 %, 2 %, 15676 MiB, 16384 MiB, 65.95 W, 69
2026/09/18 00:59:19.505, 100 %, 1 %, 15676 MiB, 16384 MiB, 124.65 W, 71
2026/09/18 00:59:20.507, 9 %, 8 %, 15676 MiB, 16384 MiB, 111.33 W, 71
2026/09/18 00:59:21.510, 100 %, 18 %, 15676 MiB, 16384 MiB, 210.44 W, 74
2026/09/18 00:59:22.522, 100 %, 1 %, 15676 MiB, 16384 MiB, 122.61 W, 71
2026/09/18 00:59:23.524, 45 %, 40 %, 15676 MiB, 16384 MiB, 66.08 W, 70
2026/09/18 00:59:24.526, 100 %, 1 %, 15676 MiB, 16384 MiB, 125.40 W, 71
2026/09/18 00:59:25.528, 2 %, 3 %, 15676 MiB, 16384 MiB, 66.22 W, 69
2026/09/18 00:59:26.530, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.47 W, 71
2026/09/18 00:59:27.533, 50 %, 7 %, 15676 MiB, 16384 MiB, 120.90 W, 71
2026/09/18 00:59:28.535, 100 %, 55 %, 15676 MiB, 16384 MiB, 174.90 W, 71
2026/09/18 00:59:29.539, 100 %, 0 %, 15676 MiB, 16384 MiB, 122.38 W, 71
2026/09/18 00:59:30.541, 15 %, 14 %, 15676 MiB, 16384 MiB, 66.44 W, 70
2026/09/18 00:59:31.545, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.74 W, 71
2026/09/18 00:59:32.547, 1 %, 2 %, 15676 MiB, 16384 MiB, 67.52 W, 70
2026/09/18 00:59:33.549, 100 %, 1 %, 15676 MiB, 16384 MiB, 139.02 W, 73
2026/09/18 00:59:34.552, 66 %, 8 %, 15676 MiB, 16384 MiB, 111.91 W, 71
2026/09/18 00:59:35.554, 100 %, 71 %, 15676 MiB, 16384 MiB, 208.04 W, 71
2026/09/18 00:59:36.558, 100 %, 1 %, 15676 MiB, 16384 MiB, 123.06 W, 71
2026/09/18 00:59:37.561, 1 %, 2 %, 15676 MiB, 16384 MiB, 67.29 W, 70
2026/09/18 00:59:38.563, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.68 W, 71
2026/09/18 00:59:39.566, 1 %, 2 %, 15676 MiB, 16384 MiB, 66.96 W, 71
2026/09/18 00:59:40.568, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.50 W, 75
2026/09/18 00:59:41.572, 86 %, 7 %, 15676 MiB, 16384 MiB, 120.08 W, 71
2026/09/18 00:59:42.574, 100 %, 82 %, 15676 MiB, 16384 MiB, 203.52 W, 71
2026/09/18 00:59:43.580, 100 %, 1 %, 15676 MiB, 16384 MiB, 123.19 W, 71
2026/09/18 00:59:44.583, 1 %, 2 %, 15676 MiB, 16384 MiB, 66.27 W, 70
2026/09/18 00:59:45.586, 100 %, 0 %, 15676 MiB, 16384 MiB, 125.14 W, 71
2026/09/18 00:59:46.588, 1 %, 2 %, 15676 MiB, 16384 MiB, 66.37 W, 70
2026/09/18 00:59:47.590, 100 %, 1 %, 15676 MiB, 16384 MiB, 125.50 W, 74
2026/09/18 00:59:48.593, 100 %, 9 %, 15676 MiB, 16384 MiB, 72.39 W, 70
2026/09/18 00:59:49.595, 100 %, 6 %, 15676 MiB, 16384 MiB, 66.76 W, 69
2026/09/18 00:59:50.597, 100 %, 6 %, 15676 MiB, 16384 MiB, 73.30 W, 69
2026/09/18 00:59:51.600, 100 %, 9 %, 15676 MiB, 16384 MiB, 73.19 W, 69
2026/09/18 00:59:52.603, 100 %, 6 %, 15676 MiB, 16384 MiB, 67.68 W, 69
2026/09/18 00:59:53.607, 53 %, 5 %, 15676 MiB, 16384 MiB, 65.54 W, 68
2026/09/18 00:59:54.610, 1 %, 2 %, 15676 MiB, 16384 MiB, 65.44 W, 68
2026/09/18 00:59:55.614, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.94 W, 67
2026/09/18 00:59:56.616, 2 %, 3 %, 15676 MiB, 16384 MiB, 51.20 W, 67
2026/09/18 00:59:57.619, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.04 W, 67
2026/09/18 00:59:58.621, 4 %, 4 %, 15676 MiB, 16384 MiB, 50.40 W, 66
2026/09/18 00:59:59.623, 2 %, 3 %, 15676 MiB, 16384 MiB, 54.51 W, 66
2026/09/18 01:00:00.626, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.22 W, 66
2026/09/18 01:00:01.628, 2 %, 3 %, 15676 MiB, 16384 MiB, 50.78 W, 66
2026/09/18 01:00:02.632, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.54 W, 66
2026/09/18 01:00:03.634, 4 %, 4 %, 15676 MiB, 16384 MiB, 49.55 W, 65
2026/09/18 01:00:04.637, 5 %, 5 %, 15676 MiB, 16384 MiB, 53.87 W, 65
2026/09/18 01:00:05.639, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.29 W, 65
2026/09/18 01:00:06.641, 2 %, 3 %, 15676 MiB, 16384 MiB, 50.68 W, 65
2026/09/18 01:00:07.644, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.33 W, 64
2026/09/18 01:00:08.646, 4 %, 4 %, 15676 MiB, 16384 MiB, 50.24 W, 64
2026/09/18 01:00:09.648, 4 %, 4 %, 15676 MiB, 16384 MiB, 52.45 W, 64
2026/09/18 01:00:10.652, 4 %, 4 %, 15676 MiB, 16384 MiB, 54.07 W, 64
2026/09/18 01:00:11.655, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.36 W, 64
2026/09/18 01:00:12.659, 1 %, 3 %, 15676 MiB, 16384 MiB, 50.87 W, 63
2026/09/18 01:00:13.663, 2 %, 3 %, 15676 MiB, 16384 MiB, 50.23 W, 63
2026/09/18 01:00:14.669, 4 %, 4 %, 15676 MiB, 16384 MiB, 50.16 W, 63
2026/09/18 01:00:15.671, 4 %, 4 %, 15676 MiB, 16384 MiB, 53.49 W, 63
2026/09/18 01:00:16.674, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.44 W, 63
2026/09/18 01:00:17.677, 100 %, 6 %, 15676 MiB, 16384 MiB, 64.31 W, 64
2026/09/18 01:00:18.680, 100 %, 6 %, 15676 MiB, 16384 MiB, 70.45 W, 63
2026/09/18 01:00:19.683, 100 %, 9 %, 15676 MiB, 16384 MiB, 70.78 W, 63
2026/09/18 01:00:20.686, 100 %, 6 %, 15676 MiB, 16384 MiB, 64.15 W, 63
2026/09/18 01:00:21.689, 100 %, 6 %, 15676 MiB, 16384 MiB, 68.26 W, 63
2026/09/18 01:00:22.692, 1 %, 2 %, 15676 MiB, 16384 MiB, 63.18 W, 63
2026/09/18 01:00:23.695, 1 %, 2 %, 15676 MiB, 16384 MiB, 63.50 W, 63
2026/09/18 01:00:24.698, 3 %, 4 %, 15676 MiB, 16384 MiB, 49.26 W, 62
2026/09/18 01:00:25.702, 4 %, 5 %, 15676 MiB, 16384 MiB, 53.11 W, 62
2026/09/18 01:00:26.705, 2 %, 3 %, 15676 MiB, 16384 MiB, 49.66 W, 62
2026/09/18 01:00:27.708, 2 %, 3 %, 15676 MiB, 16384 MiB, 49.85 W, 62
2026/09/18 01:00:28.711, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.53 W, 61
2026/09/18 01:00:29.714, 4 %, 4 %, 15676 MiB, 16384 MiB, 50.15 W, 61
2026/09/18 01:00:30.718, 4 %, 4 %, 15676 MiB, 16384 MiB, 53.34 W, 61
2026/09/18 01:00:31.721, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.82 W, 61
2026/09/18 01:00:32.723, 2 %, 3 %, 15676 MiB, 16384 MiB, 49.11 W, 61
2026/09/18 01:00:33.726, 2 %, 3 %, 15676 MiB, 16384 MiB, 49.35 W, 61
2026/09/18 01:00:34.728, 4 %, 4 %, 15676 MiB, 16384 MiB, 49.27 W, 61
2026/09/18 01:00:35.731, 4 %, 4 %, 15676 MiB, 16384 MiB, 52.23 W, 60
2026/09/18 01:00:36.733, 2 %, 3 %, 15676 MiB, 16384 MiB, 53.00 W, 60
2026/09/18 01:00:37.735, 2 %, 3 %, 15676 MiB, 16384 MiB, 49.63 W, 60
2026/09/18 01:00:38.738, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.90 W, 60
2026/09/18 01:00:39.741, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.80 W, 60
2026/09/18 01:00:40.744, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.69 W, 60
2026/09/18 01:00:41.746, 3 %, 4 %, 15676 MiB, 16384 MiB, 48.13 W, 60
2026/09/18 01:00:42.748, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.44 W, 60
2026/09/18 01:00:43.751, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.85 W, 59
2026/09/18 01:00:44.753, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.84 W, 59
2026/09/18 01:00:45.755, 91 %, 13 %, 15676 MiB, 16384 MiB, 53.75 W, 60
2026/09/18 01:00:46.758, 100 %, 6 %, 15676 MiB, 16384 MiB, 68.01 W, 60
2026/09/18 01:00:47.760, 100 %, 6 %, 15676 MiB, 16384 MiB, 62.62 W, 60
2026/09/18 01:00:48.763, 100 %, 6 %, 15676 MiB, 16384 MiB, 68.90 W, 60
2026/09/18 01:00:49.765, 100 %, 9 %, 15676 MiB, 16384 MiB, 69.11 W, 60
2026/09/18 01:00:50.767, 100 %, 6 %, 15676 MiB, 16384 MiB, 69.65 W, 60
2026/09/18 01:00:51.770, 1 %, 2 %, 15676 MiB, 16384 MiB, 62.91 W, 60
2026/09/18 01:00:52.772, 1 %, 2 %, 15676 MiB, 16384 MiB, 61.99 W, 60
2026/09/18 01:00:53.776, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.39 W, 59
2026/09/18 01:00:54.779, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.78 W, 59
2026/09/18 01:00:55.781, 4 %, 4 %, 15676 MiB, 16384 MiB, 50.00 W, 59
2026/09/18 01:00:56.783, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.79 W, 59
2026/09/18 01:00:57.786, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.81 W, 59
2026/09/18 01:00:58.788, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.26 W, 59
2026/09/18 01:00:59.790, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.55 W, 58
2026/09/18 01:01:00.793, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.88 W, 58
2026/09/18 01:01:01.795, 4 %, 5 %, 15676 MiB, 16384 MiB, 51.15 W, 58
2026/09/18 01:01:02.797, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.02 W, 58
