timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 14:04:29.042, 100 %, 9 %, 15852 MiB, 16384 MiB, 59.89 W, 56
2026/09/15 14:04:30.044, 100 %, 6 %, 15852 MiB, 16384 MiB, 65.19 W, 56
2026/09/15 14:04:31.047, 100 %, 6 %, 15852 MiB, 16384 MiB, 64.96 W, 56
2026/09/15 14:04:32.049, 100 %, 9 %, 15852 MiB, 16384 MiB, 65.07 W, 56
2026/09/15 14:04:33.051, 100 %, 9 %, 15852 MiB, 16384 MiB, 60.09 W, 56
2026/09/15 14:04:34.054, 1 %, 2 %, 15852 MiB, 16384 MiB, 59.38 W, 56
2026/09/15 14:04:35.056, 1 %, 2 %, 15852 MiB, 16384 MiB, 59.69 W, 56
2026/09/15 14:04:36.059, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.46 W, 56
2026/09/15 14:04:37.061, 3 %, 4 %, 15852 MiB, 16384 MiB, 47.52 W, 56
2026/09/15 14:04:38.064, 3 %, 4 %, 15852 MiB, 16384 MiB, 47.62 W, 56
2026/09/15 14:04:39.066, 3 %, 4 %, 15852 MiB, 16384 MiB, 47.28 W, 56
2026/09/15 14:04:40.069, 3 %, 4 %, 15852 MiB, 16384 MiB, 46.60 W, 56
2026/09/15 14:04:41.071, 1 %, 2 %, 15852 MiB, 16384 MiB, 49.89 W, 55
2026/09/15 14:04:42.074, 1 %, 2 %, 15852 MiB, 16384 MiB, 50.23 W, 55
2026/09/15 14:04:43.077, 2 %, 3 %, 15852 MiB, 16384 MiB, 48.01 W, 55
2026/09/15 14:04:44.079, 2 %, 3 %, 15852 MiB, 16384 MiB, 48.02 W, 55
2026/09/15 14:04:45.082, 4 %, 4 %, 15852 MiB, 16384 MiB, 47.41 W, 55
2026/09/15 14:04:46.084, 3 %, 4 %, 15852 MiB, 16384 MiB, 47.63 W, 55
2026/09/15 14:04:47.087, 3 %, 4 %, 15852 MiB, 16384 MiB, 47.27 W, 55
2026/09/15 14:04:48.089, 2 %, 3 %, 15852 MiB, 16384 MiB, 48.28 W, 55
2026/09/15 14:04:49.092, 1 %, 2 %, 15852 MiB, 16384 MiB, 50.17 W, 55
2026/09/15 14:04:50.095, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.25 W, 55
2026/09/15 14:04:51.097, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.32 W, 55
2026/09/15 14:04:52.100, 2 %, 2 %, 15852 MiB, 16384 MiB, 47.58 W, 55
2026/09/15 14:04:53.103, 4 %, 4 %, 15852 MiB, 16384 MiB, 47.64 W, 55
2026/09/15 14:04:54.106, 4 %, 4 %, 15852 MiB, 16384 MiB, 47.47 W, 55
2026/09/15 14:04:55.109, 2 %, 3 %, 15852 MiB, 16384 MiB, 49.54 W, 55
2026/09/15 14:04:56.112, 1 %, 2 %, 15852 MiB, 16384 MiB, 50.27 W, 55
2026/09/15 14:04:57.115, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.41 W, 55
2026/09/15 14:04:58.118, 1 %, 2 %, 15852 MiB, 16384 MiB, 47.44 W, 55
2026/09/15 14:04:59.121, 74 %, 9 %, 15852 MiB, 16384 MiB, 56.81 W, 56
2026/09/15 14:05:00.124, 0 %, 0 %, 15852 MiB, 16384 MiB, 57.11 W, 56
2026/09/15 14:05:01.127, 0 %, 0 %, 15852 MiB, 16384 MiB, 46.39 W, 55
2026/09/15 14:05:02.130, 0 %, 0 %, 15852 MiB, 16384 MiB, 46.31 W, 55
2026/09/15 14:05:03.133, 0 %, 0 %, 15852 MiB, 16384 MiB, 46.12 W, 55
2026/09/15 14:05:04.136, 0 %, 0 %, 15852 MiB, 16384 MiB, 46.58 W, 55
2026/09/15 14:05:05.138, 0 %, 0 %, 15852 MiB, 16384 MiB, 46.18 W, 55
2026/09/15 14:05:06.141, 0 %, 0 %, 15852 MiB, 16384 MiB, 45.96 W, 55
2026/09/15 14:05:07.144, 0 %, 0 %, 15852 MiB, 16384 MiB, 46.05 W, 55
2026/09/15 14:05:08.146, 0 %, 0 %, 15852 MiB, 16384 MiB, 45.85 W, 55
2026/09/15 14:05:09.149, 0 %, 0 %, 15852 MiB, 16384 MiB, 46.06 W, 55
2026/09/15 14:05:10.152, 0 %, 0 %, 15852 MiB, 16384 MiB, 46.24 W, 55
2026/09/15 14:05:11.154, 0 %, 0 %, 15852 MiB, 16384 MiB, 46.25 W, 55
2026/09/15 14:05:12.157, 0 %, 0 %, 15852 MiB, 16384 MiB, 46.26 W, 55
2026/09/15 14:05:13.159, 0 %, 0 %, 15852 MiB, 16384 MiB, 46.13 W, 55
2026/09/15 14:05:14.162, 65 %, 5 %, 15854 MiB, 16384 MiB, 69.11 W, 56
2026/09/15 14:05:15.165, 100 %, 9 %, 15854 MiB, 16384 MiB, 61.92 W, 56
2026/09/15 14:05:16.168, 100 %, 7 %, 15854 MiB, 16384 MiB, 69.89 W, 56
2026/09/15 14:05:17.171, 100 %, 9 %, 15854 MiB, 16384 MiB, 60.15 W, 56
2026/09/15 14:05:18.173, 100 %, 7 %, 15854 MiB, 16384 MiB, 69.85 W, 56
2026/09/15 14:05:19.177, 10 %, 4 %, 15854 MiB, 16384 MiB, 59.82 W, 56
2026/09/15 14:05:20.179, 6 %, 4 %, 15854 MiB, 16384 MiB, 59.34 W, 56
2026/09/15 14:05:21.182, 1 %, 2 %, 15854 MiB, 16384 MiB, 52.79 W, 56
2026/09/15 14:05:22.186, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.49 W, 56
2026/09/15 14:05:23.189, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.60 W, 56
2026/09/15 14:05:24.191, 1 %, 2 %, 15854 MiB, 16384 MiB, 48.18 W, 55
2026/09/15 14:05:25.194, 7 %, 4 %, 15854 MiB, 16384 MiB, 48.11 W, 55
2026/09/15 14:05:26.197, 7 %, 4 %, 15854 MiB, 16384 MiB, 47.68 W, 55
2026/09/15 14:05:27.200, 7 %, 5 %, 15854 MiB, 16384 MiB, 47.39 W, 55
2026/09/15 14:05:28.203, 1 %, 2 %, 15854 MiB, 16384 MiB, 53.06 W, 55
2026/09/15 14:05:29.206, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.68 W, 55
2026/09/15 14:05:30.210, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.53 W, 55
2026/09/15 14:05:31.213, 6 %, 4 %, 15854 MiB, 16384 MiB, 47.53 W, 55
2026/09/15 14:05:32.216, 7 %, 5 %, 15854 MiB, 16384 MiB, 46.98 W, 55
2026/09/15 14:05:33.220, 1 %, 2 %, 15854 MiB, 16384 MiB, 53.00 W, 55
2026/09/15 14:05:34.223, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.49 W, 56
2026/09/15 14:05:35.227, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.41 W, 55
2026/09/15 14:05:36.230, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.53 W, 55
2026/09/15 14:05:37.233, 7 %, 4 %, 15854 MiB, 16384 MiB, 47.59 W, 55
2026/09/15 14:05:38.237, 8 %, 5 %, 15854 MiB, 16384 MiB, 46.46 W, 55
2026/09/15 14:05:39.240, 1 %, 2 %, 15854 MiB, 16384 MiB, 52.79 W, 55
2026/09/15 14:05:40.243, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.12 W, 56
2026/09/15 14:05:41.246, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.23 W, 55
2026/09/15 14:05:42.249, 7 %, 4 %, 15854 MiB, 16384 MiB, 47.04 W, 55
2026/09/15 14:05:43.253, 6 %, 4 %, 15854 MiB, 16384 MiB, 47.21 W, 55
2026/09/15 14:05:44.256, 1 %, 2 %, 15854 MiB, 16384 MiB, 53.09 W, 55
2026/09/15 14:05:45.259, 100 %, 6 %, 15854 MiB, 16384 MiB, 66.91 W, 56
2026/09/15 14:05:46.263, 100 %, 9 %, 15854 MiB, 16384 MiB, 65.79 W, 56
2026/09/15 14:05:47.266, 100 %, 9 %, 15854 MiB, 16384 MiB, 60.26 W, 56
2026/09/15 14:05:48.270, 100 %, 6 %, 15854 MiB, 16384 MiB, 66.03 W, 57
2026/09/15 14:05:49.273, 100 %, 6 %, 15854 MiB, 16384 MiB, 65.74 W, 56
2026/09/15 14:05:50.276, 1 %, 2 %, 15854 MiB, 16384 MiB, 64.19 W, 56
2026/09/15 14:05:51.280, 1 %, 2 %, 15854 MiB, 16384 MiB, 59.55 W, 56
2026/09/15 14:05:52.283, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.26 W, 56
2026/09/15 14:05:53.287, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.30 W, 56
2026/09/15 14:05:54.290, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.63 W, 56
2026/09/15 14:05:55.294, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.49 W, 55
2026/09/15 14:05:56.297, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.50 W, 56
2026/09/15 14:05:57.300, 1 %, 2 %, 15854 MiB, 16384 MiB, 46.84 W, 56
2026/09/15 14:05:58.303, 1 %, 2 %, 15854 MiB, 16384 MiB, 50.73 W, 55
2026/09/15 14:05:59.305, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.41 W, 56
2026/09/15 14:06:00.308, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.47 W, 55
2026/09/15 14:06:01.311, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.57 W, 55
2026/09/15 14:06:02.315, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.47 W, 55
2026/09/15 14:06:03.318, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.45 W, 55
2026/09/15 14:06:04.321, 4 %, 5 %, 15854 MiB, 16384 MiB, 47.43 W, 55
2026/09/15 14:06:05.323, 1 %, 2 %, 15854 MiB, 16384 MiB, 50.59 W, 55
2026/09/15 14:06:06.326, 1 %, 2 %, 15854 MiB, 16384 MiB, 51.26 W, 55
2026/09/15 14:06:07.329, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.30 W, 55
2026/09/15 14:06:08.331, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.14 W, 55
2026/09/15 14:06:09.334, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.37 W, 55
2026/09/15 14:06:10.337, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.73 W, 55
2026/09/15 14:06:11.341, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.53 W, 55
2026/09/15 14:06:12.346, 3 %, 4 %, 15854 MiB, 16384 MiB, 50.42 W, 55
2026/09/15 14:06:13.348, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.41 W, 55
2026/09/15 14:06:14.351, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.54 W, 55
2026/09/15 14:06:15.354, 100 %, 6 %, 15854 MiB, 16384 MiB, 65.21 W, 56
2026/09/15 14:06:16.356, 100 %, 6 %, 15854 MiB, 16384 MiB, 65.15 W, 56
2026/09/15 14:06:17.358, 100 %, 9 %, 15854 MiB, 16384 MiB, 60.15 W, 56
2026/09/15 14:06:18.361, 100 %, 9 %, 15854 MiB, 16384 MiB, 66.01 W, 57
2026/09/15 14:06:19.363, 100 %, 6 %, 15854 MiB, 16384 MiB, 65.98 W, 56
2026/09/15 14:06:20.366, 1 %, 2 %, 15854 MiB, 16384 MiB, 59.60 W, 56
2026/09/15 14:06:21.368, 1 %, 2 %, 15854 MiB, 16384 MiB, 59.76 W, 56
2026/09/15 14:06:22.371, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.68 W, 56
2026/09/15 14:06:23.378, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.76 W, 56
2026/09/15 14:06:24.382, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.28 W, 56
2026/09/15 14:06:25.387, 4 %, 4 %, 15854 MiB, 16384 MiB, 50.96 W, 56
2026/09/15 14:06:26.391, 3 %, 4 %, 15854 MiB, 16384 MiB, 51.45 W, 56
2026/09/15 14:06:27.396, 4 %, 5 %, 15854 MiB, 16384 MiB, 47.88 W, 56
2026/09/15 14:06:28.400, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.79 W, 55
2026/09/15 14:06:29.403, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.83 W, 55
2026/09/15 14:06:30.406, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.70 W, 55
2026/09/15 14:06:31.408, 4 %, 4 %, 15854 MiB, 16384 MiB, 50.63 W, 55
2026/09/15 14:06:32.411, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.24 W, 55
2026/09/15 14:06:33.414, 4 %, 5 %, 15854 MiB, 16384 MiB, 47.45 W, 55
2026/09/15 14:06:34.416, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.66 W, 55
2026/09/15 14:06:35.419, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.42 W, 55
2026/09/15 14:06:36.423, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.62 W, 55
2026/09/15 14:06:37.426, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.15 W, 55
2026/09/15 14:06:38.429, 4 %, 4 %, 15854 MiB, 16384 MiB, 50.40 W, 55
2026/09/15 14:06:39.432, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.29 W, 55
2026/09/15 14:06:40.434, 4 %, 5 %, 15854 MiB, 16384 MiB, 47.76 W, 55
2026/09/15 14:06:41.437, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.57 W, 55
2026/09/15 14:06:42.440, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.43 W, 55
2026/09/15 14:06:43.443, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.54 W, 55
2026/09/15 14:06:44.446, 3 %, 4 %, 15854 MiB, 16384 MiB, 47.62 W, 55
2026/09/15 14:06:45.449, 42 %, 9 %, 15854 MiB, 16384 MiB, 50.34 W, 55
2026/09/15 14:06:46.452, 100 %, 9 %, 15854 MiB, 16384 MiB, 61.45 W, 56
2026/09/15 14:06:47.456, 100 %, 8 %, 15854 MiB, 16384 MiB, 65.77 W, 56
2026/09/15 14:06:48.459, 100 %, 6 %, 15854 MiB, 16384 MiB, 66.20 W, 56
2026/09/15 14:06:49.465, 100 %, 6 %, 15854 MiB, 16384 MiB, 60.33 W, 56
2026/09/15 14:06:50.467, 13 %, 5 %, 15854 MiB, 16384 MiB, 59.94 W, 56
2026/09/15 14:06:51.470, 3 %, 4 %, 15854 MiB, 16384 MiB, 64.53 W, 56
2026/09/15 14:06:52.473, 3 %, 3 %, 15854 MiB, 16384 MiB, 47.41 W, 56
2026/09/15 14:06:53.476, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.43 W, 55
2026/09/15 14:06:54.479, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.75 W, 56
2026/09/15 14:06:55.483, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.67 W, 55
2026/09/15 14:06:56.486, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.53 W, 55
2026/09/15 14:06:57.489, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.19 W, 55
2026/09/15 14:06:58.492, 4 %, 4 %, 15854 MiB, 16384 MiB, 50.69 W, 55
2026/09/15 14:06:59.495, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.45 W, 55
2026/09/15 14:07:00.499, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.62 W, 55
2026/09/15 14:07:01.502, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.86 W, 55
2026/09/15 14:07:02.505, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.46 W, 55
2026/09/15 14:07:03.508, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.50 W, 55
2026/09/15 14:07:04.512, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.74 W, 55
2026/09/15 14:07:05.515, 3 %, 4 %, 15854 MiB, 16384 MiB, 47.57 W, 55
2026/09/15 14:07:06.518, 4 %, 4 %, 15854 MiB, 16384 MiB, 49.81 W, 55
2026/09/15 14:07:07.521, 4 %, 5 %, 15854 MiB, 16384 MiB, 51.16 W, 55
2026/09/15 14:07:08.525, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.59 W, 55
2026/09/15 14:07:09.528, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.60 W, 55
2026/09/15 14:07:10.531, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.79 W, 55
2026/09/15 14:07:11.534, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.66 W, 55
2026/09/15 14:07:12.537, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.67 W, 55
2026/09/15 14:07:13.540, 3 %, 4 %, 15854 MiB, 16384 MiB, 46.82 W, 55
2026/09/15 14:07:14.542, 2 %, 2 %, 15854 MiB, 16384 MiB, 50.75 W, 55
2026/09/15 14:07:15.545, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.67 W, 55
2026/09/15 14:07:16.548, 100 %, 6 %, 15854 MiB, 16384 MiB, 66.06 W, 56
2026/09/15 14:07:17.550, 100 %, 6 %, 15854 MiB, 16384 MiB, 60.34 W, 56
2026/09/15 14:07:18.553, 100 %, 6 %, 15854 MiB, 16384 MiB, 60.43 W, 56
2026/09/15 14:07:19.555, 100 %, 9 %, 15854 MiB, 16384 MiB, 62.80 W, 56
2026/09/15 14:07:20.557, 100 %, 6 %, 15854 MiB, 16384 MiB, 66.06 W, 57
2026/09/15 14:07:21.560, 1 %, 2 %, 15854 MiB, 16384 MiB, 59.77 W, 56
2026/09/15 14:07:22.562, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.38 W, 56
2026/09/15 14:07:23.565, 1 %, 2 %, 15854 MiB, 16384 MiB, 46.71 W, 55
2026/09/15 14:07:24.567, 4 %, 5 %, 15854 MiB, 16384 MiB, 50.73 W, 55
2026/09/15 14:07:25.570, 4 %, 4 %, 15854 MiB, 16384 MiB, 51.34 W, 55
2026/09/15 14:07:26.572, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.80 W, 55
2026/09/15 14:07:27.575, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.52 W, 55
2026/09/15 14:07:28.577, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.38 W, 55
2026/09/15 14:07:29.580, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.30 W, 55
2026/09/15 14:07:30.582, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.44 W, 55
2026/09/15 14:07:31.585, 4 %, 5 %, 15854 MiB, 16384 MiB, 49.32 W, 55
2026/09/15 14:07:32.588, 4 %, 4 %, 15854 MiB, 16384 MiB, 50.29 W, 55
2026/09/15 14:07:33.590, 4 %, 5 %, 15854 MiB, 16384 MiB, 47.37 W, 55
2026/09/15 14:07:34.593, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.42 W, 56
2026/09/15 14:07:35.596, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.47 W, 55
2026/09/15 14:07:36.598, 2 %, 3 %, 15854 MiB, 16384 MiB, 46.94 W, 55
2026/09/15 14:07:37.601, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.13 W, 55
2026/09/15 14:07:38.603, 1 %, 2 %, 15854 MiB, 16384 MiB, 46.98 W, 55
2026/09/15 14:07:39.606, 4 %, 4 %, 15854 MiB, 16384 MiB, 50.53 W, 55
2026/09/15 14:07:40.609, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.12 W, 55
2026/09/15 14:07:41.611, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.50 W, 55
2026/09/15 14:07:42.614, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.61 W, 55
2026/09/15 14:07:43.616, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.28 W, 55
2026/09/15 14:07:44.619, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.01 W, 55
2026/09/15 14:07:45.622, 3 %, 4 %, 15854 MiB, 16384 MiB, 50.81 W, 55
2026/09/15 14:07:46.624, 100 %, 6 %, 15854 MiB, 16384 MiB, 67.03 W, 56
2026/09/15 14:07:47.627, 100 %, 6 %, 15854 MiB, 16384 MiB, 65.86 W, 56
2026/09/15 14:07:48.631, 100 %, 9 %, 15854 MiB, 16384 MiB, 60.27 W, 56
2026/09/15 14:07:49.634, 100 %, 9 %, 15854 MiB, 16384 MiB, 65.99 W, 56
2026/09/15 14:07:50.638, 100 %, 6 %, 15854 MiB, 16384 MiB, 65.74 W, 56
2026/09/15 14:07:51.640, 3 %, 4 %, 15854 MiB, 16384 MiB, 64.13 W, 56
2026/09/15 14:07:52.644, 3 %, 4 %, 15854 MiB, 16384 MiB, 59.51 W, 56
2026/09/15 14:07:53.647, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.11 W, 56
2026/09/15 14:07:54.651, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.21 W, 55
2026/09/15 14:07:55.654, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.18 W, 55
2026/09/15 14:07:56.656, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.33 W, 55
2026/09/15 14:07:57.659, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.30 W, 55
2026/09/15 14:07:58.661, 3 %, 4 %, 15854 MiB, 16384 MiB, 49.88 W, 55
2026/09/15 14:07:59.664, 4 %, 4 %, 15854 MiB, 16384 MiB, 50.46 W, 55
2026/09/15 14:08:00.667, 4 %, 5 %, 15854 MiB, 16384 MiB, 47.57 W, 55
2026/09/15 14:08:01.669, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.61 W, 55
2026/09/15 14:08:02.672, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.49 W, 55
2026/09/15 14:08:03.674, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.69 W, 55
2026/09/15 14:08:04.677, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.00 W, 55
2026/09/15 14:08:05.680, 4 %, 5 %, 15854 MiB, 16384 MiB, 49.69 W, 55
2026/09/15 14:08:06.682, 3 %, 4 %, 15854 MiB, 16384 MiB, 50.54 W, 55
2026/09/15 14:08:07.685, 4 %, 5 %, 15854 MiB, 16384 MiB, 47.66 W, 55
2026/09/15 14:08:08.687, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.21 W, 55
2026/09/15 14:08:09.690, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.28 W, 55
2026/09/15 14:08:10.692, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.32 W, 55
2026/09/15 14:08:11.695, 4 %, 4 %, 15854 MiB, 16384 MiB, 46.68 W, 55
2026/09/15 14:08:12.698, 4 %, 5 %, 15854 MiB, 16384 MiB, 50.40 W, 55
2026/09/15 14:08:13.700, 1 %, 2 %, 15854 MiB, 16384 MiB, 46.98 W, 55
2026/09/15 14:08:14.704, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.12 W, 55
2026/09/15 14:08:15.707, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.26 W, 55
2026/09/15 14:08:16.709, 100 %, 6 %, 15854 MiB, 16384 MiB, 51.04 W, 55
2026/09/15 14:08:17.712, 100 %, 9 %, 15854 MiB, 16384 MiB, 59.75 W, 56
2026/09/15 14:08:18.714, 100 %, 6 %, 15854 MiB, 16384 MiB, 65.82 W, 56
2026/09/15 14:08:19.716, 100 %, 6 %, 15854 MiB, 16384 MiB, 65.68 W, 56
2026/09/15 14:08:20.719, 100 %, 6 %, 15854 MiB, 16384 MiB, 62.98 W, 56
2026/09/15 14:08:21.721, 1 %, 2 %, 15854 MiB, 16384 MiB, 59.51 W, 56
2026/09/15 14:08:22.724, 1 %, 2 %, 15854 MiB, 16384 MiB, 59.03 W, 56
2026/09/15 14:08:23.728, 4 %, 4 %, 15854 MiB, 16384 MiB, 49.90 W, 56
2026/09/15 14:08:24.731, 4 %, 4 %, 15854 MiB, 16384 MiB, 46.49 W, 55
2026/09/15 14:08:25.734, 1 %, 2 %, 15854 MiB, 16384 MiB, 46.56 W, 56
2026/09/15 14:08:26.737, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.31 W, 55
2026/09/15 14:08:27.740, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.33 W, 55
2026/09/15 14:08:28.744, 1 %, 2 %, 15854 MiB, 16384 MiB, 46.98 W, 55
2026/09/15 14:08:29.747, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.11 W, 55
2026/09/15 14:08:30.750, 4 %, 4 %, 15854 MiB, 16384 MiB, 50.02 W, 55
2026/09/15 14:08:31.753, 4 %, 5 %, 15854 MiB, 16384 MiB, 46.99 W, 55
2026/09/15 14:08:32.756, 1 %, 2 %, 15854 MiB, 16384 MiB, 46.90 W, 55
2026/09/15 14:08:33.759, 1 %, 2 %, 15854 MiB, 16384 MiB, 46.87 W, 55
2026/09/15 14:08:34.762, 1 %, 2 %, 15854 MiB, 16384 MiB, 46.78 W, 55
2026/09/15 14:08:35.766, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.32 W, 55
2026/09/15 14:08:36.769, 4 %, 4 %, 15854 MiB, 16384 MiB, 46.68 W, 55
2026/09/15 14:08:37.772, 4 %, 4 %, 15854 MiB, 16384 MiB, 49.99 W, 55
2026/09/15 14:08:38.776, 4 %, 5 %, 15854 MiB, 16384 MiB, 46.64 W, 55
2026/09/15 14:08:39.779, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.15 W, 55
2026/09/15 14:08:40.782, 1 %, 2 %, 15854 MiB, 16384 MiB, 46.99 W, 55
2026/09/15 14:08:41.785, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.24 W, 55
2026/09/15 14:08:42.788, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.08 W, 55
2026/09/15 14:08:43.792, 1 %, 2 %, 15854 MiB, 16384 MiB, 46.56 W, 55
2026/09/15 14:08:44.796, 4 %, 4 %, 15854 MiB, 16384 MiB, 49.83 W, 55
2026/09/15 14:08:45.800, 4 %, 4 %, 15854 MiB, 16384 MiB, 47.08 W, 55
2026/09/15 14:08:46.804, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.41 W, 55
2026/09/15 14:08:47.807, 100 %, 9 %, 15854 MiB, 16384 MiB, 61.41 W, 56
2026/09/15 14:08:48.809, 100 %, 6 %, 15854 MiB, 16384 MiB, 65.85 W, 56
2026/09/15 14:08:49.811, 100 %, 6 %, 15854 MiB, 16384 MiB, 65.75 W, 56
2026/09/15 14:08:50.814, 100 %, 7 %, 15854 MiB, 16384 MiB, 60.25 W, 56
2026/09/15 14:08:51.816, 95 %, 9 %, 15854 MiB, 16384 MiB, 60.61 W, 56
2026/09/15 14:08:52.819, 1 %, 2 %, 15854 MiB, 16384 MiB, 59.53 W, 56
2026/09/15 14:08:53.821, 1 %, 2 %, 15854 MiB, 16384 MiB, 46.73 W, 55
2026/09/15 14:08:54.824, 1 %, 2 %, 15854 MiB, 16384 MiB, 47.07 W, 55
2026/09/15 14:08:55.826, 4 %, 5 %, 15854 MiB, 16384 MiB, 46.66 W, 55
2026/09/15 14:08:56.829, 4 %, 4 %, 15854 MiB, 16384 MiB, 49.88 W, 55
2026/09/15 14:08:57.831, 4 %, 4 %, 15854 MiB, 16384 MiB, 49.93 W, 55
2026/09/15 14:08:58.834, 4 %, 4 %, 15854 MiB, 16384 MiB, 46.78 W, 55
2026/09/15 14:08:59.837, 2 %, 2 %, 15854 MiB, 16384 MiB, 47.17 W, 55
2026/09/15 14:09:00.839, 1 %, 3 %, 15854 MiB, 16384 MiB, 47.29 W, 55
2026/09/15 14:09:01.842, 2 %, 3 %, 15854 MiB, 16384 MiB, 47.05 W, 55
