wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789594611955972943,57135948,60,0,81028,0
1789594612982963526,57135456,76,0,81028,0
1789594614010348571,57134708,168,0,81028,0
1789594615039931255,57135732,188,0,81028,0
1789594616070174024,57134788,4,0,81028,0
1789594617100102947,57133596,60,0,81028,0
1789594618127959925,57136632,204,0,81028,0
1789594619154632654,57134976,284,0,81028,0
1789594620181551158,57134960,388,0,81028,0
1789594621209820121,57134324,0,0,81028,0
1789594622239648157,57136860,192,0,81028,0
1789594623270193490,57136372,204,0,81028,0
1789594624300599521,57134896,296,0,81028,0
1789594625328404992,57133644,320,0,81028,0
1789594626355068288,57132408,356,0,81028,0
1789594627381832327,57130924,68,0,81028,0
1789594628411026965,57130672,156,0,81028,0
1789594629440966914,57129992,352,0,81028,0
1789594630470980696,57129272,372,0,81028,0
1789594631501018938,57129408,28,76,81028,0
1789594632527834647,57129408,72,0,81028,0
1789594633554305081,57128260,332,0,81028,0
1789594634581833501,57126780,364,0,81028,0
1789594635612447738,57125364,420,0,81028,0
1789594636643266847,57124652,432,0,81028,0
1789594637674235791,57124532,176,0,81028,0
1789594638703670899,57124076,304,0,81028,0
1789594639731207593,57123624,324,0,81028,0
1789594640758281219,57122432,348,0,81028,0
1789594641785928064,57122612,132,0,81028,0
1789594642815158564,57105936,192,0,81028,0
1789594643843454125,57123772,1492,0,81028,0
1789594644870565128,57122564,1508,0,81028,0
1789594645897704803,57119596,1568,0,81028,0
1789594646924884271,57117680,4,0,81028,0
1789594647951688144,57117476,64,0,81028,0
1789594648978488828,57116952,304,0,81028,0
1789594650005497648,57117988,336,0,81028,0
1789594651032326882,57117520,360,0,81028,0
1789594652059227267,57116312,0,0,81028,0
1789594653086027896,57116072,64,0,81028,0
1789594654112888713,57116340,264,0,81028,0
1789594655140380875,57115864,280,0,81028,0
1789594656167116311,57114864,328,0,81028,0
1789594657193779486,57113884,0,84,81028,0
1789594658221159768,57112520,184,0,81028,0
1789594659247941800,57111820,284,0,81028,0
1789594660274494591,57111876,304,0,81028,0
1789594661301884700,57111636,316,0,81028,0
1789594662328911626,57110836,0,0,81028,0
1789594663355425649,57110844,52,0,81028,0
1789594664382281050,57111296,312,0,81028,0
1789594665408904381,57111308,320,0,81028,0
1789594666435581636,57113416,352,0,81028,0
1789594667462421136,57112908,376,0,81028,0
1789594668489596154,57114468,120,0,81028,0
1789594669517342215,57112964,280,0,81028,0
1789594670545820305,57112964,284,0,81028,0
1789594671575561043,57112632,348,0,81028,0
1789594672605969056,57111928,360,0,81028,0
1789594673635667390,57111516,136,0,81028,0
1789594674666735804,57109552,156,0,81028,0
1789594675697135017,57109080,176,0,81028,0
1789594676727512707,57107848,184,0,81028,0
1789594677758502246,57108308,12,0,81028,0
1789594678789747463,57106600,132,0,81028,0
1789594679821297955,57106604,256,0,81028,0
1789594680852197311,57106552,304,0,81028,0
1789594681883430153,57106364,320,0,81028,0
1789594682913999247,57105424,220,0,81028,0
1789594683943462041,57105016,252,0,81028,0
1789594684971729942,57104268,268,0,81028,0
1789594685999582336,57104652,316,0,81028,0
1789594687025558517,57104696,336,0,81028,0
1789594688052752980,57106776,368,0,81028,0
1789594689080135911,57106084,124,0,81028,0
1789594690106833146,57105184,332,0,81028,0
1789594691133569422,57104432,348,0,81028,0
1789594692160536115,57103944,364,0,81028,0
1789594693187417816,57103516,412,0,81028,0
1789594694214110875,57103524,116,0,81028,0
1789594695240739809,57102536,260,0,81028,0
1789594696267268610,57106028,324,0,81028,0
1789594697294267817,57104308,348,0,81028,0
1789594698321259783,57104064,360,0,81028,0
1789594699348306936,57103092,40,0,81028,0
1789594700375075226,57102624,212,0,81028,0
1789594701402382667,57102652,260,0,81028,0
1789594702430055630,57102660,280,0,81028,0
1789594703458103849,57102428,396,0,81028,0
1789594704487299496,57102500,48,0,81028,0
1789594705517896448,57102060,64,0,81028,0
1789594706548306904,57100084,92,0,81028,0
1789594707578714598,57100100,224,0,81028,0
1789594708609400093,57099856,248,0,81028,0
1789594709640233471,57114228,140,0,81028,0
1789594710671225147,57113492,200,0,81028,0
1789594711702026438,57114856,232,0,81028,0
1789594712732114734,57114576,260,0,81028,0
1789594713759105307,57114948,276,0,81028,0
1789594714786358772,57114372,24,0,81028,0
1789594715813294658,57113572,72,0,81028,0
1789594716840041914,57113576,192,0,81028,0
1789594717866910602,57112316,252,0,81028,0
1789594718893997840,57111704,1428,0,81028,0
1789594719921053486,57109908,40,0,81028,0
1789594720948118306,57108696,180,0,81028,0
1789594721975008391,57109028,224,0,81028,0
1789594723002048466,57107848,260,0,81028,0
1789594724029169659,57107324,448,0,81028,0
1789594725056114626,57106332,140,0,81028,0
1789594726083211364,57113712,188,0,81028,0
1789594727110740292,57111568,216,0,81028,0
1789594728138258355,57109664,240,0,81028,0
1789594729164946930,57108832,396,0,81028,0
1789594730191737614,57107592,116,0,81028,0
1789594731218725522,57106472,248,0,81028,0
1789594732246215558,57105736,264,0,81028,0
1789594733273251800,57105104,296,0,81028,0
1789594734300531414,57104884,384,0,81028,0
1789594735327419465,57103668,12,0,81028,0
1789594736354627237,57101932,60,0,81028,0
1789594737381305486,57101096,216,0,81028,0
1789594738408007797,57100064,352,0,81028,0
1789594739434642261,57099068,372,0,81028,0
1789594740463218000,57098728,24,0,81028,0
1789594741492939937,57098028,64,0,81028,0
1789594742523751685,57097360,208,0,81028,0
1789594743554953459,57096432,216,0,81028,0
1789594744585005010,57096276,332,0,81028,0
1789594745614959254,57095936,420,0,81028,0
1789594746645224435,57096344,72,0,81028,0
1789594747674486658,57097496,296,0,81028,0
1789594748702379577,57098348,412,0,81028,0
1789594749729893988,57099252,476,0,81028,0
1789594750756494898,57098356,20,0,81028,0
1789594751783076176,57098176,240,0,81028,0
1789594752809989899,57097696,264,0,81028,0
1789594753836757187,57096952,292,0,81028,0
1789594754862750600,57096484,368,0,81028,0
1789594755888970117,57099516,376,0,81028,0
1789594756915833566,57099300,28,0,81028,0
1789594757943132736,57098904,72,0,81028,0
1789594758971194930,57099412,308,0,81028,0
1789594760000838238,57099160,360,0,81028,0
1789594761030892468,57098628,4,0,81028,0
1789594762061209726,57098136,60,0,81028,0
1789594763091556193,57098496,192,0,81028,0
1789594764121858688,57097520,288,0,81028,0
1789594765151523418,57097280,308,0,81028,0
1789594766180786578,57095520,368,0,81028,0
1789594767208414936,57095868,204,0,81028,0
1789594768235595087,57096008,256,0,81028,0
1789594769261935818,57096544,356,0,81028,0
1789594770288740100,57098368,400,0,81028,0
1789594771315460161,57098872,420,0,81028,0
1789594772342351238,57099392,64,0,81028,0
1789594773369153517,57099908,84,0,81028,0
1789594774395714794,57098952,320,0,81028,0
1789594775422726526,57098728,392,0,81028,0
1789594776449838467,57097032,460,0,81028,0
1789594777477099682,57095536,48,0,81028,0
1789594778505669012,57095292,60,0,81028,0
1789594779535574014,57096292,328,0,81028,0
1789594780566352279,57096480,344,0,81028,0
1789594781596485872,57096648,356,4,81028,0
1789594782626727796,57095940,152,0,81028,0
1789594783656557521,57094540,356,0,81028,0
1789594784685870503,57094692,380,0,81028,0
1789594785712614344,57099840,424,0,81028,0
1789594786739613538,57101144,0,0,81028,0
1789594787766423225,57100408,16,0,81028,0
1789594788792590566,57101160,1792,0,81028,0
1789594789819027102,57101196,1796,0,81028,0
1789594790845750462,57101144,1888,0,81028,0
1789594791872515828,57101484,404,0,81028,0
1789594792898780924,57103140,180,0,81028,0
1789594793925052177,57101640,288,0,81028,0
1789594794951766750,57100476,308,0,81028,0
1789594795978297189,57099256,316,0,81028,0
1789594797005250431,57100224,44,0,81028,0
1789594798032015151,57099836,208,0,81028,0
1789594799057980101,57099432,296,0,81028,0
1789594800084919794,57100000,340,0,81028,0
1789594801111742588,57099928,380,0,81028,0
1789594802138315421,57099476,388,0,81028,0
1789594803164713115,57098108,60,0,81028,0
1789594804191332954,57098116,168,0,81028,0
1789594805218131159,57097724,392,0,81028,0
1789594806245108831,57196244,444,0,81028,0
1789594807271883047,57191524,0,0,81028,0
1789594808298684442,57187976,192,0,81028,0
1789594809325312931,57185984,284,0,81028,0
1789594810351211566,57184492,308,0,81028,0
1789594811378299523,57181560,332,0,81028,0
1789594812405129287,57179576,8,0,81028,0
1789594813431573130,57178088,64,0,81028,0
1789594814458512512,57177680,368,0,81028,0
1789594815485077461,57176744,384,0,81028,0
1789594816511886302,57175036,400,0,81028,0
1789594817538595187,57172316,0,112,81028,0
1789594818565595916,57171184,268,0,81028,0
1789594819592264952,57170220,336,0,81028,0
1789594820619449952,57168708,340,0,81028,0
1789594821648641249,57167112,396,0,81028,0
1789594822678557735,57166620,0,72,81028,0
1789594823706050269,57165192,116,0,81028,0
1789594824732828402,57164204,144,0,81028,0
1789594825759956374,57160224,268,0,81028,0
1789594826787712780,57158248,360,0,81028,0
1789594827818245201,57157504,376,0,81028,0
1789594828847738925,57155836,256,88,81028,0
1789594829874724976,57154104,288,0,81028,0
1789594830900975842,57154456,320,0,81028,0
1789594831928295838,57152048,336,0,81028,0
1789594832958492629,57150808,356,0,81028,0
1789594833988058493,57149888,332,0,81028,0
1789594835014791504,57149012,400,0,81028,0
1789594836041210692,57146504,432,0,81028,0
1789594837068004089,57148156,480,0,81028,0
1789594838096422868,57146160,492,0,81028,0
1789594839126103172,57145680,152,0,81028,0
1789594840153355953,57145728,196,0,81028,0
1789594841180232109,57144760,208,0,81028,0
1789594842207202661,57143308,300,0,81028,0
1789594843235093807,57143564,320,0,81028,0
1789594844264929957,57143576,12,0,81028,0
1789594845293767201,57142328,196,0,81028,0
1789594846320363083,57140372,224,0,81028,0
1789594847347399209,57138404,240,0,81028,0
1789594848374742253,57137704,356,0,81028,0
1789594849405095634,57136952,160,0,81028,0
1789594850434675824,57136012,192,0,81028,0
1789594851459853087,57135824,252,0,81028,0
1789594852486803284,57136396,272,0,81028,0
1789594853514107764,57137552,296,0,81028,0
1789594854544184424,57135636,28,0,81028,0
1789594855573924246,57134976,260,0,81028,0
1789594856601353870,57134332,296,0,81028,0
1789594857628327298,57134596,336,0,81028,0
1789594858655547358,57135904,456,0,81028,0
1789594859683344972,57136428,12,0,81028,0
1789594860713896664,57136492,72,0,81028,0
1789594861742853737,57136520,88,0,81028,0
1789594862769652734,57134940,276,0,81028,0
1789594863796546383,57133252,408,0,81028,0
1789594864824349838,57131908,188,0,81028,0
1789594865853713337,57133508,244,0,81028,0
1789594866883841003,57130824,268,0,81028,0
1789594867909075957,57129700,312,0,81028,0
1789594868935895876,57129240,400,0,81028,0
1789594869963099521,57128528,16,0,81028,0
1789594870993077283,57065460,68,0,81028,0
1789594872022017140,57061948,88,0,81028,0
1789594873049287105,57062036,104,0,81028,0
1789594874075254931,57062128,1728,0,81028,0
1789594875102111734,57062752,4,0,81028,0
1789594876128645910,57062300,188,0,81028,0
1789594877155980914,57062064,208,0,81028,0
1789594878186213113,57063132,236,0,81028,0
1789594879216886400,57062984,320,0,81028,0
1789594880246940368,57062100,148,0,81028,0
1789594881276683023,57061628,200,0,81028,0
1789594882307139279,57060668,216,0,81028,0
1789594883336878202,57059812,272,0,81028,0
1789594884367530240,57059384,396,0,81028,0
1789594885398361147,57057976,20,64,81028,0
1789594886429511513,57055220,60,0,81028,0
1789594887460493720,57055572,264,0,81028,0
1789594888491084640,57055368,376,0,81028,0
1789594889521360718,57055916,392,0,81028,0
1789594890551590482,57055856,452,0,81028,0
1789594891582094044,57054924,228,0,81028,0
1789594892612342424,57055008,280,0,81028,0
1789594893642681175,57054584,432,0,81028,0
1789594894673190931,57054924,496,0,81028,0
1789594895703456456,57055224,12,0,81028,0
1789594896734091322,57056020,48,0,81028,0
1789594897764544467,57055336,204,0,81028,0
1789594898794361592,57054620,288,0,81028,0
1789594899824004107,57053896,320,0,81028,0
1789594900850795746,57054148,4,60,81028,0
1789594901877680356,57053144,20,0,81028,0
1789594902904513758,57052640,76,0,81028,0
1789594903931051679,57052444,180,0,81028,0
1789594904957994248,57052608,200,0,81028,0
1789594905985330776,57051444,16,0,81028,0
1789594907015712575,57051980,60,0,81028,0
1789594908046346776,57050260,76,0,81028,0
1789594909077249473,57049792,164,0,81028,0
1789594910107535687,57049076,176,0,81028,0
1789594911138415657,57048860,12,0,81028,0
1789594912169181932,57048612,68,0,81028,0
1789594913199256227,57048172,80,0,81028,0
1789594914229107445,57047744,148,0,81028,0
1789594915257664700,57047996,164,0,81028,0
1789594916288149571,57049460,0,0,81028,0
1789594917318468047,57048716,56,0,81028,0
1789594918348543599,57048260,276,0,81028,0
1789594919378639301,57049372,308,0,81028,0
1789594920408482740,57048976,416,0,81028,0
1789594921438927192,57048792,264,0,81028,0
1789594922469521440,57046832,72,0,81028,0
1789594923499688541,57045764,284,0,81028,0
1789594924530384235,57045536,300,0,81028,0
1789594925560503282,57044332,320,0,81028,0
1789594926591378512,57044152,172,0,81028,0
1789594927621460923,57044168,56,0,81028,0
1789594928648686006,57044432,144,0,81028,0
1789594929675231990,57044452,172,0,81028,0
1789594930702048224,57043228,176,0,81028,0
1789594931728490465,57044840,200,0,81028,0
1789594932754666205,57044660,28,0,81028,0
1789594933781777139,57044528,72,0,81028,0
1789594934811774917,57044912,144,0,81028,0
1789594935842060961,57044204,164,0,81028,0
1789594936871995018,57043776,164,0,81028,0
1789594937902340560,57042084,48,0,81028,0
1789594938932751506,57041140,124,0,81028,0
1789594939962847866,57041456,140,0,81028,0
1789594940993268035,57041000,160,0,81028,0
1789594942023585319,57040604,172,0,81028,0
1789594943054094046,57039376,40,0,81028,0
1789594944084520267,57038384,120,0,81028,0
1789594945114750777,57038400,144,0,81028,0
1789594946146772893,57041264,152,0,81028,0
1789594947177539069,57040824,172,0,81028,0
1789594948208415860,57040608,24,0,81028,0
1789594949238876877,57039224,304,0,81028,0
1789594950269295778,57038784,324,0,81028,0
1789594951299871093,57037844,356,0,81028,0
1789594952330307249,57038296,396,0,81028,0
1789594953361091739,57038604,116,0,81028,0
1789594954391476821,57038256,176,0,81028,0
1789594955421069261,57036304,188,0,81028,0
1789594956450507599,57036864,220,0,81028,0
1789594957477382395,57036648,224,0,81028,0
1789594958504174193,57036452,260,0,81028,0
1789594959529895052,57036252,116,0,81028,0
1789594960556461327,57036300,140,0,81028,0
1789594961582867059,57036316,144,0,81028,0
1789594962610454117,57036568,172,0,81028,0
1789594963640508358,57036920,16,68,81028,0
1789594964670935432,57036012,60,0,81028,0
1789594965700675505,57035776,80,0,81028,0
1789594966731069832,57036056,100,0,81028,0
1789594967761010713,57035860,116,0,81028,0
1789594968791291101,57035404,8,40,81028,0
1789594969822015719,57035012,60,0,81028,0
1789594970852586229,57034780,72,0,81028,0
1789594971882978445,57035068,92,0,81028,0
1789594972913457675,57034592,104,0,81028,0
1789594973944315466,57034884,8,0,81028,0
1789594974974264118,57034928,60,0,81028,0
1789594976004274374,57034744,88,0,81028,0
1789594977034199857,57035124,100,0,81028,0
1789594978064837625,57035496,312,0,81028,0
1789594979095081066,57034772,4,0,81028,0
1789594980125646629,57033876,180,0,81028,0
1789594981156379995,57034472,200,0,81028,0
1789594982186042775,57035292,236,0,81028,0
1789594983216062514,57034692,248,0,81028,0
1789594984246587756,57034976,188,0,81028,0
1789594985276831265,57035488,252,0,81028,0
1789594986303837297,57034764,272,0,81028,0
1789594987330695995,57034668,312,0,81028,0
1789594988357737899,57036276,344,0,81028,0
1789594989384506798,57035304,440,0,81028,0
1789594990411553492,57035316,52,0,81028,0
1789594991442587037,57035088,80,0,81028,0
1789594992473773478,57034184,100,0,81028,0
1789594993504398011,57034484,164,0,81028,0
1789594994534453461,57034076,180,0,81028,0
1789594995565441476,57033760,40,0,81028,0
1789594996596871923,57033600,88,0,81028,0
1789594997627628620,57033724,100,0,81028,0
1789594998658532808,57033280,120,0,81028,0
1789594999688906898,57033324,184,0,81028,0
1789595000718888057,57033668,48,0,81028,0
1789595001748953059,57033220,72,0,81028,0
1789595002779556813,57032552,88,0,81028,0
1789595003810012100,57032748,180,0,81028,0
1789595004840047635,57033812,196,0,81028,0
1789595005870040299,57032772,76,0,81028,0
1789595006900587639,57031700,292,0,81028,0
1789595007929769531,57032024,344,0,81028,0
1789595008960391696,57032824,436,0,81028,0
1789595009991159812,57033956,476,0,81028,0
1789595011021568968,57034584,52,0,81028,0
