timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 07:09:32.516, 1 %, 2 %, 13980 MiB, 16384 MiB, 53.35 W, 62
2026/09/17 07:09:33.520, 1 %, 2 %, 13980 MiB, 16384 MiB, 49.50 W, 61
2026/09/17 07:09:34.523, 1 %, 2 %, 13980 MiB, 16384 MiB, 49.64 W, 61
2026/09/17 07:09:35.527, 58 %, 9 %, 13980 MiB, 16384 MiB, 67.20 W, 62
2026/09/17 07:09:36.531, 100 %, 6 %, 13980 MiB, 16384 MiB, 67.97 W, 62
2026/09/17 07:09:37.534, 100 %, 9 %, 13980 MiB, 16384 MiB, 65.05 W, 62
2026/09/17 07:09:38.538, 100 %, 6 %, 13980 MiB, 16384 MiB, 62.52 W, 62
2026/09/17 07:09:39.541, 100 %, 6 %, 13980 MiB, 16384 MiB, 67.83 W, 62
2026/09/17 07:09:40.545, 100 %, 6 %, 13980 MiB, 16384 MiB, 67.31 W, 62
2026/09/17 07:09:41.548, 1 %, 2 %, 13980 MiB, 16384 MiB, 65.63 W, 61
2026/09/17 07:09:42.551, 2 %, 3 %, 13980 MiB, 16384 MiB, 61.16 W, 61
2026/09/17 07:09:43.554, 1 %, 2 %, 13980 MiB, 16384 MiB, 48.64 W, 60
2026/09/17 07:09:44.557, 1 %, 2 %, 13980 MiB, 16384 MiB, 48.91 W, 60
2026/09/17 07:09:45.560, 4 %, 4 %, 13980 MiB, 16384 MiB, 49.24 W, 60
2026/09/17 07:09:46.562, 3 %, 4 %, 13980 MiB, 16384 MiB, 49.04 W, 60
2026/09/17 07:09:47.565, 4 %, 5 %, 13980 MiB, 16384 MiB, 48.88 W, 60
2026/09/17 07:09:48.568, 4 %, 5 %, 13980 MiB, 16384 MiB, 48.53 W, 60
2026/09/17 07:09:49.570, 1 %, 2 %, 13980 MiB, 16384 MiB, 48.47 W, 60
2026/09/17 07:09:50.573, 1 %, 2 %, 13980 MiB, 16384 MiB, 51.94 W, 60
2026/09/17 07:09:51.582, 2 %, 3 %, 13980 MiB, 16384 MiB, 48.63 W, 59
2026/09/17 07:09:52.585, 1 %, 2 %, 13980 MiB, 16384 MiB, 48.54 W, 59
2026/09/17 07:09:53.588, 1 %, 2 %, 13980 MiB, 16384 MiB, 48.45 W, 59
2026/09/17 07:09:54.590, 3 %, 4 %, 13980 MiB, 16384 MiB, 48.47 W, 59
2026/09/17 07:09:55.593, 3 %, 4 %, 13980 MiB, 16384 MiB, 48.27 W, 59
2026/09/17 07:09:56.596, 1 %, 2 %, 13980 MiB, 16384 MiB, 51.27 W, 59
2026/09/17 07:09:57.599, 1 %, 2 %, 13980 MiB, 16384 MiB, 51.45 W, 59
2026/09/17 07:09:58.603, 1 %, 2 %, 13980 MiB, 16384 MiB, 48.84 W, 59
2026/09/17 07:09:59.606, 1 %, 2 %, 13980 MiB, 16384 MiB, 48.70 W, 58
2026/09/17 07:10:00.608, 1 %, 2 %, 13980 MiB, 16384 MiB, 48.61 W, 58
2026/09/17 07:10:01.611, 3 %, 4 %, 13980 MiB, 16384 MiB, 47.91 W, 58
2026/09/17 07:10:02.616, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.51 W, 58
2026/09/17 07:10:03.619, 1 %, 2 %, 13980 MiB, 16384 MiB, 55.56 W, 58
2026/09/17 07:10:04.623, 100 %, 9 %, 13980 MiB, 16384 MiB, 66.66 W, 59
2026/09/17 07:10:05.627, 100 %, 6 %, 13980 MiB, 16384 MiB, 62.14 W, 59
2026/09/17 07:10:06.630, 100 %, 6 %, 13980 MiB, 16384 MiB, 69.32 W, 59
2026/09/17 07:10:07.633, 100 %, 6 %, 13980 MiB, 16384 MiB, 66.88 W, 59
2026/09/17 07:10:08.639, 100 %, 9 %, 13980 MiB, 16384 MiB, 61.00 W, 59
2026/09/17 07:10:09.641, 1 %, 2 %, 13980 MiB, 16384 MiB, 60.21 W, 59
2026/09/17 07:10:10.644, 3 %, 4 %, 13980 MiB, 16384 MiB, 60.51 W, 59
2026/09/17 07:10:11.647, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.68 W, 58
2026/09/17 07:10:12.650, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.53 W, 58
2026/09/17 07:10:13.653, 1 %, 2 %, 13980 MiB, 16384 MiB, 50.66 W, 58
2026/09/17 07:10:14.657, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.83 W, 58
2026/09/17 07:10:15.660, 2 %, 3 %, 13980 MiB, 16384 MiB, 48.03 W, 57
2026/09/17 07:10:16.663, 2 %, 3 %, 13980 MiB, 16384 MiB, 47.82 W, 57
2026/09/17 07:10:17.667, 3 %, 4 %, 13980 MiB, 16384 MiB, 48.06 W, 57
2026/09/17 07:10:18.671, 3 %, 4 %, 13980 MiB, 16384 MiB, 47.79 W, 57
2026/09/17 07:10:19.674, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.79 W, 57
2026/09/17 07:10:20.678, 1 %, 2 %, 13980 MiB, 16384 MiB, 50.87 W, 57
2026/09/17 07:10:21.681, 2 %, 3 %, 13980 MiB, 16384 MiB, 50.83 W, 57
2026/09/17 07:10:22.684, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.83 W, 57
2026/09/17 07:10:23.687, 1 %, 2 %, 13980 MiB, 16384 MiB, 48.87 W, 57
2026/09/17 07:10:24.690, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.71 W, 57
2026/09/17 07:10:25.698, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.61 W, 57
2026/09/17 07:10:26.700, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.53 W, 57
2026/09/17 07:10:27.703, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.50 W, 57
2026/09/17 07:10:28.705, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.51 W, 56
2026/09/17 07:10:29.708, 1 %, 2 %, 13980 MiB, 16384 MiB, 50.51 W, 56
2026/09/17 07:10:30.711, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.43 W, 56
2026/09/17 07:10:31.714, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.53 W, 56
2026/09/17 07:10:32.718, 100 %, 6 %, 13980 MiB, 16384 MiB, 60.27 W, 57
2026/09/17 07:10:33.721, 100 %, 6 %, 13980 MiB, 16384 MiB, 65.94 W, 57
2026/09/17 07:10:34.725, 100 %, 6 %, 13980 MiB, 16384 MiB, 65.76 W, 57
2026/09/17 07:10:35.727, 100 %, 9 %, 13980 MiB, 16384 MiB, 65.83 W, 58
2026/09/17 07:10:36.730, 100 %, 6 %, 13980 MiB, 16384 MiB, 60.41 W, 57
2026/09/17 07:10:37.732, 52 %, 5 %, 13980 MiB, 16384 MiB, 59.68 W, 57
2026/09/17 07:10:38.735, 3 %, 3 %, 13980 MiB, 16384 MiB, 58.49 W, 57
2026/09/17 07:10:39.737, 2 %, 3 %, 13980 MiB, 16384 MiB, 50.15 W, 57
2026/09/17 07:10:40.739, 2 %, 3 %, 13980 MiB, 16384 MiB, 47.08 W, 56
2026/09/17 07:10:41.742, 1 %, 2 %, 13980 MiB, 16384 MiB, 48.23 W, 56
2026/09/17 07:10:42.744, 3 %, 4 %, 13980 MiB, 16384 MiB, 48.05 W, 56
2026/09/17 07:10:43.747, 3 %, 4 %, 13980 MiB, 16384 MiB, 47.15 W, 56
2026/09/17 07:10:44.749, 3 %, 4 %, 13980 MiB, 16384 MiB, 47.42 W, 56
2026/09/17 07:10:45.752, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.25 W, 56
2026/09/17 07:10:46.754, 1 %, 2 %, 13980 MiB, 16384 MiB, 49.65 W, 56
2026/09/17 07:10:47.757, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.80 W, 56
2026/09/17 07:10:48.759, 2 %, 3 %, 13980 MiB, 16384 MiB, 46.93 W, 56
2026/09/17 07:10:49.762, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.78 W, 56
2026/09/17 07:10:50.765, 4 %, 5 %, 13980 MiB, 16384 MiB, 46.72 W, 56
2026/09/17 07:10:51.767, 3 %, 4 %, 13980 MiB, 16384 MiB, 46.59 W, 56
2026/09/17 07:10:52.770, 4 %, 4 %, 13980 MiB, 16384 MiB, 46.73 W, 56
2026/09/17 07:10:53.772, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.68 W, 56
2026/09/17 07:10:54.775, 1 %, 2 %, 13980 MiB, 16384 MiB, 49.36 W, 56
2026/09/17 07:10:55.778, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.60 W, 56
2026/09/17 07:10:56.781, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.96 W, 56
2026/09/17 07:10:57.783, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.02 W, 56
2026/09/17 07:10:58.786, 3 %, 4 %, 13980 MiB, 16384 MiB, 47.21 W, 56
2026/09/17 07:10:59.789, 4 %, 5 %, 13980 MiB, 16384 MiB, 47.65 W, 56
2026/09/17 07:11:00.793, 100 %, 9 %, 13980 MiB, 16384 MiB, 65.51 W, 56
2026/09/17 07:11:01.801, 100 %, 6 %, 13980 MiB, 16384 MiB, 60.05 W, 56
2026/09/17 07:11:02.803, 100 %, 6 %, 13980 MiB, 16384 MiB, 65.45 W, 57
2026/09/17 07:11:03.806, 100 %, 6 %, 13980 MiB, 16384 MiB, 65.19 W, 57
2026/09/17 07:11:04.808, 100 %, 9 %, 13980 MiB, 16384 MiB, 60.23 W, 57
2026/09/17 07:11:05.811, 100 %, 6 %, 13980 MiB, 16384 MiB, 60.03 W, 57
2026/09/17 07:11:06.814, 1 %, 2 %, 13980 MiB, 16384 MiB, 59.96 W, 57
2026/09/17 07:11:07.817, 3 %, 4 %, 13980 MiB, 16384 MiB, 46.89 W, 56
2026/09/17 07:11:08.821, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.34 W, 56
2026/09/17 07:11:09.824, 4 %, 5 %, 13980 MiB, 16384 MiB, 46.89 W, 56
2026/09/17 07:11:10.827, 1 %, 2 %, 13980 MiB, 16384 MiB, 50.33 W, 56
2026/09/17 07:11:11.830, 1 %, 2 %, 13980 MiB, 16384 MiB, 50.12 W, 56
2026/09/17 07:11:12.834, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.03 W, 56
2026/09/17 07:11:13.838, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.12 W, 56
2026/09/17 07:11:14.841, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.11 W, 56
2026/09/17 07:11:15.844, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.06 W, 55
2026/09/17 07:11:16.847, 4 %, 4 %, 13980 MiB, 16384 MiB, 48.22 W, 55
2026/09/17 07:11:17.851, 4 %, 5 %, 13980 MiB, 16384 MiB, 47.47 W, 56
2026/09/17 07:11:18.857, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.53 W, 55
2026/09/17 07:11:19.860, 1 %, 2 %, 13980 MiB, 16384 MiB, 49.78 W, 55
2026/09/17 07:11:20.863, 1 %, 2 %, 13980 MiB, 16384 MiB, 49.95 W, 55
2026/09/17 07:11:21.865, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.70 W, 55
2026/09/17 07:11:22.868, 1 %, 3 %, 13980 MiB, 16384 MiB, 46.78 W, 55
2026/09/17 07:11:23.872, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.71 W, 55
2026/09/17 07:11:24.875, 4 %, 5 %, 13980 MiB, 16384 MiB, 46.57 W, 55
2026/09/17 07:11:25.879, 3 %, 4 %, 13980 MiB, 16384 MiB, 46.73 W, 55
2026/09/17 07:11:26.883, 2 %, 2 %, 13980 MiB, 16384 MiB, 45.74 W, 55
2026/09/17 07:11:27.886, 1 %, 2 %, 13980 MiB, 16384 MiB, 49.80 W, 55
2026/09/17 07:11:28.890, 100 %, 9 %, 13980 MiB, 16384 MiB, 65.65 W, 56
2026/09/17 07:11:29.894, 100 %, 6 %, 13980 MiB, 16384 MiB, 60.21 W, 56
2026/09/17 07:11:30.896, 100 %, 6 %, 13980 MiB, 16384 MiB, 65.55 W, 56
2026/09/17 07:11:31.898, 100 %, 6 %, 13980 MiB, 16384 MiB, 65.90 W, 56
2026/09/17 07:11:32.901, 100 %, 9 %, 13980 MiB, 16384 MiB, 65.44 W, 57
2026/09/17 07:11:33.903, 100 %, 6 %, 13980 MiB, 16384 MiB, 62.71 W, 56
2026/09/17 07:11:34.906, 3 %, 4 %, 13980 MiB, 16384 MiB, 62.07 W, 56
2026/09/17 07:11:35.908, 4 %, 5 %, 13980 MiB, 16384 MiB, 58.96 W, 56
2026/09/17 07:11:36.910, 1 %, 2 %, 13980 MiB, 16384 MiB, 49.75 W, 56
2026/09/17 07:11:37.913, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.82 W, 55
2026/09/17 07:11:38.915, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.79 W, 55
2026/09/17 07:11:39.918, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.85 W, 55
2026/09/17 07:11:40.921, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.94 W, 55
2026/09/17 07:11:41.923, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.10 W, 55
2026/09/17 07:11:42.926, 4 %, 4 %, 13980 MiB, 16384 MiB, 46.37 W, 55
2026/09/17 07:11:43.928, 4 %, 5 %, 13980 MiB, 16384 MiB, 49.51 W, 55
2026/09/17 07:11:44.931, 2 %, 3 %, 13980 MiB, 16384 MiB, 46.54 W, 55
2026/09/17 07:11:45.934, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.66 W, 55
2026/09/17 07:11:46.938, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.87 W, 55
2026/09/17 07:11:47.941, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.03 W, 55
2026/09/17 07:11:48.945, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.02 W, 55
2026/09/17 07:11:49.948, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.94 W, 55
2026/09/17 07:11:50.951, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.14 W, 55
2026/09/17 07:11:51.954, 4 %, 4 %, 13980 MiB, 16384 MiB, 47.84 W, 55
2026/09/17 07:11:52.957, 4 %, 5 %, 13980 MiB, 16384 MiB, 46.84 W, 55
2026/09/17 07:11:53.961, 1 %, 2 %, 13980 MiB, 16384 MiB, 49.70 W, 55
2026/09/17 07:11:54.964, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.37 W, 55
2026/09/17 07:11:55.967, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.77 W, 55
2026/09/17 07:11:56.971, 98 %, 12 %, 13980 MiB, 16384 MiB, 65.55 W, 56
2026/09/17 07:11:57.974, 100 %, 9 %, 13980 MiB, 16384 MiB, 59.75 W, 56
2026/09/17 07:11:58.979, 100 %, 6 %, 13980 MiB, 16384 MiB, 59.89 W, 56
2026/09/17 07:11:59.981, 100 %, 6 %, 13980 MiB, 16384 MiB, 65.96 W, 56
2026/09/17 07:12:00.985, 100 %, 9 %, 13980 MiB, 16384 MiB, 66.18 W, 56
2026/09/17 07:12:01.988, 100 %, 9 %, 13980 MiB, 16384 MiB, 66.43 W, 57
2026/09/17 07:12:02.992, 3 %, 5 %, 13980 MiB, 16384 MiB, 59.19 W, 56
2026/09/17 07:12:03.995, 2 %, 3 %, 13980 MiB, 16384 MiB, 64.50 W, 56
2026/09/17 07:12:04.999, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.95 W, 55
2026/09/17 07:12:06.001, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.94 W, 55
2026/09/17 07:12:07.004, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.99 W, 55
2026/09/17 07:12:08.007, 3 %, 4 %, 13980 MiB, 16384 MiB, 46.99 W, 55
2026/09/17 07:12:09.009, 3 %, 4 %, 13980 MiB, 16384 MiB, 48.05 W, 55
2026/09/17 07:12:10.012, 3 %, 4 %, 13980 MiB, 16384 MiB, 47.10 W, 55
2026/09/17 07:12:11.021, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.54 W, 55
2026/09/17 07:12:12.024, 1 %, 2 %, 13980 MiB, 16384 MiB, 50.01 W, 55
2026/09/17 07:12:13.028, 2 %, 3 %, 13980 MiB, 16384 MiB, 47.01 W, 55
2026/09/17 07:12:14.032, 1 %, 2 %, 13980 MiB, 16384 MiB, 47.09 W, 55
2026/09/17 07:12:15.034, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.87 W, 55
2026/09/17 07:12:16.038, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.81 W, 55
2026/09/17 07:12:17.042, 3 %, 4 %, 13980 MiB, 16384 MiB, 46.65 W, 55
2026/09/17 07:12:18.045, 3 %, 4 %, 13980 MiB, 16384 MiB, 46.78 W, 55
2026/09/17 07:12:19.049, 3 %, 4 %, 13980 MiB, 16384 MiB, 46.87 W, 55
2026/09/17 07:12:20.052, 4 %, 5 %, 13980 MiB, 16384 MiB, 46.66 W, 55
2026/09/17 07:12:21.055, 2 %, 3 %, 13980 MiB, 16384 MiB, 47.80 W, 55
2026/09/17 07:12:22.059, 1 %, 2 %, 13980 MiB, 16384 MiB, 50.12 W, 55
2026/09/17 07:12:23.062, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.69 W, 55
2026/09/17 07:12:24.065, 1 %, 2 %, 13980 MiB, 16384 MiB, 46.70 W, 55
2026/09/17 07:12:25.068, 66 %, 9 %, 13980 MiB, 16384 MiB, 115.04 W, 57
2026/09/17 07:12:26.072, 100 %, 30 %, 13980 MiB, 16384 MiB, 115.08 W, 58
2026/09/17 07:12:27.074, 100 %, 31 %, 13980 MiB, 16384 MiB, 115.02 W, 58
2026/09/17 07:12:28.078, 100 %, 29 %, 13980 MiB, 16384 MiB, 102.14 W, 59
2026/09/17 07:12:29.080, 100 %, 30 %, 13980 MiB, 16384 MiB, 102.88 W, 59
2026/09/17 07:12:30.084, 100 %, 28 %, 13980 MiB, 16384 MiB, 104.82 W, 59
2026/09/17 07:12:31.086, 100 %, 27 %, 13980 MiB, 16384 MiB, 105.74 W, 60
2026/09/17 07:12:32.088, 100 %, 27 %, 13980 MiB, 16384 MiB, 108.52 W, 60
2026/09/17 07:12:33.090, 100 %, 24 %, 13980 MiB, 16384 MiB, 110.05 W, 60
2026/09/17 07:12:34.093, 100 %, 27 %, 13980 MiB, 16384 MiB, 107.89 W, 61
2026/09/17 07:12:35.095, 100 %, 28 %, 13980 MiB, 16384 MiB, 106.59 W, 61
2026/09/17 07:12:36.097, 100 %, 29 %, 13980 MiB, 16384 MiB, 104.80 W, 61
2026/09/17 07:12:37.099, 100 %, 30 %, 13980 MiB, 16384 MiB, 103.96 W, 61
2026/09/17 07:12:38.102, 100 %, 31 %, 13980 MiB, 16384 MiB, 102.91 W, 62
2026/09/17 07:12:39.104, 100 %, 31 %, 13980 MiB, 16384 MiB, 102.14 W, 62
2026/09/17 07:12:40.107, 100 %, 28 %, 13980 MiB, 16384 MiB, 105.11 W, 62
2026/09/17 07:12:41.109, 100 %, 32 %, 13980 MiB, 16384 MiB, 104.15 W, 62
2026/09/17 07:12:42.111, 100 %, 34 %, 13980 MiB, 16384 MiB, 100.14 W, 63
2026/09/17 07:12:43.115, 100 %, 36 %, 13980 MiB, 16384 MiB, 98.82 W, 63
2026/09/17 07:12:44.117, 36 %, 35 %, 13980 MiB, 16384 MiB, 61.11 W, 62
2026/09/17 07:12:45.119, 1 %, 2 %, 13980 MiB, 16384 MiB, 61.57 W, 62
2026/09/17 07:12:46.122, 2 %, 3 %, 13980 MiB, 16384 MiB, 61.14 W, 62
2026/09/17 07:12:47.124, 1 %, 2 %, 13980 MiB, 16384 MiB, 61.15 W, 62
2026/09/17 07:12:48.128, 1 %, 2 %, 13980 MiB, 16384 MiB, 61.13 W, 62
2026/09/17 07:12:49.130, 36 %, 4 %, 13980 MiB, 16384 MiB, 88.71 W, 64
2026/09/17 07:12:50.133, 86 %, 3 %, 13980 MiB, 16384 MiB, 118.66 W, 64
2026/09/17 07:12:51.135, 100 %, 3 %, 13980 MiB, 16384 MiB, 119.80 W, 68
2026/09/17 07:12:52.139, 82 %, 42 %, 13980 MiB, 16384 MiB, 234.14 W, 63
2026/09/17 07:12:53.143, 31 %, 29 %, 13980 MiB, 16384 MiB, 76.37 W, 63
2026/09/17 07:12:54.148, 1 %, 2 %, 13980 MiB, 16384 MiB, 62.34 W, 63
2026/09/17 07:12:55.151, 1 %, 3 %, 13980 MiB, 16384 MiB, 61.62 W, 63
2026/09/17 07:12:56.154, 1 %, 2 %, 13980 MiB, 16384 MiB, 62.21 W, 63
2026/09/17 07:12:57.156, 22 %, 4 %, 13980 MiB, 16384 MiB, 63.11 W, 64
2026/09/17 07:12:58.158, 73 %, 3 %, 13980 MiB, 16384 MiB, 132.20 W, 64
2026/09/17 07:12:59.161, 100 %, 0 %, 13980 MiB, 16384 MiB, 118.76 W, 65
2026/09/17 07:13:00.163, 100 %, 32 %, 13980 MiB, 16384 MiB, 179.24 W, 67
2026/09/17 07:13:01.169, 60 %, 43 %, 13980 MiB, 16384 MiB, 177.36 W, 64
2026/09/17 07:13:02.174, 16 %, 16 %, 13980 MiB, 16384 MiB, 59.57 W, 64
2026/09/17 07:13:03.176, 1 %, 2 %, 13980 MiB, 16384 MiB, 62.20 W, 64
2026/09/17 07:13:04.179, 9 %, 9 %, 13980 MiB, 16384 MiB, 62.28 W, 64
2026/09/17 07:13:05.181, 1 %, 2 %, 13980 MiB, 16384 MiB, 62.27 W, 64
2026/09/17 07:13:06.183, 1 %, 2 %, 13980 MiB, 16384 MiB, 62.55 W, 65
2026/09/17 07:13:07.186, 1 %, 2 %, 13980 MiB, 16384 MiB, 118.65 W, 65
2026/09/17 07:13:08.188, 29 %, 4 %, 13980 MiB, 16384 MiB, 121.62 W, 66
2026/09/17 07:13:09.192, 88 %, 3 %, 13980 MiB, 16384 MiB, 227.32 W, 67
2026/09/17 07:13:10.194, 100 %, 6 %, 13980 MiB, 16384 MiB, 97.83 W, 65
2026/09/17 07:13:11.196, 88 %, 44 %, 13980 MiB, 16384 MiB, 62.75 W, 64
2026/09/17 07:13:12.199, 35 %, 28 %, 13980 MiB, 16384 MiB, 63.90 W, 65
2026/09/17 07:13:13.201, 1 %, 2 %, 13980 MiB, 16384 MiB, 64.00 W, 64
2026/09/17 07:13:14.204, 1 %, 2 %, 13980 MiB, 16384 MiB, 64.10 W, 66
2026/09/17 07:13:15.206, 2 %, 3 %, 13980 MiB, 16384 MiB, 140.62 W, 66
2026/09/17 07:13:16.209, 18 %, 4 %, 13980 MiB, 16384 MiB, 124.70 W, 66
2026/09/17 07:13:17.211, 66 %, 3 %, 13980 MiB, 16384 MiB, 169.67 W, 70
2026/09/17 07:13:18.215, 100 %, 0 %, 13980 MiB, 16384 MiB, 251.28 W, 67
2026/09/17 07:13:19.218, 100 %, 19 %, 13980 MiB, 16384 MiB, 59.78 W, 65
2026/09/17 07:13:20.222, 83 %, 42 %, 13980 MiB, 16384 MiB, 63.18 W, 65
2026/09/17 07:13:21.224, 38 %, 37 %, 13980 MiB, 16384 MiB, 64.33 W, 65
2026/09/17 07:13:22.227, 100 %, 4 %, 13980 MiB, 16384 MiB, 122.23 W, 67
2026/09/17 07:13:23.229, 100 %, 4 %, 13980 MiB, 16384 MiB, 121.80 W, 67
2026/09/17 07:13:24.233, 100 %, 3 %, 13980 MiB, 16384 MiB, 121.79 W, 66
2026/09/17 07:13:25.235, 100 %, 3 %, 13980 MiB, 16384 MiB, 160.57 W, 66
2026/09/17 07:13:26.238, 100 %, 2 %, 13980 MiB, 16384 MiB, 181.94 W, 66
2026/09/17 07:13:27.242, 100 %, 8 %, 13980 MiB, 16384 MiB, 161.86 W, 66
2026/09/17 07:13:28.247, 100 %, 11 %, 13980 MiB, 16384 MiB, 147.36 W, 66
2026/09/17 07:13:29.249, 100 %, 9 %, 13980 MiB, 16384 MiB, 92.61 W, 67
2026/09/17 07:13:30.251, 100 %, 10 %, 13980 MiB, 16384 MiB, 61.88 W, 67
2026/09/17 07:13:31.255, 100 %, 10 %, 13980 MiB, 16384 MiB, 64.49 W, 67
2026/09/17 07:13:32.257, 100 %, 11 %, 13980 MiB, 16384 MiB, 87.88 W, 68
2026/09/17 07:13:33.260, 100 %, 11 %, 13980 MiB, 16384 MiB, 100.18 W, 68
2026/09/17 07:13:34.262, 100 %, 13 %, 13980 MiB, 16384 MiB, 114.17 W, 68
2026/09/17 07:13:35.264, 37 %, 10 %, 13980 MiB, 16384 MiB, 64.18 W, 66
2026/09/17 07:13:36.267, 2 %, 3 %, 13980 MiB, 16384 MiB, 65.09 W, 66
2026/09/17 07:13:37.269, 65 %, 2 %, 13980 MiB, 16384 MiB, 182.87 W, 68
2026/09/17 07:13:38.273, 1 %, 2 %, 13980 MiB, 16384 MiB, 65.29 W, 66
2026/09/17 07:13:39.275, 11 %, 3 %, 13980 MiB, 16384 MiB, 113.93 W, 67
2026/09/17 07:13:40.278, 31 %, 10 %, 13980 MiB, 16384 MiB, 65.14 W, 66
2026/09/17 07:13:41.280, 1 %, 2 %, 13980 MiB, 16384 MiB, 65.38 W, 66
2026/09/17 07:13:42.282, 89 %, 9 %, 13980 MiB, 16384 MiB, 159.03 W, 67
2026/09/17 07:13:43.285, 1 %, 2 %, 13980 MiB, 16384 MiB, 65.03 W, 66
2026/09/17 07:13:44.287, 11 %, 3 %, 13980 MiB, 16384 MiB, 65.18 W, 67
2026/09/17 07:13:45.289, 38 %, 9 %, 13980 MiB, 16384 MiB, 118.71 W, 66
2026/09/17 07:13:46.292, 1 %, 2 %, 13980 MiB, 16384 MiB, 64.70 W, 66
2026/09/17 07:13:47.294, 82 %, 5 %, 13980 MiB, 16384 MiB, 124.42 W, 68
2026/09/17 07:13:48.297, 1 %, 2 %, 13980 MiB, 16384 MiB, 65.33 W, 66
2026/09/17 07:13:49.299, 1 %, 2 %, 13980 MiB, 16384 MiB, 67.95 W, 67
2026/09/17 07:13:50.301, 39 %, 9 %, 13980 MiB, 16384 MiB, 124.15 W, 66
2026/09/17 07:13:51.306, 1 %, 2 %, 13980 MiB, 16384 MiB, 64.96 W, 66
2026/09/17 07:13:52.311, 74 %, 1 %, 13980 MiB, 16384 MiB, 128.73 W, 70
2026/09/17 07:13:53.319, 1 %, 2 %, 13980 MiB, 16384 MiB, 64.59 W, 65
2026/09/17 07:13:54.323, 15 %, 3 %, 13980 MiB, 16384 MiB, 64.83 W, 67
2026/09/17 07:13:55.325, 38 %, 10 %, 13980 MiB, 16384 MiB, 118.65 W, 66
2026/09/17 07:13:56.327, 1 %, 2 %, 13980 MiB, 16384 MiB, 64.77 W, 65
2026/09/17 07:13:57.330, 91 %, 11 %, 13980 MiB, 16384 MiB, 123.68 W, 67
2026/09/17 07:13:58.334, 1 %, 2 %, 13980 MiB, 16384 MiB, 62.97 W, 65
2026/09/17 07:13:59.337, 42 %, 2 %, 13980 MiB, 16384 MiB, 93.12 W, 67
2026/09/17 07:14:00.339, 12 %, 8 %, 13980 MiB, 16384 MiB, 62.05 W, 65
2026/09/17 07:14:01.342, 1 %, 2 %, 13980 MiB, 16384 MiB, 64.36 W, 65
2026/09/17 07:14:02.344, 91 %, 9 %, 13980 MiB, 16384 MiB, 124.26 W, 69
2026/09/17 07:14:03.351, 1 %, 2 %, 13980 MiB, 16384 MiB, 64.21 W, 65
2026/09/17 07:14:04.354, 8 %, 3 %, 13980 MiB, 16384 MiB, 64.73 W, 66
2026/09/17 07:14:05.356, 100 %, 7 %, 13980 MiB, 16384 MiB, 70.89 W, 65
