wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789417499026695823,58261596,76,0,146316,0
1789417500053202171,58260856,208,0,146316,0
1789417501080857260,58260904,220,0,146316,0
1789417502110526997,58260172,468,0,146316,0
1789417503137450403,58259004,52,216,146316,0
1789417504164089117,58258276,60,0,146316,0
1789417505192081311,58257796,68,0,146316,0
1789417506221505524,58260068,96,0,146316,0
1789417507248172788,58258604,256,0,146316,0
1789417508275085466,58260384,0,0,146316,0
1789417509304140823,58261440,60,0,146316,0
1789417510331458726,58262468,80,0,146316,0
1789417511357947652,58262768,220,0,146316,0
1789417512385059832,58263060,232,0,146316,0
1789417513414359460,58262612,0,72,146316,0
1789417514440935003,58262144,60,0,146316,0
1789417515467572716,58260924,76,0,146316,0
1789417516495047488,58260176,80,0,146316,0
1789417517524292598,58259736,216,0,146316,0
1789417518550101575,58259796,0,100,146316,0
1789417519577299947,58258556,32,0,146316,0
1789417520606171555,58259336,60,0,146316,0
1789417521633988445,58258360,92,0,146316,0
1789417522660739135,58256876,216,0,146316,0
1789417523687570197,58256660,220,0,146316,0
1789417524717007975,58256968,52,0,146316,0
1789417525743554225,58260760,76,0,146316,0
1789417526770297646,58258820,84,0,146316,0
1789417527798108617,58260108,216,0,146316,0
1789417528827830903,58261404,232,0,146316,0
1789417529854091646,58260692,36,0,146316,0
1789417530881395285,58261528,84,0,146316,0
1789417531910614457,58261872,208,0,146316,0
1789417532937769098,58264680,228,0,146316,0
1789417533964202336,58262716,0,0,146316,0
1789417534990799577,58262516,72,0,146316,0
1789417536020094108,58261296,88,0,146316,0
1789417537045974505,58260616,224,0,146316,0
1789417538071440151,58259948,244,0,146316,0
1789417539098630649,58258248,276,0,146316,0
1789417540128132288,58258320,68,0,146316,0
1789417541154285198,58257852,88,0,146316,0
1789417542181382872,58256672,216,0,146316,0
1789417543210600373,58255972,236,0,146316,0
1789417544237401218,58255540,0,0,146316,0
1789417545264231397,58257112,64,0,146316,0
1789417546291761204,58259684,76,0,146316,0
1789417547321442767,58258696,200,0,146316,0
1789417548348292476,58259760,228,0,146316,0
1789417549375051818,58258560,0,0,146316,0
1789417550401952287,58260224,64,0,146316,0
1789417551428641212,58259044,76,0,146316,0
1789417552454254516,58259380,5492,0,146316,0
1789417553480743910,58257672,5508,0,146316,0
1789417554507413576,58257512,1504,0,146316,0
1789417555534414673,58258312,1348,0,146316,0
1789417556561983619,58259120,1380,0,146316,0
1789417557590978324,58258936,1492,0,146316,0
1789417558621954564,58259576,1512,0,146316,0
1789417559652273427,58260192,232,0,146316,0
1789417560682092389,58260312,244,0,146316,0
1789417561712358548,58259604,260,0,146316,0
1789417562742544457,58260364,284,0,146316,0
1789417563772911019,58260168,304,0,146316,0
1789417564803106339,58259728,320,0,146316,0
1789417565833188862,58258896,64,0,146316,0
1789417566863290745,58258544,76,0,146316,0
1789417567893130428,58256364,212,0,146316,0
1789417568923230088,58257484,224,0,146316,0
1789417569954052700,58256848,4,0,146316,0
1789417570983746449,58257488,76,0,146316,0
1789417572014141534,58255800,192,0,146316,0
1789417573044345115,58255384,212,0,146316,0
1789417574074461845,58255960,232,0,146316,0
1789417575104516019,58255788,8,144,146316,0
1789417576134805471,58255092,56,0,146316,0
1789417577164875358,58254632,196,0,146316,0
1789417578194484790,58255444,208,0,146316,0
1789417579221250780,58254204,232,0,146316,0
1789417580247714984,58253216,0,32,146316,0
1789417581273880932,58253508,64,0,146316,0
1789417582300181656,58253532,192,0,146316,0
1789417583327006446,58254076,212,0,146316,0
1789417584355869947,58254128,228,0,146316,0
1789417585386165364,58254444,0,0,146316,0
1789417586416093170,58254992,56,0,146316,0
1789417587446358716,58254056,200,0,146316,0
1789417588476645895,58254652,208,0,146316,0
1789417589506768420,58255996,224,0,146316,0
1789417590537047009,58254292,24,88,146316,0
1789417591566787699,58256340,48,0,146316,0
1789417592596720052,58256160,184,0,146316,0
1789417593626411933,58256220,204,0,146316,0
1789417594656813010,58254724,216,0,146316,0
1789417595686795550,58255096,224,0,146316,0
1789417596717075003,58253952,48,0,146316,0
1789417597747265125,58256032,184,0,146316,0
1789417598777491613,58255864,204,0,146316,0
1789417599807827369,58256180,216,0,146316,0
1789417600838585220,58255208,0,108,146316,0
1789417601869423945,58254988,64,0,146316,0
1789417602899482673,58255320,204,0,146316,0
1789417603929962259,58254908,208,0,146316,0
1789417604960351365,58253928,236,0,146316,0
1789417605989992087,58254456,24,0,146316,0
1789417607016297261,58253740,64,0,146316,0
1789417608041582302,58253288,188,0,146316,0
1789417609067097885,58253124,200,0,146316,0
1789417610093656804,58254656,216,0,146316,0
1789417611120056013,58255220,12,0,146316,0
1789417612146789120,58255336,80,0,146316,0
1789417613176986739,58253716,216,0,146316,0
1789417614207236832,58254272,232,0,146316,0
1789417615237445638,58254680,248,0,146316,0
1789417616267697327,58253032,20,88,146316,0
1789417617298300047,58253136,180,0,146316,0
1789417618327686281,58252280,204,0,146316,0
1789417619357129995,58250600,216,0,146316,0
1789417620386645415,58251920,228,0,146316,0
1789417621417226987,58253704,8,24,146316,0
1789417622447819440,58253252,172,0,146316,0
1789417623478046835,58253344,192,0,146316,0
1789417624508728425,58253404,196,0,146316,0
1789417625538844904,58254580,224,0,146316,0
1789417626569111815,58255624,244,0,146316,0
1789417627599098640,58255148,184,0,146316,0
1789417628628997987,58254740,196,0,146316,0
1789417629659257025,58253028,212,0,146316,0
1789417630689620404,58254556,228,0,146316,0
1789417631720375305,58254612,0,196,146316,0
1789417632750627959,58254480,176,0,146316,0
1789417633781006932,58256884,200,0,146316,0
1789417634810644511,58258964,208,0,146316,0
1789417635837233449,58258264,232,0,146316,0
1789417636863620512,58259064,120,44,146316,0
1789417637889909390,58257832,60,0,146316,0
1789417638916360553,58259704,200,0,146316,0
1789417639942921381,58260560,224,0,146316,0
1789417640973131171,58259852,236,0,146316,0
1789417642002727064,58258652,8,0,146316,0
1789417643032891143,58257724,192,0,146316,0
1789417644062938459,58257064,200,0,146316,0
1789417645093115950,58257900,224,0,146316,0
1789417646123286227,58257516,232,0,146316,0
1789417647154039922,58258864,268,0,146316,0
1789417648184613246,58257408,64,0,146316,0
1789417649215000841,58257236,80,0,146316,0
1789417650245264869,58256060,88,0,146316,0
1789417651275296013,58256360,104,0,146316,0
1789417652305954119,58256668,252,0,146316,0
1789417653336879748,58259764,52,0,146316,0
1789417654367227538,58258668,80,0,146316,0
1789417655397531256,58258972,96,0,146316,0
1789417656428118753,58259552,112,0,146316,0
1789417657458786260,58259860,240,0,146316,0
1789417658489278119,58260992,56,0,146316,0
1789417659519304112,58263592,72,0,146316,0
1789417660549414285,58261432,96,0,146316,0
1789417661579913850,58262236,108,0,146316,0
1789417662609978592,58262036,232,0,146316,0
1789417663637069975,58262300,36,0,146316,0
1789417664664115984,58263860,72,0,146316,0
1789417665690814511,58261140,88,0,146316,0
1789417666717972408,58260908,100,0,146316,0
1789417667744805281,58259920,224,4,146316,0
1789417668771689231,58260276,36,0,146316,0
1789417669802043784,58261056,80,0,146316,0
1789417670832246288,58260132,104,0,146316,0
1789417671862475440,58259396,120,0,146316,0
1789417672893203741,58259488,240,0,146316,0
1789417673923066219,58258324,60,0,146316,0
1789417674953236823,58258384,76,0,146316,0
1789417675982197369,58258408,96,0,146316,0
1789417677012204864,58257972,264,0,146316,0
1789417678042400196,58259040,0,72,146316,0
1789417679072746681,58259312,64,0,146316,0
1789417680102817851,58259384,76,0,146316,0
1789417681133313775,58260464,88,0,146316,0
1789417682163162258,58258244,204,0,146316,0
1789417683193778199,58257276,0,0,146316,0
1789417684224603608,58258308,68,0,146316,0
1789417685255526411,58260600,84,0,146316,0
1789417686286309213,58259892,100,0,146316,0
1789417687316240398,58259720,232,0,146316,0
1789417688346485510,58259068,20,0,146316,0
1789417689376897886,58258580,56,0,146316,0
1789417690407291598,58259284,84,0,146316,0
1789417691436045222,58260564,96,0,146316,0
1789417692462910308,58260360,116,0,146316,0
1789417693489854132,58261140,240,0,146316,0
1789417694516668152,58261432,56,0,146316,0
1789417695543276802,58262448,76,0,146316,0
1789417696570579782,58263020,92,0,146316,0
1789417697601127484,58262652,240,0,146316,0
1789417698631199289,58262792,0,148,146316,0
1789417699661544190,58263136,64,0,146316,0
1789417700691139038,58262964,68,0,146316,0
1789417701722038292,58261752,88,0,146316,0
1789417702752751591,58260896,212,0,146316,0
1789417703783465504,58260964,224,0,146316,0
1789417704813974660,58260064,60,0,146316,0
1789417705844712287,58259180,80,0,146316,0
1789417706875088029,58259200,96,0,146316,0
1789417707905158544,58262244,236,0,146316,0
1789417708935695965,58263284,0,0,146316,0
1789417709966741343,58263048,72,0,146316,0
1789417710997343006,58262316,76,0,146316,0
1789417712028093056,58261632,100,0,146316,0
1789417713058463518,58261444,220,0,146316,0
1789417714089494313,58261212,236,0,146316,0
1789417715119821739,58262248,68,0,146316,0
1789417716150624492,58261040,84,0,146316,0
1789417717180672706,58260316,204,0,146316,0
1789417718210897781,58260652,216,0,146316,0
1789417719238329042,58262012,0,0,146316,0
1789417720265531216,58261784,52,0,146316,0
1789417721292063059,58261540,76,0,146316,0
1789417722318536103,58260736,3324,0,146316,0
1789417723344883906,58261304,3348,0,146316,0
1789417724371307421,58261328,324,0,146316,0
1789417725397776982,58259836,68,0,146316,0
1789417726424264176,58259600,80,0,146316,0
1789417727450961495,58257888,216,0,146316,0
1789417728477472472,58257672,228,0,146316,0
1789417729504191428,58255944,256,0,146316,0
1789417730530859585,58257732,52,0,146316,0
1789417731557586420,58260772,64,0,146316,0
1789417732583958363,58261064,216,0,146316,0
1789417733610078337,58262336,236,0,146316,0
1789417734636227595,58261864,0,0,146316,0
1789417735662357948,58262176,60,0,146316,0
1789417736688989510,58264196,76,0,146316,0
1789417737715253862,58262724,208,0,146316,0
1789417738741696724,58261228,208,0,146316,0
1789417739768363649,58261772,0,0,146316,0
1789417740794552106,58261848,28,0,146316,0
1789417741820928676,58261912,76,0,146316,0
1789417742847509833,58261456,228,0,146316,0
1789417743874250067,58261264,240,0,146316,0
1789417744900933615,58260776,244,0,146316,0
1789417745927410992,58258376,64,0,146316,0
1789417746954175937,58258944,80,0,146316,0
1789417747982174683,58258772,204,0,146316,0
1789417749008584471,58257792,228,0,146316,0
1789417750034965436,58256292,240,0,146316,0
1789417751061931640,58256576,64,0,146316,0
1789417752088351558,58258600,72,0,146316,0
1789417753114657745,58258144,204,0,146316,0
1789417754141035388,58258188,216,0,146316,0
1789417755167350199,58258972,0,56,146316,0
1789417756194238055,58259760,60,0,146316,0
1789417757220651618,58260792,208,0,146316,0
1789417758246996487,58261836,208,0,146316,0
1789417759273412411,58262872,236,0,146316,0
1789417760300062237,58262672,252,0,146316,0
1789417761327532511,58263452,20,0,146316,0
1789417762357041795,58263852,188,0,146316,0
1789417763383971838,58263412,204,0,146316,0
1789417764411466223,58265448,208,0,146316,0
1789417765441246823,58265504,232,0,146316,0
1789417766467946744,58266060,28,0,146316,0
1789417767495220382,58265936,80,0,146316,0
1789417768524382665,58266484,216,0,146316,0
1789417769551313748,58265840,240,0,146316,0
1789417770578398386,58264600,248,0,146316,0
1789417771606686664,58263640,44,92,146316,0
1789417772635461860,58264188,184,16,146316,0
1789417773662332385,58263536,196,16,146316,0
1789417774689392023,58262808,204,0,146316,0
1789417775717801839,58263376,224,0,146316,0
1789417776743915533,58263152,40,76,146316,0
1789417777771158405,58263176,180,0,146316,0
1789417778801478196,58262444,188,0,146316,0
1789417779827973027,58262484,212,0,146316,0
1789417780855071101,58263316,216,0,146316,0
1789417781883719965,58263144,12,0,146316,0
1789417782912121209,58263292,172,0,146316,0
1789417783939050004,58262868,192,0,146316,0
1789417784966888792,58262140,208,0,146316,0
1789417785996549122,58260972,224,0,146316,0
1789417787023192570,58261504,160,0,146316,0
1789417788050584383,58259608,208,0,146316,0
1789417789079992418,58259400,232,0,146316,0
1789417790106713011,58262036,236,0,146316,0
1789417791134063841,58263344,264,0,146316,0
1789417792164300502,58263132,12,68,146316,0
1789417793190774504,58260388,172,0,146316,0
1789417794217419387,58260708,184,0,146316,0
1789417795245697277,58259472,200,0,146316,0
1789417796274010913,58258992,220,0,146316,0
1789417797297554270,58258072,8,0,146316,0
1789417798325400916,58259356,72,0,146316,0
1789417799355164933,58260892,84,0,146316,0
1789417800382307657,58258948,104,0,146316,0
1789417801409904738,58259768,232,0,146316,0
1789417802439811603,58259568,16,0,146316,0
1789417803466536025,58258616,56,0,146316,0
1789417804493651131,58257912,84,0,146316,0
1789417805521707608,58258232,88,0,146316,0
1789417806548805121,58257280,220,0,146316,0
1789417807575972094,58257120,0,0,146316,0
1789417808603919256,58258220,44,0,146316,0
1789417809633858133,58259316,76,0,146316,0
1789417810660247306,58261468,96,0,146316,0
1789417811687075090,58261796,96,0,146316,0
1789417812716329964,58263120,0,0,146316,0
1789417813742451290,58263256,52,0,146316,0
1789417814769807437,58262820,72,0,146316,0
1789417815800344039,58260360,80,0,146316,0
1789417816826741628,58259644,236,0,146316,0
1789417817854352174,58259464,0,0,146316,0
1789417818882499987,58258996,68,0,146316,0
1789417819910761996,58258532,88,0,146316,0
1789417820937170673,58261324,92,0,146316,0
1789417821964213772,58261824,240,0,146316,0
1789417822991224106,58265028,136,4,146316,0
1789417824018509171,58267184,68,0,146316,0
1789417825045711831,58268276,80,0,146316,0
1789417826072495699,58266792,100,0,146316,0
1789417827099005006,58266108,5564,0,146316,0
1789417828126655800,58265420,1356,428,146316,0
1789417829158040539,58265980,1412,0,146316,0
1789417830189673262,58265004,1432,0,146316,0
1789417831220549282,58264520,1456,0,146316,0
1789417832249486003,58264332,1556,0,146316,0
1789417833276879527,58265152,1580,0,146316,0
1789417834305925713,58264412,48,0,146316,0
1789417835336656538,58263452,72,0,146316,0
1789417836367545785,58263224,88,0,146316,0
1789417837399842090,58262904,228,0,146316,0
1789417838432040666,58264248,248,0,146316,0
1789417839462734460,58265016,52,0,146316,0
1789417840493558157,58264804,84,0,146316,0
1789417841524095322,58264340,104,0,146316,0
1789417842569222794,58266380,236,0,146316,0
1789417843599512828,58267184,244,0,146316,0
1789417844630240765,58266728,52,0,146316,0
1789417845659747379,58266028,76,0,146316,0
1789417846689693786,58266184,224,0,146316,0
1789417847719256537,58265212,236,0,146316,0
1789417848748515883,58266992,184,56,146316,0
1789417849778318219,58269080,52,0,146316,0
1789417850807689184,58268160,96,0,146316,0
1789417851834031606,58266196,2604,0,146316,0
1789417852860428737,58266468,2620,0,146316,0
1789417853886869311,58265716,0,80,146316,0
1789417854913628815,58265276,68,0,146316,0
1789417855940009840,58267572,76,0,146316,0
1789417856966665298,58268856,200,0,146316,0
1789417857992877139,58268956,212,0,146316,0
1789417859019164721,58269784,76,0,146316,0
1789417860045552021,58271572,48,0,146316,0
1789417861071961941,58273348,76,0,146316,0
1789417862098143744,58273892,228,0,146316,0
1789417863124413143,58271900,232,0,146316,0
1789417864151087379,58272936,256,0,146316,0
1789417865177792460,58273216,48,0,146316,0
1789417866205668255,58272796,76,0,146316,0
1789417867234927054,58272316,88,0,146316,0
1789417868262529415,58270568,212,0,146316,0
1789417869290492298,58269876,0,52,146316,0
1789417870319765911,58270404,56,0,146316,0
1789417871346859766,58269928,72,0,146316,0
1789417872374957038,58268744,212,0,146316,0
1789417873404120331,58269576,232,0,146316,0
1789417874431033199,58269392,0,84,146316,0
1789417875459477180,58270168,72,0,146316,0
1789417876488896398,58271208,88,0,146316,0
1789417877515594911,58272036,204,0,146316,0
